醋炒香附,10.0
山楂肉,10.0
海藻,10.060559310059563
参三七米,6.0
米双酒,3500.0
蔓荆,10.0
墨旱莲,19.425665243952896
榧子肉,10.87484630658149
银杏叶,11.113961672279498
白姜,10.270091392727402
大枣,19.493035244322215
人乳粉,33.00248632575064
生乳香,18.827659022486287
蜀漆,10.0
老酒煮一时,45.0
菊花炭,34.02829307627806
银柴胡,30.56995553651308
伏龙肝,19.641728674931738
大黄,11.090693410416026
用白茯苓同入绢袋,35.0
去核,18.39858921545572
没药末,12.31078628157127
玄参,11.263635695235994
醋玄胡,11.403148066684228
刘寄奴,13.165595362500746
白鸡冠花,13.073863638112288
盐酒,35.0
生地榆,10.49168349795811
蜈蚣粉,3.0
拣人参,34.704354139092615
细辛,11.031586032458332
磁石,10.037943397513944
酸石榴皮,10.0
化橘红,35.80246991329966
人参或党参,9.0
生地炭,10.526354477329024
新发,35.0
牛膝,12.065726241415902
豆上,35.0
童木通,10.0
以白盐,31.25
桑寄生,21.38699317136142
或以谈酒蒸熟,36.0
熟酸枣仁,1552500.0
冬虫夏草,10.001206680299566
石菖蒲,18.26161947788005
路口通,9.0
盐补骨脂,200.0
附子,11.656349717658248
芡实,10.378304752407917
橘红,11.589153182300281
生黄耆,25.231341433936688
升麻,15.0
滑石,20.729155422645057
八月礼,8.0
枳实,12.058587393721824
生男女者妇人头发,35.0
白大豆,50.0
用新油单盖,35.0
黑山栀,21.177662478628147
桑叶,11.465701545172283
雄色红,35.0
青风藤,25.198700474190513
同用新汲水浸,35.0
炒归身,9.0
生炒白术,100.0
节菖蒲,15.80231741769154
女贞子,18.58062314127641
米泔浸,21.946787475842232
瞿麦穗,10.0
怀生地黄,47.83268042930263
好酒,35.0
将黑豆并青盐水,35.0
白夕利,9.0
北艾叶,62.5
炮姜炭,24.355308623975947
檀香,10.0
薏苡仁,11.498987817684624
炒出汗,21.51280962538227
炒莲房,9.0
炒橘核,51.66666666666667
辛痍,12.0
米泔洗净,36.0
日中晒干,60.0
鲜生地,35.0
败龟版,38.15918397767285
菟丝子,11.822362040605809
四物汤加香附,35.0
如未,35.0
枸杞子,11.248932688439563
清水洗净,120.0
生杭勺,15.0
为末,38.0365480191757
西红花,25.244955823244837
故纸,17.561712663075703
珍珠,36.3966981330515
紫苑,10.000787175705211
生台党,40.0
鲜藕汁,10.0
香橼,22.976447722411677
使君子肉,56.21434967578872
1500,35.0
老鹳草,10.210463109210522
白茯,50.088839183470114
姜汁炒地黄滓,35.0
白茅根,10.026113449850985
玉竹,10.038945784837761
秦皮,10.0
小青皮,17.913824657367073
密将药于别室中修合,35.0
酒生地,29.396633804687255
蜜,60.0
朱砂,12.620199487811293
贡胶,10.136172356371132
禹余粮,35.0
川浙,15.0
半夏,10.871594727889997
鱼螵,30.0
台乌药,21.186465178584026
郁李仁,10.0
童子发,180.0
日足,35.0
人乳浸,16.199319385593945
取出研细,35.0
炒艾叶,38.56416217820126
炙升麻,42.04602302652721
制山荼,300.0
马鞭草,11.56302559801115
曲,11.142462641663286
黑矾,25.595645326674177
苍白术,25.17915301801279
安息香,35.0
谈竹叶,6.0
好沉香,43.90726547478753
和皮大腹子,0.3125
皂,45.20620726159658
b,35.0
续断,11.157782811435315
鹿衔草,11.313722019497423
炒荔枝核,15.0
以虚实斟酌,35.0
制苍术,31.502915273367734
炒黄芩,50.10663094168947
僵蚕,13.809628683652772
芥穗,15.846872791280777
吉林人参,31.767661728908475
生栀子,11.086313967979194
煎汁,35.0
艾炭,21.651815598946584
覆盆子,11.024041557006392
川乌头,41.37819560500438
五灵脂,10.083532521530069
知柏,10.0
威灵仙,14.75344404818432
洇辛,12.0
制白附子,49.95715497070643
钩藤,12.777777777777779
茯苓二味,35.0
没食子,47.5
对酒,35.0
地骨皮,12.409628031565695
白糖参,100.0
花椒,22.259491858567593
郁京,10.0
去裙襕,15.911013715049197
醉芩,35.0
熟地萸,30.0
兑黄酒,5000.0
澄清,15.625
搅匀,35.0
竹叶,10.0
补肾脂,15.0
乌犀角,45.99211454895204
大热地,10.0
川附子,55.11077989090873
蜈蚣,26.071428571428573
川厚朴,33.338122950194844
山桅子,60.0
紫根草,10.0
%乙醇,30.229605103100727
炒川芎,37.399918815548084
将汁用罗底绢绞出,35.0
白茯神,48.98691558489134
金樱子肉,12.760540677193946
罐内,35.0
绿梅花,23.375236125618066
醉鱼草根,6.0
款冬花,12.880285766377447
紫草茸,33.172176694237066
丹皮,11.799782865707874
郁金,10.707543287376263
红鸡冠花,10.0
白薢皮,23.21488698022421
胡椒,35.0
旱莲草,11.998434124473523
良姜,30.90838435361515
糯稻米根,15.0
