重楼,5
胆矾,5
白蔹,5
炒黄柏,5
火硝,5
乌头,5
干山药,5
桑枝,5
鱼鳔,5
香薷,5
玉米须,5
铜绿,5
葫芦巴,5
小蓟,5
炙微黄,5
土元,5
制半夏,5
姜,5
野菊花,5
犀角,5
川乌头,5
生蒲黄,5
白茯神,5
急性子,5
瓜蒌仁,5
铁粉,4
甘遂,4
良姜,4
青风藤,4
怀生地黄,4
茜草炭,4
石龙芮,4
禹余粮,4
苏薄荷,4
山慈菇,4
鹿衔草,4
没食子,4
炒知母,4
干木瓜,4
生麻黄,4
炒酸枣仁,4
麦糵,4
红藤,4
黄药子,4
生熟地,4
槐角,4
天竺黄,4
水银,4
川巴戟,4
白丁香,4
石韦,4
制何首乌,4
姜汁浸,4
川当归,4
铅粉,4
南枣,4
醋,4
甜瓜蒂,4
犀角屑,4
射干,4
透骨草,4
白信石,4
自然铜,4
狗肾,4
槐花,4
龟版胶,4
泽兰叶,4
号,4
醋淬,4
冰糖,4
涂酥,4
金箔,4
红糖,4
丝瓜络,4
桂圆肉,4
石南,4
法夏,4
马牙消,4
山豆根,4
西洋参,4
煎汁制,4
银柴胡,3
伏龙肝,3
川朴消,3
生地榆,3
生黄耆,3
精羊肉,3
败龟版,3
白茯,3
安息香,3
茯苓皮,3
木猪苓,3
粉甘草,3
紫梢花,3
半夏曲,3
千年健,3
菝葜,3
墨旱莲,3
卷柏,3
制僵蚕,3
槐枝,3
云茯苓,3
水蛭粉,3
大川芎,3
槐角子,3
白豆蔻仁,3
猪牙皂角,3
木贼,3
建曲,3
生山楂,3
驴肾,3
童便,3
胡桃,3
象牙屑,3
紫苏茎叶,3
六月雪,3
怀熟地黄,3
蒸熟,3
焦三仙,3
水红花子,3
椒,3
刮去粗皮,3
竹沥,3
朴消,3
酒炒白芍,3
苣胜子,3
南木香,3
大槟榔,3
川楝肉,3
白前,3
松节,3
鹿角,3
南沙参,3
降香,3
白石英,3
虻虫,3
盐,3
生川乌,3
玄明粉,3
防已,3
矮地茶,3
海浮石,3
入砂锅内,3
忍冬藤,3
麻油,3
炒丹皮,3
千斤拔,3
欢皮,3
微炙,3
茱萸,3
浮小麦,3
薤白,3
猪肾,3
鸡蛋,3
夜交藤,3
晚蚕沙,3
红娘子,3
雷丸,3
狼毒,3
鬼箭羽,3
棘刺,3
瓜壳,3
恒山,3
枯白矾,3
舶上茴香,3
青陈皮,3
牡丹,3
密蒙花,3
白晒参,3
乌稍蛇,3
侧柏炭,3
鸡子黄,3
