盐水浸,2
络石藤,2
肉豆蔻,2
佛手,2
刺力,2
白龙骨,2
附片,2
广茂,2
舶上茴香,2
犀角,2
赤勺,2
龟版胶,2
法夏,2
五倍子,2
