大黄粉,16.52919136919227
雄黄,14.044430642743412
山楂肉,10.0
木鳖仁,42.38464436512149
樟木,31.82348745487502
枫香寄生,30.0
嫩桂枝,60.0
王锦蛇,35.0
两头尖,26.666666666666668
去浮沉,90.0
银杏叶,11.113961672279498
黄柏粉,23.970905048944303
大枣,21.51221983553059
酒,21.71790102611221
制元胡,15.0
放令极干,35.0
炒大黄,57.06479050800333
生乳香,31.29954909836551
不尖,31.25
羊腰子,35.0
好官桂心末,187.5
拌晒,15.625
益母膏,15.307749475125693
蔓莉子,9.0
银柴胡,11.070857875924835
甜苁蓉,11.429773960448422
紫花地丁,13.251514045144262
抚芎一百,250.0
香附,13.383667599217228
大黄,10.75856470675645
生耆,19.446245542358376
生地黄汁,10.0
山慈姑,19.00295486969005
烧烟熏盒子,35.0
川蜈蚣,35.0
前胡,10.289132232666182
刘寄奴,17.55394945402772
制大黄,18.84762545960214
比茎藤,12.0
山楂炭,12.900160550022598
可用野台参,21.0
土白术,10.0
甘遂,10.0
虎骨粉,1.5
细辛,10.135061496081457
羌,35.0
磁石,10.026068973073576
化橘红,35.157408165467174
乳香制,35.0
莱服子,23.214886980224207
良姜,10.0
牛膝,11.382406973339318
炙马钱子,12.984695888889666
竹沥,12.562959658999869
制甘草,46.53934653519444
茯苓,11.530094759076484
出火毒后,35.0
炙蜂房,47.318079996232115
茜草,21.962728283770044
白莲,14.587585476806854
制天虫,10.0
桑寄生,23.436682390568883
芜活,9.0
或用鸡血藤,93.75
青蒿,11.635179231838617
獐牙菜,46.78511301977579
百合,10.119647137002925
生赤勺,10.0
伸筋藤,10.0
鲜菖蒲,46.78511301977579
槲寄生,25.990388846449815
虎杖,13.153140590854543
石菖蒲,12.558723184569578
马鞭草,12.215418891094064
追地风,33.21457364790292
琥珀末,10.001695474783132
搅匀成膏,35.0
淡干姜,56.81143235056757
芡实,10.017079664483386
橘红,10.015633933819585
生黄耆,36.36486610264631
升麻,18.333333333333332
穿山甲末,6.0
茶苓,10.0
全竭,12.783122309088276
滑石,10.041156448050971
五加皮,20.127904410305113
枳实,11.208052377653077
米,23.336462795777724
白芍,11.11469824158472
川归,44.53699877547376
狼毒,10.0
樟脑,23.77239525107206
黑山栀,10.0
川芍,60.0
梗米,60.0
桑叶,10.08442506875148
鸡蛋清,35.0
青风藤,17.02030517270574
百通草,6.0
炙蜈蚣,10.0
白术,11.601331961607476
川通草,46.78511301977579
马齿览,30.0
郁金,11.68734204702348
鲜泽漆,60.0
川芎,10.935747355488097
特蛎,20.0
女贞子,14.554541857847434
千里光,10.409341605832461
白云苓,60.0
半边莲,15.780559168059032
打破盒子,35.0
令严,35.0
头尖,10.0
黑芝麻,10.005606882838924
红景天,17.315496527371934
紫丁香根,15.625
槟榔,11.335434922314109
木瓜,15.112594041779248
炙蜣螂虫,4.5
漏芦,16.284701754032625
炒全瓜蒌,18.0
辛荑,60.0
杭菊花,10.0
檀香,10.0
大腹皮,21.825216395888663
薏苡仁,11.040536990842616
沙棘膏,10.0
可添至三秤得济,35.0
干山药,10.0
香加皮,10.0
桑枝,16.404237684943613
地鳖虫,17.793597096547835
竹茹,10.958494139040148
方海,10.0
炙黄耆,37.41308964372958
三七末,20.35562411543937
山龙,30.0
龟板,10.104497249790729
蟾蜍,10.396797493247204
炮山甲粉,1.7
旱莲,23.214886980224207
全牛膝,60.0
蚕砂,10.265960417105715
鲜生地,39.81512878638064
菟丝子,10.474738547990315
制马钱子,18.497992369187134
老鹳草,10.10133408961988
淮心,24.0
芎劳,10.0
生远志肉,62.5
当归,10.554164406654191
麝香,19.505061204968964
安痛藤,30.0
炉甘石,10.017793285794719
黄升,18.333333333333332
篙本,15.0
蝉蜕,10.602864862493224
西红花,38.27527919597579
赤白芍,19.300662269423285
布渣叶,46.78511301977579
全蜈蚣,2.2
净蝉衣,16.837924791642966
紫苑,10.001665883469165
自然铜,13.021898367233753
炒薏米,10.317038524356033
海桐皮,19.999766670412985
南香附,23.214886980224207
川断肉,60.0
雷公藤,11.088650434279337
苏子,17.686168792247287
香橼,60.0
当门麝香,58.80896249823115
百部,10.110321843815475
广藿香,10.0
豨草,5000.0
白茅根,17.157164784831412
玉竹,10.059874721623395
黑木耳,26.78096898752399
钟乳石,10.0
吊子风,12.0
小青皮,11.456363565418247
酒生地,32.70570832947825
灸甘草,26.095054854293146
杜保,50.0
朱砂,12.737821317437978
索骨丹,15.0
川楝肉,14.18899886126721
龟板胶,10.039071215468262
生怀山药,24.558185028147744
生紫菀,10.0
藏菖蒲,23.214886980224207
海马,28.67738933102136
半夏,10.798302360727952
陈萝卜缨,15.0
炙地鳖虫,6.0
北黄芪,38.387981784090584
台乌药,25.042582357660052
晚蚕沙,10.0
郁李仁,10.0
南瓜子,14.612534454787664
制白附子,49.95715497070643
生明乳香,31.2938727132205
食,35.0
制全竭,10.0
酒天冬,15.0
土槿皮,17.893252509422656
黑丑,10.0
全蝎末,23.214886980224225
子姜,10.0
生没药,29.224728360252442
地龙肉,10.0
益草,10.0
水浸洗过,210.0
熬透去滓滤净,35.0
炒菟丝子,500.0
黑矾,60.0
全蝎虫,6.0
安息香,25.57621286591474
当是,8.0
好沉香,43.90726547478753
泡沙参,12.0
没药末,60.0
昆布,10.0
白鲜皮,33.748554987797725
连翘,10.826747134245997
僵蚕,16.974889933461704
玄参,10.49220675063706
山慈菇,13.03619263327453
三桂,46.7851130197758
续断,11.254218828940184
鹿衔草,10.874264565187664
莪术,10.612021600076162
苏合香,60.0
槐花,18.667640630812116
葱白头,35.0
桑白皮,10.139181044196478
犀角汁,46.78511301977579
炙鳖甲,10.45616545712014
江浙蝮蛇干,30.0
二色补血草,30.0
青连翘,18.095001201817343
芥穗,10.0
葫芦,15.267916010322299
海风藻,20.0
鳖甲,17.416085621258322
荷花地丁,30.0
生栀子,24.305683944514758
煎汁,35.0
粮白酒,200.0
广郁金,18.336588302735457
低龙,35.0
鹿角片或霜,35.0
白明矾,19.116334700938467
薅田藨,10.0
粳米,10.0
全螟蚣,35.0
蚕沙,11.137408316532117
却以原盖子盖定,30.0
降香,16.44868966917093
知柏,10.0
落得打,35.0
威灵仙,15.566583236144387
熟地,11.204159061588134
精制马钱子,60.0
预知子,13.490337876989717
虻虫,41.17132187321174
木耳,10.0
钩藤,10.657894736842104
瓦楞子,10.007262511247973
酸枣仁,12.438177795425094
秦九,24.79379273840342
酒杭芍,46.78511301977579
建曲,34.70588869219643
太乙药肉,35.0
地骨皮,10.106445570865258
片姜黄,21.40466526144049
花椒,15.0
炒山甲,28.19338522154295
鸡内金,10.007623130567945
炙甘草,33.33333333333333
栀子花,10.0
公丁香,27.542831511703184
干地龙,16.270308997953084
红泽兰,11.377205292498786
透明硫黄,54.28791874526149
诃子,35.0
炙山甲,29.81488157243646
雷公藤浸膏片,25.0
赤蒺藜,15.0
看大小用,35.0
踯陶花,2160.0
塞水石,31.25
须用铲不停地搅动,35.0
西赤芍,29.87545655086131
川附子,60.0
蜈蚣,27.763157894736842
制虎骨,42.03772410170407
鳖甲辛,8.0
白芷,11.243301149255384
七叶莲,42.03772410170407
炒川芎,44.11969149908271
通草,15.179255126292546
鸡血藤膏,45.19031385886545
地锦草,11.319750504909354
赤节,9.0
制胆南星,45.20620726159658
以醋调腊茶作饼子盖定,35.0
伸盘草,30.0
山萸肉,12.78687195545534
白扁豆,10.0
薯良,13.244513208537741
核桃肉,23.20955474673385
藤梨根,18.777857886923748
白鱼鲄,6.0
闹羊花,31.516787560599436
鲜凤尾草,35.0
鹿角片,19.57202257094537
生大黄后下,15.0
红药子,11.261855962893968
紫草茸,60.0
丹皮,10.694791041355607
甘松,10.0
活血止痛散,35.0
用赤石脂泥固济盒子,35.0
蟹壳,10.0
炙刺猬皮,5.0
佩兰,10.390829876674843
地龙粪,60.0
准牛膝,35.0
以汁尽晒燥,15.625
陈香片,5.0
玄明粉,11.103856437577118
紫梢花,30.8292137820038
今虫粉,12.0
脑石,25.0
