人参,30.0,黄芪,30.0,熟地,30.0,白术,15.0,当归,15.0,山萸肉,15.0,阿胶,3.0,黑芥穗,3.0,甘草,3.0,香附,1.5,木耳炭,3.0
白芍,15.625,生地,15.625,当归,15.625,甘草,3.125,熟地,31.25,山萸肉,6.25,枸杞子,6.25,甘菊花,9.375
牛膝,3405.7403699907663,酒浸,57.69679752066116,当归,10987.001312767188,酒浸,57.69679752066116,菟丝子,4759.068369565218,酒浸,57.69679752066116,地骨皮,2351.744726535289,远志,18967.668103070482,石菖蒲,37.45530315126051,绵黄耆,39.044117647058826,熟干地黄,63.665167589175894
川巴戟,46.875,用荔枝肉,31.25,同炒赤色,1.0,高良姜,31.25,用麦门冬,46.875,同炒赤色为度,1.0,川楝子,62.5,用降真香,31.25,锉碎同炒,1.0,油出为度,1.0,吴茱萸,46.875,用青盐,31.25,同炒后,1.0,茱萸炮,1.0,芦巴子,31.25,同炒后,1.0,胡芦巴炮,1.0,山药,46.875,茯苓,31.25,同炒赤色,1.0,香附,46.875,用牡丹皮,31.25,同炒焦色,1.0
川巴戟,45.0,用荔枝肉,30.0,同炒赤色,1.0,高良姜,30.0,用麦门冬,45.0,同炒赤色为度,1.0,川楝子,60.0,用降真香,30.0,锉碎同炒,1.0,油出为度,1.0,吴茱萸,45.0,用青盐,30.0,同炒后,1.0,茱萸炮,1.0,芦巴子,30.0,同炒后,1.0,胡芦巴炮,1.0,山药,45.0,茯苓,30.0,同炒赤色,1.0,香附,45.0,用牡丹皮,30.0,同炒焦色,1.0
青葙子,31.25,草决明,31.25,葶苈子,31.25,车前子,31.25,五味子,31.25,枸杞子,31.25,地肤子,31.25,小胡麻,31.25,麦冬,31.25,生干地黄,31.25,细辛,31.25,肉桂,31.25,赤苓,31.25,泽泻,31.25,防风,31.25,黄芩,31.25
破故子,78.125,骨碎补,62.5,杜仲,31.25,川牛膝,31.25,续断,31.25,肉苁蓉,31.25,黑,1.0,豆,31.25,当归,31.25,鸡血藤膏,18.541666666666668,或用鸡血藤,93.75,三七,36.94646516393443,可用竹节,1.0,琥珀,3536.2769904795487,或用乳香,15.625,血竭,15.625,沉香,15.625
柏子仁,31.25,薏苡仁,31.25,乌麻仁,31.25,车前子,31.25,枸杞子,31.25,菟丝子,31.25,牡荆子,15.625,青葙子,15.625,五味子,15.625,蛇床子,15.625,肉桂,15.625,菊花,15.625,山药,15.625,熟干地黄,31.25,肉苁蓉,7068.094698206278,茯苓,31.25
蓟茅根,60.0,鸡内金,6.0,女贞子,12.0,旱莲草,12.0,柏子仁,12.0,生地,15.0,冬瓜皮,9.0,陈葫芦,9.0,车前子,9.0
鳖甲,9.0,龟板,9.0,生地,9.0,枸杞子,9.0,麦冬,9.0,白芍,9.0,夜交藤,15.0,地骨皮,9.0,茯神,9.0,丹皮,6.0
山茱萸肉,15.0,当归,15.0,五味子,15.0,山药,15.0,黄芪,15.0,川芎,15.0,木瓜,15.0,熟地,3.0,白术,3.0,独活,12.0,酸枣仁,12.0
当归,9.0,熟地,9.0,白芍,12.0,川芎,3.0,枸杞子,9.0,酸枣仁,9.0,龙齿,6.0
生地,6.25,当归,3.125,白芍,2.5,柴胡,1.875,杜仲,2.5,酸枣仁,3.125,车前子,2.5,牛膝,2.5
海螵蛸,12.5,枸杞子,125.0,人归身,31.25,杜仲,125.0,香附,62.5
蛇床子,4.6875,巴戟天,15.625,牛膝,4.6875,续断,6.25,熟地,9.375,炒黄柏,1.5625,鹿角胶,6.25,蒸首乌,15.625,云茯苓,9.375,山药,4.6875
昆黄芪,30.0,党参,20.0,山萸肉,20.0,桑枝,10.0,桂枝,10.0,杜仲,10.0,当归,10.0,川芎,10.0,白芍,10.0,干姜,10.0
