络石藤,2
用荔枝肉,2
绵黄耆,2
苍耳子,2
旋覆花,2
矮地茶,2
蓖麻子,2
香油,2
韭菜子,2
雄蚕蛾,2
皂角,2
晚蚕沙,2
使君子,2
桅子,2
细曲,2
胡芦巴炮,2
大青叶,2
炉甘石,2
醋,2
炒山楂,2
冰糖,2
涂酥,2
大附子,2
王不留行,2
浮小麦,2
冬瓜皮,2
云茯苓,2
藁本,2
小蓟,2
潞参,2
人中白,2
毕澄茄,2
锉碎同炒,2
胡椒,2
雷丸,2
同炒赤色为度,2
红大戟,2
三七粉,2
寒食面,2
黄药子,2
黑牵牛,2
野菊花,2
白牵牛,2
白果,2
白信石,2
焦三仙,2
黑豆拌蒸晒,2
炒冬术,2
怀生地,2
牡丹,2
川巴戟,2
用酒浸,2
榴皮,2
灯心草,2
大梅片,2
四叶参,2
尖双仁,2
川羌活,2
羊子肝,2
油出为度,2
蛇蜕,2
生杭芍,2
白石脂,2
五谷虫,2
甜瓜子,2
生山药,2
天竺黄,2
车前草,2
水银,2
草果,2
同炒焦色,2
生龙牡,2
紫河车粉,2
细锉,2
用降真香,2
食盐,2
旱连草,2
仙茅,2
棕榈,2
淡附片,2
掠去沫,2
鹿角,2
马齿苋,2
西洋参,2
北防风,2
马勃,2
阿魏,2
山栀仁,2
胆矾,2
芸苔子,2
潼蒺力,2
茱萸炮,2
白前根,2
醋白芍,2
用青盐,2
蛇含石,2
藿香叶,2
用麦门冬,2
土元,2
