白芨片,13.405558955038309
雄黄,10.562351123129403
山楂肉,60.0
独活,10.0
鲜芦根,18.363316636590454
鸡头肉,23.214886980224207
柴胡,11.468708102105715
川牛膝,10.024757817854454
百合,13.221531743775321
菜菔子,21.400861713723675
毕澄茄,10.0
藤黄,60.0
白姜,32.87899172561703
大枣,26.027536821031315
白酒,11.635788645972035
山楂,18.576171130294806
桂肉,38.79935299980511
大腹皮,13.494888918542905
制半夏,10.00555003975212
阿胶,10.0
银柴胡,43.86352331199733
天花粉,12.377943384633209
五瓣梅,240.0
枯矾,10.0
大黄,11.280070209718389
车前子,10.090915895852959
汁浸,35.0
板蓝根,10.021283120189098
炙半夏,15.0
藿香,12.816067185141216
豨签草,13.850222932759996
生甘草,15.537011728881913
汤匙麦冬,6.0
菜油,42.626302402423896
天茄,2000.0
草蔻,35.0
生山栀,10.0
生远志,33.69322906627671
甘遂,22.5
白芥子,10.741269075484007
细辛,15.590483814212737
白豆蔻后下,8.0
姜,34.83015040237038
磁石,10.089706665220017
白芥子粉,50.0
化橘红,17.41821010007365
炙枇杷叶,22.3866368775748
猴枣,12.055136795725868
牛膝,10.111193322536279
重楼,10.008027133509314
砂仁,29.44176063238666
日中拌晒,35.0
地龙干,60.0
白党,187.5
茯苓,12.57717786223144
干菖蒲,10.0
党参,10.11244063429907
鬼前羽,23.214886980224207
老竺黄,46.78511301977579
生草乌,17.651087343087447
半童便浸,35.0
半边莲,10.0
真琥珀,33.96408675617315
槐角子,12.068911078797456
冬虫夏草,10.0
虎杖,10.89900436435549
石菖蒲,16.33514642810671
人工虫草,60.0
益智仁,10.009575995979299
氯化铵,35.0
明雄黄,10.0
丝瓜络,38.54015277989818
赤苓,14.411138827707257
芡实,10.015901756587983
橘红,14.450638601498902
升麻,10.0
滑石,10.351690704360513
橘叶,12.132127637346782
生白果,35.0
米,23.336462795777724
草决明,14.354732060826713
黑山栀,23.39766402062655
用白盐,600.0
桑叶,13.271424950233989
焦山栀,12.892717379380262
青风藤,10.0
桑螵蛸,39.965050676500134
蛤蚧,28.845362489122895
法夏,17.149765821375116
白术,13.068055953322359
