白果,21
白前,21
白信石,21
香油,21
路路通,21
小蓟,21
鬼箭羽,21
白龙骨,21
虎骨,21
生地榆,20
制没药,20
炒黄芩,20
薄荷脑,20
火硝,20
茯苓皮,20
西洋参,20
狗脊,20
海风藤,20
夜交藤,20
马钱子,20
灯心草,20
熊胆,20
炙黄芪,20
浮萍草,20
生山楂,20
香薷,20
密陀僧,20
小麦,19
大茴香,19
阳起石,19
百草霜,19
绿豆,19
人中黄,19
伏龙肝,19
马鞭草,19
蛇蜕,19
红大戟,18
川黄柏,18
天葵子,18
葫芦巴,18
血余炭,18
刘寄奴,18
鹿角霜,18
荷叶,18
银柴胡,18
罂粟壳,18
甘草节,18
瓜蒌仁,18
刺猬皮,17
醋淬,17
胆矾,17
瓜蒌皮,17
竹沥,17
生山药,17
铁粉,17
地鳖虫,17
紫石英,17
川厚朴,17
山慈菇,16
焦山楂,16
金樱子,16
钟乳粉,16
六一散,16
附片,16
麦糵,16
白丁香,16
南木香,16
糯米,16
芜荑,16
韭菜子,16
凤尾草,16
白糖,15
合欢皮,15
豨莶草,15
毕澄茄,15
桂圆肉,15
白胶香,15
鹤虱,15
焦三仙,15
绿豆粉,15
虎胫骨,15
马兜铃,15
决明,15
炙令黄,15
丝瓜络,15
生蒲黄,15
罂粟,14
南沙参,14
络石藤,14
棕榈,14
鹿角,14
徐长卿,14
甜瓜蒂,14
生地黄汁,14
紫苏茎叶,14
白石脂,14
泽兰叶,14
半边莲,14
大力,14
银箔,14
牡丹,14
桅子,13
山栀仁,13
山栀子仁,13
防葵,13
大豆卷,13
制附子,13
虻虫,13
莽草,13
大胡麻,13
莲须,13
莲心,13
蟾蜍,13
熟军,12
泡参,12
母丁香,12
蛇蜕皮,12
安息香,12
粉甘草,12
锁阳,12
菝葜,12
麻黄根,12
大风子,12
生黄耆,12
钟乳石,12
没食子,12
酒,12
生石决明,12
榴皮,12
黄苓,12
生山栀,12
百药煎,12
密蒙花,12
地锦草,12
荔枝核,12
匾蓄,12
花蕊石,12
酒黄芩,12
诃子皮,12
沙苑子,12
白菊花,12
天仙子,11
明参,11
川当归,11
凌霄花,11
海蛤,11
夜明砂,11
茵芋,11
透骨草,11
楮实子,11
鹅不食草,11
干山药,11
紫草根,11
牙消,11
盐,11
玉米须,11
代赭,11
牡蛎粉,11
石榴皮,11
黑山栀,11
鲜茅根,11
千里光,11
土槿皮,11
椒目,11
地耳草,11
醋,11
木蝴蝶,11
蛇含石,10
樗白皮,10
芝麻油,10
芙蓉叶,10
生薏苡仁,10
狼毒,10
白石英,10
蓖麻子,10
生槐花,10
山萸,10
土贝母,10
大附子,10
白牵牛,10
掠去沫,10
生杭芍,10
大豆,10
米,10
银朱,10
鹿衔草,10
羚羊角粉,10
京赤芍,10
防已,10
胖大海,10
藜芦,10
牛子,10
焦栀,10
草龙胆,10
乌贼鱼骨,10
苏薄荷,9
瓦楞子,9
卷柏,9
蜣螂,9
陈仓米,9
蜜,9
细生地,9
炒蒲黄,9
石燕,9
生地炭,9
墨旱莲,9
桑椹子,9
椿白皮,9
海蛤粉,9
炙微黄,9
大蓟,9
禹余粮,9
白英,9
琥珀末,9
土瓜根,9
槐米,9
两头尖,8
藕节,8
广藿香,8
凡士林,8
炒苍术,8
明雄黄,8
蛤蚧,8
橘络,8
晚蚕沙,8
天灵盖,8
萆解,8
紫贝齿,8
山慈姑,8
木防己,8
黑铅,8
煮,8
雄蚕蛾,8
煨木香,8
蚕砂,8
鸦胆子,8
猪脂,8
紫参,8
川朴消,8
化橘红,8
白芜荑,8
猪牙皂角,8
青礞石,8
当归梢,8
黄明胶,8
柳枝,8
净连翘,8
青风藤,8
醋浸,8
冰糖,8
榆白皮,8
炒山栀,8
山楂炭,7
瞿麦穗,7
肉豆蔻仁,7
辣桂,7
珍珠末,7
稀莶草,7
龙葵,7
生黄芩,7
欢皮,7
白酒,7
苦楝皮,7
姜汁,7
侧柏,7
零陵香,7
冬虫夏草,7
台乌药,7
紫草茸,7
生鸡内金,7
生麦门冬,7
麻子仁,7
无名异,7
象皮,7
柿蒂,7
干荷叶,7
仙茅,7
生苡米,7
红曲,7
干地龙,7
硝石,7
生川乌,7
黄柏皮,7
硫磺,7
北五味子,7
煅,7
关木通,7
蔻壳,7
白豆蔻仁,7
恒山,7
生白术,7
舶上茴香,7
白茯神,7
姜皮,7
焦楂曲,7
玫瑰花,7
豆卷,7
栀仁,7
淮膝,7
川槿皮,7
川归,7
黄柏末,7
石龙芮,6
制苍术,6
炙僵蚕,6
土木香,6
猪芩,6
生香附,6
干虾蟆,6
鸡子,6
鹿角片,6
绿豆衣,6
生栀仁,6
生米仁,6
荠苨,6
鸡蛋,6
真麝香,6
鲜竹叶,6
侧柏炭,6
千金子,6
童便,6
香墨,6
蝼蛄,6
金果榄,6
白茯,6
炙鳖甲,6
西瓜霜,6
丁香皮,6
生薏米,6
白敛,6
人工牛黄,6
北柴胡,6
霜桑叶,6
炙黄耆,6
荆三棱,6
姜,6
甘草末,6
酒黄柏,6
鸡冠花,6
大梅片,6
乱发,6
橄榄,6
炮附子,6
茜草炭,6
为末,6
大蒜,6
炒黄柏,6
菜菔子,6
黄酒,6
山茱萸肉,6
茶叶,6
海粉,6
桃枝,6
酸石榴皮,6
虎头骨,6
干木瓜,6
制僵蚕,6
冬瓜皮,6
白槟榔,6
芦巴子,6
生川军,6
雌黄,6
椒,6
生黄柏,6
礞石,6
苍耳草,6
生首乌,6
商陆,5
羊髓,5
炮姜炭,5
黄蓍,5
闹羊花,5
炙香附,5
铁落花,5
空青,5
真阿胶,5
山桅子,5
牡荆子,5
矮地茶,5
铁苋菜,5
淀粉,5
瓜篓,5
蚱蝉,5
苦楝根,5
干生地,5
白姜,5
杭菊花,5
鸡苏,5
卜子,5
藿梗,5
细研,5
甜瓜子,5
六月雪,5
炒槐花,5
切作片子,5
炙草.,5
童便浸,5
苎麻根,5
炒丹皮,5
桑黄,5
枯白矾,5
去滓,5
盐花,5
炮穿山甲,5
熟艾,5
捣碎,5
炒大黄,5
槐枝,5
先煎,5
甘油,5
豆蔻,5
川羌活,5
细切,5
酒洗,5
毛冬青,5
茱萸,5
红粉,5
鸡骨草,5
宿姜,5
鲜石斛,5
葱白头,5
炒牛蒡子,5
生麻黄,5
炒山楂,5
肥知母,5
香附米,5
白面,5
川巴戟,5
忍冬,5
饴糖,5
舶上硫黄,5
鲮鲤甲,5
苣胜子,5
至钱半,5
青连翘,5
焦槟榔,5
橘叶,5
鬼臼,5
炒地榆,5
芜荑仁,5
大腹,5
头发,4
瓜蒌霜,4
炒皂刺,4
青天葵,4
郁京,4
炒知母,4
象牙屑,4
炙款冬花,4
杜仲炭,4
酒精,4
山芝麻,4
松萝,4
山茵陈,4
米泔浸,4
春砂仁,4
胡桃肉,4
猪胆汁,4
鲜侧柏叶,4
秫米,4
桃仁泥,4
石南,4
生熟地,4
柿霜,4
生草乌,4
大白芍,4
牛乳,4
黑芥穗,4
细墨,4
瓜萎,4
小川芎,4
穿心莲,4
云母石,4
石灰华,4
木猪苓,4
千年健,4
菌陈,4
水洗,4
铁树叶,4
九香虫,4
风化消,4
陈粟米,4
急性子,4
麸炒微黄,4
紫荆皮,4
老鹳草,4
不灰木,4
木灵芝,4
马蹄金,4
岗稔根,4
炒山甲,4
片子姜黄,4
乳没,4
候干,4
灯草灰,4
番泻叶,4
猫爪草,4
葱头,4
红糖,4
麸炒,4
皂角子,4
鸭跖草,4
真川椒,4
失笑散,4
开麻,4
岗梅根,4
日夜,4
鸡子黄,4
姜制,4
炙鸡金,4
生薏仁,4
虎杖根,4
虎睛,4
救必应,4
蜗牛,4
梗米,4
百部根,4
巴豆肉,4
雷公藤,4
煅硼砂,4
益元散,4
大椒,4
乙醇,4
制川军,4
小枳实,4
