雄黄,10.307429553140564
独活,10.0
制半夏,10.012592527168675
鲜石胡荽,35.0
柴胡,10.07591741190429
醋炒柴胡,23.2310864559499
川牛膝,12.05931700088224
两头尖,60.0
当归身,10.0
狗脊,12.040939733278368
大枣,22.026937779822827
山楂,11.412449560853135
鳖甲生地黄当归白芍川芎,35.0
杀丹,35.0
香皂,35.0
银柴胡,10.0
焙蜈蚣,46.78511301977579
枯矾,10.0
大黄,10.341391178248726
山慈姑,10.0
炒苍术,11.53246155016871
黑丑,10.0
板蓝根,35.01736254541742
玄参,13.665037453705295
洋金条,0.6
醋玄胡,12.806296133368454
生甘草,10.024564536857413
霜桑叶,12.125643356887874
骨碎补,10.023614184795766
生山栀,10.0
生远志,33.69322906627671
白芥子,10.049849112195728
细辛,11.503749770896604
佛手,13.771119093743312
磁石,12.979085772131281
元胡,10.262905549334887
化橘红,17.41821010007365
炒玄胡,19.56966500379081
猴枣,10.0
牛膝,10.111868585628603
生石决明,24.16977251458894
砂仁,13.571428571428571
金钱白花蛇,26.878304814644636
地龙干,28.92229202092106
茯苓,12.772926246508412
党参,10.151697685385212
茜草,10.0
炙紫菀,10.0
桑寄生,23.04698322522729
片砂,6.25
制金柑,35.0
辰州朱砂,46.7851130197758
百合,10.073565371560571
冬虫夏草,10.0
三角将军,35.0
虎杖,11.204788161755317
石菖蒲,10.0
马鞭草,13.194008830718435
明雄黄,60.0
川生乌,6.0
橘红,14.991198636489905
生黄耆,15.392533307074888
升麻,51.666666666666664
直僵蚕,10.0
滑石,16.68324006006993
枳实,22.60575381285424
苏珍珠,42.03772410170407
桑叶,10.045816198698013
醋延胡索,46.78511301977579
炙蜈蚣,49.64097653198886
白术,14.550082263569733
制军,10.082169162405439
桂枝,10.075555180297904
川芎,11.019298380306179
细生地,18.13865476899305
女贞子,13.733986745806094
火硝,10.805979654128462
小茴香,22.500000000000004
苏梗,20.30975322675425
黑芝麻,60.0
炙款冬花,13.260747982053838
刺力,10.0
生山楂,11.180084358671106
槟榔,10.008732955988615
芒硝,24.51222104490087
木瓜,14.161580699102355
制紫菀,9.375
炙苏子,33.37091196887231
檀香,10.0
制草,60.0
90,35.0
龙齿,10.0
海风藤,10.006591826325904
桑枝,13.29093040920848
地鳖虫,14.281861040341035
黄药子,12.151652492066628
马宝,10.0
山栀子,10.014612993233053
红花,10.255820119835406
钩,46.78511301977579
龟板,10.010295057449317
甘草稍,31.47034395998741
姜黄,18.482225305275392
鲜生地,11.540595887683779
板兰根,21.407921780619542
刘寄奴,10.612712084312689
制麻黄,53.341010291896986
海金砂,10.0001587374052
当归,10.654829097319103
枸杞子,10.028897379852909
三七参,60.0
青礞石,34.126648649503736
青黛,10.015528472550091
牡蛎,10.573265856416857
紫河车,10.002300377994697
白果,15.93152930793066
珍珠,10.0
自然铜,10.0
苏子,13.599263331717008
乌药,12.634834426070025
香橼,17.40030753570405
薏苡仁,10.028565156427812
百部,11.554224673406575
草乌,28.347813210808685
藿香,10.056897633848376
地榆,10.034881566582627
泽兰叶,60.0
法夏,10.010299048531424
三七,11.541694315761564
朱砂,13.670430206524781
莪术,10.0
白前,10.974368506211668
熟军,35.9507208969902
白豆蔻,10.285417318424111
川木通,10.045202796265656
生天南星,44.63165244291412
生龟板,35.00000000000001
杜仲炭,10.0
生黄芪,10.020485604158013
制全竭,10.0
血蝎梢,3.0
皂角刺,10.0
青蒿,10.0
艾叶,10.0
芦根,15.872187079555527
鸡肉金,23.214886980224207
草决明,11.834546697965296
川贝目,10.0
安息香,34.926998908736266
龙骨,10.211200319579387
冰片,12.082532609850062
胆蓝星,10.0
连翘,10.063979126386508
僵蚕,16.885666205888636
前胡,10.234129719148997
灯心草,11.69340179399398
人指甲,19.0911069834292
夏枯草,10.018923431982943
葶苈子,10.0
黄金,3000.0
槐花,11.878723243179724
麻油,10.0
制松香,10.211888171465468
生紫苑,9.0
白花蛇舌草,10.009997142512105
白芨,10.110992894536757
煅瓦楞子,55.09479735017968
鳖甲,13.918750646677381
金钱草,10.009382368012037
广郁金,10.001723219095242
牛胆星,18.518068513492366
天南星,11.576005147708692
青木香,35.0
钩藤钩,12.765335762822087
生地,11.303370096684057
乌稍蛇,25.683050093750875
琥珀,10.03590974852606
上安桂,35.905654445002774
落得打,53.53020375336787
威灵仙,17.791584396640854
熟地,10.282013028959962
钓藤,27.766467830680025
新贝母,5.0
钩藤,12.631578947368421
枳壳,10.145306339043001
酸枣仁,12.759357981139466
白龙须,10.0
火炭母,10.0
炒砂仁,24.417400019401022
菊花,10.050824163709306
地骨皮,10.06678403293723
花椒,10.0
鸡内金,10.004184918607852
甘草,11.54359341778616
硼砂,10.032296408434657
薄荷,10.0
茵陈蒿,10.037176314803329
干地龙,10.007678129533039
黛蛤散,57.079352001189015
生杭勺,15.0
蒿本,18.731138338683202
川乌尖,10.0
制乳没,13.474198345560495
黄柏,10.10440107416766
生白附子,35.82316725362333
决明,10.0049295784014
鸡子黄,35.00000000000001
倒扣草,23.214886980224207
胆南星,16.206794357686434
生草乌,12.935908449956326
蜈蚣,26.562718589100886
制虎骨,10.0
荆芥,16.621960880242938
大白芍,14.837760737825334
粉甘草,47.90725518583657
白芷,11.56634522002421
通草,11.256826085909989
白附子,12.5
钩藤根,15.0
白僵,12.5
山萸肉,10.038471171225064
犀角粉,60.0
白扁豆,35.0
广桂枝,31.25
饴糖,10.0
款冬花,12.715991391111713
泽兰,10.0
制何首乌,10.556157700446182
丹皮,10.191722260383797
甘松,18.333333333333336
郁金,10.02386911533799
