雄黄,13.467881238453858
制半夏,10.022293436987507
漂朱砂,42.03772410170408
合欢皮,10.693258072115059
柴胡,10.80810179887044
木贼,10.0
川牛膝,10.030221612139576
鹿茸,35.0
贯冲,50.0
丝瓜藤,10.0
黄连,13.70925461343486
大枣,20.11305618191638
夜交藤,10.011180545851998
大腹皮,10.0
水安息,1.25
蔓莉子,9.0
牡蛎,12.313381537470121
天花粉,12.82487114371476
紫花地丁,14.178111311895217
枯矾,10.0
大黄,20.144573621117722
生耆,19.446245542358376
扁蓄,10.015223794482315
桂枝,10.055388661471413
板蓝根,10.100441391769605
煅青礞石,23.214886980224207
藿香,13.895307800907855
生甘草,17.378279305615866
粳米,10.0
铁粉,10.0
生山栀,19.064093458996147
生远志,33.69322906627671
甘遂,22.5
小匙,35.0
细辛,12.233395969065775
佛手,13.845886924953462
磁石,12.150202878119932
元胡,10.097355764066739
灯心草炭,500.0
牛膝,10.093186306740929
重楼,31.96460608291139
竹沥,35.0
连子心,8.0
茯苓,12.778944691442328
党参,10.093350713275848
茜草,18.333333333333332
京牛黄,60.0
桑寄生,10.0
枇杷叶,24.900828701268125
零陵香,43.333333333333336
百合,15.601171182680572
鬼箭羽,35.0
青竹叶,35.0
草蒲,6.0
芫花,35.0
益智仁,60.0
天南星,19.962451875162404
明雄黄,10.0
琥珀末,43.333515333451295
丝瓜络,35.0
赤苓,10.197858452348
芡实,10.015901756587983
紫金片,30.377498364789762
橘红,16.65045870537684
红大戟,35.0
滑石,23.38024644245155
雄黄粉,60.0
枳实,20.020258483400745
白芍,12.393685477736053
鲜地龙,35.00000000000001
黑矾,10.0
三七粉,10.0
樟脑,11.50173522739778
辛芨,10.0
黑山栀,35.0
桑叶,10.052144895405327
法夏,20.00788101105013
白术,10.863773598518028
郁金,12.81535791950263
川芎,12.137114545639403
女贞子,13.982919195526499
千里光,60.0
小茴香,10.0
明朱砂,41.99987555887398
苏梗,14.901358091407758
赤小豆,23.079527766028335
槟榔,14.139397193075045
芒硝,11.75640387297785
檀香,35.838886587333484
薏苡仁,10.050946314833258
百芷,15.0
磺石,60.0
葡萄糖粉,10.0
红花,10.070115021844892
人工牛黄,21.3885957261723
野菊花,10.530963316549967
辛痍,12.0
兰花竹叶,6.0
冬瓜子,11.646227299604409
姜黄,43.949440124089904
鲜生地,11.540595887683779
海金砂,10.000215357116609
当归,10.94376052236166
麝香,31.98624521057792
玄参,10.205511810445186
青礞石,47.06332432475187
胡桃肉,10.0
生铁锈,10.0
石龙芮,35.0
蝉蜕,10.188236352997393
紫河车,60.0
赤白芍,10.0
珍珠,40.677626016925664
鹿角霜,10.0
大川椒,53.51324396619637
苏子,13.599263331717008
乌药,14.248165563135577
广藿香,23.7516043137692
狗脊,10.0
白茅根,22.524695595473634
玉竹,10.011104039282884
败酱草,11.298776761659012
三七,11.410886626244277
大蓟,12.925931023213652
北辛,10.0
环留行,23.214886980224207
京玄参,56.85474034512422
禹余粮,35.0
川木通,10.115660832251347
栝萎,15.0
半夏,14.86933562599317
生甘草黄,6.25
生黄芪,10.090008532270673
玄精石,35.0
黑丑,10.0
皂角刺,10.966635551711661
炙升麻,10.0
川升麻,10.0
草决明,25.854996764309256
香排草,43.71173070873836
安息香,31.80163968900796
冰片,17.37391509247422
连翘,10.330042101315428
僵蚕,23.1583390929575
前胡,13.831110384111383
石龙子,120.0
桔梗l,35.0
夏枯草,10.03111853259417
葶苈子,35.00000000000001
莪术,23.28163651422458
苏合香,35.95799123169138
蛤壳,34.34405927362489
桑白皮,13.295220972350794
青连翘,13.830442209061834
朱贝,9.0
芥穗,10.0
白芨,10.143803294104213
瓜蒌壳,60.0
茯苓皮,19.809202109922566
醋淬七次,30.0
金钱草,10.037226815015506
广郁金,10.004379848533741
竹叶,10.0
竹沥一小碗,35.0
青木香,28.523803086297185
生地,12.40118295951988
蚕沙,12.647612669920914
氯化钠,35.0
辛麦,15.0
甘油,42.83705662407726
降香,31.050613652942207
琥珀,12.132419380555858
厚朴,16.103807006858496
威灵仙,10.0
熟地,10.856429040578416
鱼脑石粉,9.0
钩藤,13.846153846153847
枳壳,14.041217465663845
大葱,23.21488698022421
酸枣仁,17.230515869760392
蒲黄,23.555907158879037
姜皮,40.422841434331
贝母粉,10.0
菊花,10.071177831159362
地骨皮,10.14310864200835
淡竹叶,10.010938237966174
白糖参,100.0
花椒,10.0
川羌活,22.307222306469136
鸡内金,10.006374617845006
甘草,10.874788481720286
硼砂,19.225238380727994
公丁香,48.60480153124333
干地龙,10.006885548419952
茯芩,35.0
诃子,41.303407796473564
六一散,60.0
川丹皮,6.0
草果,10.0
银箔,10.0
黄柏,19.942865019890633
半枝莲,10.011773302251463
决明,10.00669227613281
赤石脂,10.0
百草霜,60.0
胆南星,16.230841928892342
蜈蚣,32.320599365784325
广角,20.0
神曲,10.0
粉甘草,10.0
白芷,10.171417445780055
辛荑,37.195428848720255
白附子,20.0
山萸肉,18.242911221401663
白扁豆,10.0
五加皮,60.0
太子参,25.62333079958897
闹羊花,25.75589446844569
志子,10.0
化橘红,15.160493982659933
酒浸,35.0
丹皮,10.331917328275468
甘松,43.333333333333336
姜汁一杯,35.0
蟾酥,13.159621569057176
胡椒,18.333333333333332
小胡麻,12.434719240128146
莲心,25.369470978162113
枸杞子,10.035132297039885
醒神散,6.0
绿豆粉,60.0
佩兰,15.055022417695376
通草,15.0
草乌,10.580748174672554
山药,17.179668875080832
苇,19.476329914612784
仙鹤草,14.711580280859735
玄明粉,10.13343406791932
竹沥半夏,16.230268721932973
