雄黄,10.243943338392386
山楂肉,36.041206944254334
用甘草,55.41241452319314
香橡皮,12.0
醋炒柴胡,23.2310864559499
春砂仁,14.349178182990066
麋茸,15.905934604350666
次日蒸透晒干,35.0
芡实粉,28.33455921857499
大枣,20.167075392668185
麦糵,15.147583077724125
焦荷蒂,35.0
银柴胡,26.931761655998663
焙蜈蚣,46.78511301977579
伏龙肝,15.780694125527402
香附,17.394007816608642
大黄,10.174309256403678
扁豆灰,35.0
遍去滑,35.0
玄参,10.037822650431636
盐泥固济,60.0
制大黄,15.236611262601055
霜桑叶,15.08306020125361
浸透,26.01886205085204
炙甘草,14.0
细辛,10.296493217052236
浓汁煎,35.0
阴,35.0
维生素D<[,35.0
扁豆花,38.82163485136833
良姜,21.934738255829625
白蔻末,42.889592645714885
牛膝,15.472485742803272
刀豆,51.568914112873905
酒制大黄,41.28148634537007
茯苓,12.825810573426034
茜草,10.0
焦建曲,35.0
桑寄生,10.0
苡仁米,10.117799778229186
生黄柏,22.61060874266377
九菖蒲,58.50914735165332
煅瓦楞,17.24790254130745
蓬莪茂,60.0
米粉,20.39018973301787
炙干草,43.83883476483185
虎杖,10.77669084539556
石菖蒲,19.137522589896797
涂酥,35.0
姜夏,34.13525445833703
芡实,10.24929579243487
橘红,12.733980666014622
生黄耆,46.995286641560284
升麻,18.333333333333332
枳壳灰,35.0
滑石,10.098183849265016
陈葫芦,39.05608690422205
枳实,11.525135585734397
米,23.336462795777724
江枳实,10.0
樟脑,25.931674062087346
干蟾,60.0
黑山栀,15.624714723028164
桑叶,14.239973009043359
苍白术,15.519692006550105
白术,13.674044954917479
四逆散,35.0
沉香粉,2.0
川芎,11.09604601671453
女贞子,15.476513893848939
煨木香,16.666965226002684
川菖蒲,46.78511301977579
身杆,10.0
怀生地黄,60.0
木香,10.663171748525219
槟榔,11.605225949688865
木瓜,18.10702927977422
羊髓,13.489307717249224
忍冬藤,15.564811471026966
檀香,15.658593122576969
制草,17.149112972234217
薏苡仁,11.421520815797495
白信石,35.0
干山药,10.0
东楂,18.75
桑枝,22.5
钟乳石,57.34316356643433
二十,12.02468589144824
大南星,41.21635213654696
冰片,10.524854053219793
生知母,53.45679151838567
小苏打,10.0
芜荑,33.58821334165936
龟板,25.595532613175074
蟾蜍,33.51025147489685
鲜生地,27.248669720293147
姜厚朴,55.549335603973155
天雄,35.0
石灰华,10.0
炙草扁豆,35.0
研细如粉,35.0
青竹茹,26.67496432779478
翼首草,24.793792738403422
枸杞子,10.15142811566411
南木香,13.35445904999628
草解,10.0
大砂仁,2.5
蝉蜕,13.238479145454637
建莲,60.0
去姜,30.0
麝香草,10.0
天花粉,10.098513474457786
鱼古,35.0
苏子,18.882991068883
香橼,17.957921554374813
百部,10.08973941026781
细茶,39.31746537473615
广藿香,37.35417690969841
白屈菜,10.0
藿香根,6.0
白茅根,10.015842575064728
玉竹,16.25947851481567
同淹,35.0
秦皮,15.239427995845315
白姜蚕,26.40597729086072
水飞,18.96033881697744
小青皮,10.21982846270464
葶苈子,11.601043124748285
蜜,10.0
略去白,35.0
朱砂,10.52766149793973
川楝肉,14.18899886126721
半夏,11.262378458058674
山豆根,10.0
台乌药,37.232901904668616
浸蒸晒干,35.0
全蝎,18.96601136795595
李根白皮,10.0
用梨汁浸拌,35.0
天台乌,53.48583467371878
以慢火焙燥,35.0
黑丑,22.5
墨旱莲,10.392822332634827
纸糊瓜口,35.0
枯黄芩,16.021415753882543
川升麻,10.0
炙鳖甲,17.299118367326233
黑矾,10.0
先用枳壳,125.0
安息香,10.0
白前,11.813126494162573
大香附,46.78511301977579
枣子,27.303197341495295
沉香五,312.5
蔻壳,10.0
姜连,39.790350791856575
连翘,12.566001233728468
天麻,10.092909040543665
山慈菇,10.039656629280262
续断,10.175279061714724
每只作,35.0
莪术,14.313181573920474
嫩苏梗,53.52917066600084
蛤壳,14.014943596025976
莲子,21.808162718093886
装入瓜蒌内,35.0
白豆菠仁,30.0
僵蚕,10.436934812357034
香薷,23.411890474874408
芥穗,28.549964660492453
鳖甲,15.940818019467738
艾炭,20.641692400494343
覆盆子,10.069952795938905
小川连,23.572907585827963
白约,55.04459314343183
小椒,15.29215852882448
降香,25.353529572435583
白石英,51.70955566831529
杜藿香,10.82013194454226
威灵仙,10.0
熟地,13.838260293603856
以赤石脂固缝,35.0
炒三仙,55.41241452319315
钩藤,15.555555555555555
瓦楞子,10.216502663508455
酸枣仁,12.17940685587004
生山栀,45.560624596898855
建曲,20.33787275489057
大米,60.0
地骨皮,10.67919815810312
盐,15.740566151895386
片姜黄,60.0
加人乳再蒸,46.875
一半酒洗,18.0
鸡内金,11.228398793197835
卜子,60.0
公丁香,23.593496782109213
小麦,20.0
天南星,15.266021329350485
赤石脂,22.60575968486319
草豆蔻肉,250.0
龙胆草,10.207364563814652
川厚朴,17.83158488261572
合欢花,12.224874251473977
用姜汁,35.0
粉甘草,10.0
白芷,10.69937200004107
姜,34.83015040237038
鹿茸,10.0
磁石,22.594269161219763
萺蒲,10.0
山萸肉,15.914132522568842
碧玉散,14.317611156909217
炒五谷虫,42.03772410170407
款冬花,13.773636431884892
蛤蟆灰,42.03772410170407
丹皮,11.284343300098168
甘松,10.0
丹参,10.454553565158902
胡椒,20.354781207887765
生于术,10.935020320061831
黄苍,46.78511301977579
佩兰,10.0
食蛆,35.0
玄明粉,14.800561384197884
白莲,45.20620726159658
炒广皮,35.0
伸筋草,60.0
五灵脂,10.089910665802915
秫米,12.405765890514463
白花蛇舌草,11.539790082446409
金银花,10.10070021526907
