密蒙花,27.522311964809933
21,0.9375
每只作,35.0
夏枯草,10.086867563959789
槐花,60.0
蛤壳,23.084874520070656
水豆粉,35.0
炒龙胆草,6.0
僵蚕,50.596725563108464
芥穗,20.498814324297587
莲须,10.0
覆盆子,11.805464702036089
鳖甲,15.701991164413759
黑而实,35.0
飞琥珀,19.292574768546686
干熟地黄,43.12796731883392
赤勺,14.23914948536071
用铜刀子,35.0
天南星,10.168293004433266
玄精石,41.70283724082843
生地,17.244342200236403
酒尽为度,35.0
碗盛放砂锅内,35.0
甘州枸杞,35.0
乌稍蛇,35.0
琥珀,13.464033416326256
瓦器内慢火熬成膏,187.5
威灵仙,27.255947181288903
熟地,14.255210031098068
日亦得,35.0
作,60.0
钩藤,10.0
枳壳,15.782822388722419
者为佳,35.0
酸枣仁,10.17560478700109
白茯神,37.973831169782684
没食子,10.0
蛇蜕,29.119187730802658
菊花,13.664807626280504
青葙子,18.373049557438645
干菊花,44.499125440441645
淡竹叶,16.467004565622076
又方加白蒺藜,156.25
木臼杵去刺,35.0
花椒,37.233595467927586
川羌活,20.928569840705375
金箔,23.266310643906184
甘草,15.024581552389158
硼砂,17.95758282823516
冰糖或加白菊花,10.0
公丁香,35.0
蒲公英,10.031471944854355
云母粉,20.464788464609708
黄柏,15.750311688849964
真甘枸杞,187.5
决明,10.002106274407872
酒拌,33.833337104109994
乌犀角,60.0
煎取,15.664993491048595
绍酒,20.0
百药煎,11.157811451316705
龙胆草,11.186078671445339
川厚朴,11.347032599809904
炙老黄色,9.375
菊花瓣,100.0
羊子肝,14.58758547680685
白芷,13.134763990792138
酥油,15.062076437696469
鸽子蛋,35.0
鹿茸,31.459577767921445
白附子,10.0
哺退鸡蛋,35.0
黑脂麻,21.76887587273282
捣烂,32.065118256104
山萸肉,12.111682134883608
白扁豆,60.0
野料豆,23.214886980224207
以虚实斟酌,35.0
研细如粉,35.0
水陆使者,31.25
看上有粗恶不净者去之,1.875
焦山栀,32.07600105316516
贯芎,43.71173070873836
热地黄,28.987686132777405
赤石脂,10.0
丹皮,11.487958911448494
云门令使,35.0
石决,13.655095180865473
伏火灵砂,10.0
生磁石,60.0
朝云兽,35.0
杜蒺藜,18.06257654431944
旱莲草,10.989625107650577
小胡麻,24.48168473768112
蛤,35.0
麝香,44.916801995339675
地骨皮,20.35822594015742
甜瓜子,10.426166006651318
山药,12.342582954901577
蛇床子,10.983050919302123
牛膝,17.369850861450782
葱子,60.0
松香脂,10.0
天竺黄,10.046895544393168
紫草,10.012165776463963
曾青,10.0
炷香,18.245799055073636
黑豆,22.499999999999996
生乌犀,23.214886980224207
金银花,12.23159635543261
蕲蛇,31.518551424502828
为末,30.680490193754505
去赤水,35.0
九阳公,35.0
五味子,12.362227141826938
用羊肠,35.0
人参,15.583926476138837
拣参,60.0
天精草,35.0
炙黄色,23.0
夏月只浸,35.0
核桃仁,35.0
川当归,34.99999999999999
乌梢蛇,19.917312268562526
神曲,20.000000000000004
朴消,13.046568781815292
渐渐去水,1.875
海螵蛸,25.759422558513563
蝉蜕,10.335970696647564
赤何首乌,23.951456543960195
炼成白石英,312.5
王孙草,35.0
牛蒡子,12.417762780166077
钟乳粉,10.0
泽泻,10.103825164098215
乳香,27.3309355163392
肉苁蓉,14.3002423137502
去角,500.0
次煎蒸,35.0
羚羊粉,27.45187764183147
麦冬,13.26086956521739
麸炒去丝,35.0
去衣,26.01886205085204
川楝子,14.241316550100882
旋覆花,31.351277121256302
羊石,35.0
葛根,10.384423952101098
蒺藜,12.778878148037375
蜜水浸,31.25
川乌,26.666666666666668
生姜,60.0
寿春紫,35.0
蕤仁,26.666666666666668
鹭鸶兰,35.0
川黄柏,16.770843415466725
鹿角胶,30.00772101401044
水澄去浮,23.2148869802242
新罗参,29.54860733199283
黑牵牛,13.692262672179421
鲜鸡肝,35.0
秦皮,10.0
海狗鞭,10.0
杜仲,26.206949600233106
日极黑,62.5
山莱萸,15.0
急性子,10.002581019766465
沉香,28.172295948205637
用枸杞子,35.0
取净末,11.760089946457711
苦参,10.04395764188585
生黄芪,10.012841722009501
生栀,14.587585476806854
破故子,20.617106406735953
食盐,22.5
阴飞郎,35.0
天冬,14.965195523678451
黄精,10.83082061875928
用酒拌和,125.0
生芪,10.0
用牡蛎,250.0
黄色为度,31.25
金果榄,15.215590664867388
香附,13.245997272942128
远志,10.836112412202185
寒水石,10.0
浸蒸,35.0
萆薢,10.106989272909173
莱菔子,22.75950527602842
白芍,15.1456248049975
同煮,26.018862050852036
胡连,11.531406405281766
桑螵蛸,17.639992022012574
绢下之,1.875
家菊花,31.35848273446938
乳汁拌,35.0
地肤子,12.571337917562147
夜明砂,37.17970790211759
料酒,35.0
谷精草,10.937415750120557
韭菜子,24.414882197659075
米下蒸之,1.875
石膏,35.56633062063637
石燕,22.789017527491314
栀子,13.866041061841045
刮皮术,500.0
麸炒黄,60.0
楮实子,18.576588048469002
水牛角,53.78751958812747
干姜,23.956839538226486
姜汁,35.00000000000001
盐水浸,10.0
赤芍,12.16032613490408
黄芪,12.16914587855954
车前子叶,42.03772410170407
干称,42.03772410170407
豨莶草,13.207260617566448
陈皮,20.156651806201687
没药,25.919793684251218
莲子,14.853507133163504
苍耳子,35.0
乌头,38.29783155214146
昆山雪,35.0
皂角,35.00000000000001
汤浸,26.018862050852036
全蝎,15.710782664147729
柏子仁,32.02419676330141
葱白,35.0
薄荷,22.062333753970243
鸡血藤,10.0
酒洗,29.773390017904216
煅石决明,10.0
松柏,31.25
煮酒尽,35.0
青粱米,29.625592345782344
丹参,10.033221460935614
阴干,27.41431650164786
赤芍花粉,10.625
细墨,19.13970935275383
穿山甲,14.116429644521098
肉桂,28.75
铜绿,60.0
炒杭菊,9.0
巴戟天,12.803029625405212
地龙,20.0
蕤仁霜,10.0
在下有恶者亦去之,1.875
甘菊花,29.56557481609986
苏木,14.613698393665347
马料豆,19.593975539995895
肉豆蔻,10.445289296288141
锁阳,22.691224688880254
蔓荆子,15.779306486948366
瓜子,33.008387603267735
通天柱杖,35.0
另研,31.25
于,6000.0
甘杞,18.569195029180122
草决,35.97816038013359
琐阳,14.301152097984833
何首乌,11.866995133433266
石菖蒲,16.637522589896797
蜂蜡,46.88870216761038
山楂,11.004030410726926
嫩鹿茸,52.043744220102084
血竭,15.526343088836807
石斛,28.540927882903702
菟丝子,14.808479841576608
白砂糖,10.0
草灵芝,50.0
酒蒸熟,35.0
入乳拌晒,35.0
北五味子,33.35447169222246
盛药在内,35.0
羚羊角粉,10.001205281937885
牛黄,46.994710246351644
当归梢,60.0
苦地丁,11.868828960534287
醋淬,35.0
大茴香,19.888974286545107
大怀生地黄,62.5
硇砂,10.0
大青叶,10.036968632848604
当归尾,15.194275072688876
须炒得不可焦黑,35.0
旱珍珠,35.0
不见日,35.0
生干地黄,41.25
仙茅,47.42637530562569
附子,10.706442509714726
苍术,13.4013876766289
车前子,14.025468253054523
淘去泥土,35.0
鸡汤,150.0
杏仁,20.660582095356844
白沙蜜,32.27080706382083
淫羊藿,10.045907098404358
土茯苓,10.020783496195591
竹柴胡,8.0
海上主人,35.0
辽五味子,46.99527893375776
天麻,10.459658875400846
石枣,40.61322717973808
乾坤髓,35.0
赤小豆,10.001386438554638
松香,10.0
黄芩,13.502907142483469
入黑豆同蒸,35.0
珍珠末,60.0
青皮,23.424079571562658
酸榴皮,50.20964325521212
夜明沙,35.0
日取,35.0
板蓝根,10.004816706148059
焦三仙,10.036849890429549
研末同炒,35.0
虎胫骨,10.0
珍珠母,10.009038763700902
舶上茴香,14.550945009168963
胡桃,12.753796121182589
加苁蓉,31.25
桔梗,15.844464967864209
猪肝,19.390839898517086
水洗去浮者,35.0
川羌,13.536472500943649
大附子,51.666666666666664
酥油搽,35.0
羊肝,120.0
芎?,35.0
生牛膝,60.0
着瓷碗中,1.875
白糖,28.304741573269226
蜂蜜,48.087246124967294
雪茶,42.03772410170408
荆芥,18.586532463371395
知母,15.613231521963387
尖双仁,35.0
板兰根,35.63034631009068
麻黄,12.592461933552178
厚朴,18.376789860723967
酒浸,33.4375
凤凰衣,10.0
前仁,60.0
蓝子,26.93633802667253
赭实子,35.0
熊胆,35.0
葫芦巴,10.0
就用鹿角霜拌炒成珠,35.0
桑芽孢,50.0
光明朱砂,10.0
羚羊角屑,55.49101411053451
火麻仁,23.84589395621213
太子参,35.0
大怀熟地黄,35.0
白矾,11.520852576269002
向明选去黡翳色暗黑黄赤者,1.875
茅山苍术,10.529700957821753
谷芽,10.0
犀角,35.0
木香,11.03246037933497
藿香叶,16.28648571006207
椒,43.0725885122719
