阳起石,3
海桐皮,3
炙款冬花,3
刺力,3
梨皮,3
川黄柏,3
桑枝,3
豆蔻,3
槐角,3
王不留行,3
石韦,3
半枝莲,3
麻黄根,3
凌霄花,3
铅粉,3
黑牵牛,3
食盐,3
绿豆,3
火消,3
甜瓜蒂,3
犀角屑,3
鹅不食草,3
牙消,3
狼毒,3
土瓜根,3
爵床,3
昆布,3
牡荆子,3
槐花,3
炙令黄,3
干地龙,3
甘松,3
番泻叶,3
紫草,3
海蛤粉,3
炙黄芪,3
忍冬藤,3
蜂蜡,3
金荞麦,3
淫羊藿,3
虎胫骨,3
水银,3
绿豆粉,3
薤白,3
毕澄茄,3
栀皮,3
苁蓉,3
青礞石,3
枯白矾,3
渐贝母,3
椒目,3
辛荑,3
泽兰,3
蒸百部,3
生山药,3
楮实子,3
白胶香,3
熟艾,3
血余炭,3
穿心莲,3
多,3
墨旱莲,2
山慈姑,2
藕节,2
芡实,2
炙紫苑,2
榜嘎,2
炙苏子,2
石灰华,2
炉甘石,2
山豆根,2
铅霜,2
片姜黄,2
木猪苓,2
红娘子,2
旱莲草,2
云茯苓,2
千年健,2
蕤仁,2
猫爪草,2
卷柏,2
韭菜子,2
生紫菀,2
小胡麻,2
过罗,2
陈醋,2
天竺子,2
制僵蚕,2
炙鳖甲,2
制没药,2
火麻仁,2
炙兜铃,2
炙僵蚕,2
覆花,2
佛手,2
石决明,2
明雄黄,2
红大戟,2
马勃,2
胡桃仁,2
凤尾草,2
照前蒸晒,2
杏仁霜,2
橙皮糖,2
海藻,2
微火炒出烟,2
生艾叶,2
拣净,2
四叶参,2
猪牙皂角,2
巴霜,2
橘络,2
百草霜,2
川贝末,2
饴糖,2
象皮,2
红豆蔻,2
入砂锅内,2
天将壳,2
海蛤,2
明天冬,2
高山辣根菜,2
麻黄粉,2
鹿角霜,2
新罗参,2
生蜂蜜,2
芙蓉叶,2
浮萍草,2
生附子,2
水牛角,2
鲜枇杷叶,2
柿蒂,2
珍珠末,2
焦三仙,2
紫石英,2
鲜芦根,2
蛇蜕,2
透骨草,2
故纸,2
生三七粉,2
椒,2
甘草浸膏,2
常山,2
炙罂粟壳,2
紫花地丁,2
生耆,2
明参,2
蚌粉,2
千里光,2
红景天,2
方海,2
生五味子,2
山慈菇,2
净蝉衣,2
香薷,2
榧子,2
炒赤,2
洪连,2
钟乳粉,2
莽草,2
管仲,2
六一散,2
香油,2
桃仁泥,2
桅子,2
金沸草,2
生白芍,2
白苏子,2
别研,2
瓜篓,2
小蓟,2
珍珠母,2
瓜萎皮,2
鸡蛋,2
楷杷叶,2
合欢皮,2
菜菔子,2
石榴,2
白酒,2
薄荷油,2
晚蚕沙,2
丝瓜络,2
刮去皴皮,2
黄蜀葵花,2
蜜炙麻黄,2
密蒙花,2
炙白前,2
海风藤,2
玳瑁,2
皂角刺,2
羊蹄草,2
掠去沫,2
川乌头,2
柿霜,2
水浸,2
白芨粉,2
细研,2
制麻黄,2
白石脂,2
焦山栀,2
白茯神,2
清夏,2
灸麻黄,2
龙葵,2
焦楂曲,2
醋,2
蛇含石,2
虎睛,2
桃枝,2
芜荑,2
棕榈,2
姜汁,2
取末,2
半生,2
路路通,2
虾蟆灰,2
马牙消,2
香墨,2
苏木,2
紫贝齿,2
荔枝核,2
露蜂房,2
紫花,2
白硼砂,2
藿香叶,2
瓜篓皮,2
嫩松香,2
