白芨片,13.405558955038309
雄黄,27.58300529711606
金果榄,20.72451258592157
五皮半,62.5
用甘草,55.41241452319314
赖氏红,18.75
鲜石胡荽,35.0
白葡萄干,33.010482193088954
次日蒸透晒干,35.0
姜夏,60.0
大枣,27.321554741123087
猪肺,500.0
荸荠,34.60906832497673
炙罂粟壳,35.00000000000001
大连翘,15.0
龙延香,1.5625
款花,17.180335142856837
生百部草,50.0
兜铃,20.959573691999374
大黄,12.575850457065242
生耆,45.44058265246651
山慈姑,11.633546325312718
梨清膏,400.0
玄参,11.16226265175349
川朴消,13.960937833079427
刘寄奴,10.0
制大黄,12.891374065398804
天茄,2000.0
浸透,26.01886205085204
细辛,12.823203105007254
浓汁煎,35.0
磁石,10.013618120262315
化橘红,39.58309907625892
牛膝,10.115807620333836
竹沥,18.333333333333332
大小蓟,10.784209135411915
茯苓,13.39497356212377
炙枇杷叶,28.107522156548008
三仙饮,9.375
炙紫菀,30.06040475817924
生干蟾,35.0
小块,35.0
生艾叶,11.21697758412501
藕节,17.404297313944593
当归身,60.0
牙消,60.0
兔耳风,15.0
冬虫夏草,10.102555636773209
虎杖,11.510571959155143
石菖蒲,20.337690704740456
白头翁,10.007512717436933
浆水,40.846498243322955
姜粉,10.0
橘红,12.704625656160433
升麻,10.0
滑石,13.154398307520301
枳实,12.953571415795324
米,23.336462795777724
结实人参,31.25
亲贝,10.0
麻黄浸膏,2.1
浮萍草,10.011142605590049
桑叶,10.683967937904848
白术,13.552697227192297
沉香粉,2.0
炙紫苑,14.5257253702959
川芎,10.148975408112706
女贞子,60.0
千里光,10.409341605832461
榜嘎,50.84423585608783
生莱菔子,44.62250448649376
红景天,57.21820485849159
怀生地黄,60.0
五味子炭,5000.0
生蛤壳,10.0
槟榔,14.315562043375886
温水浸,15.0
戈半夏,9.375
炙苏子,21.685455984436157
檀香,49.54521367545956
桑根白皮,10.0
薏苡仁,11.660419838432734
沙棘膏,42.03772410170408
生蒌仁,90.0
鞭打绣球,25.22586624866924
方海,18.708286933869708
生五味子,26.01886205085204
瓜仁,18.75
菊花炭,10.0
炒仙鹤草,50.0
石灰华,53.01482176731795
当归,12.480210397832433
百部根,29.907487132333433
麝香,22.5
胡桃肉,10.0
鸡蛋壳,23.214886980224207
翔羊粉,0.15
秤,10.0
蝉蜕,10.179082001483843
紫河车,10.001676546674101
珍珠,10.0
净蝉衣,51.17011409888045
紫苑,10.004566142130555
地黄,14.820811614651394
苏子,22.03335184310391
鲜藕汁,42.03772410170407
百部,10.943457668474766
细茶,39.31746537473615
藿香,10.031281383111445
瓜蒌实,26.17629757538442
白茅根,10.019627674955618
玉竹,26.709222253936186
秦皮,12.870777455531467
败酱草,11.805616473525943
灸杷叶,12.0
羚羊角粉,10.004648944617553
略去白,35.0
朱砂,13.995963897747565
紫菀茸,36.908367482656956
熟军,15.506350442428593
爵床,21.441621215759167
半夏,12.560057172093757
浸蒸晒干,35.0
焙白前,30.0
郁李仁,31.44038756953012
用梨汁浸拌,35.0
制全竭,10.0
蜜枇叶,12.0
孩茶,46.78511301977578
瓜蒌仁,21.291384406830485
腥星,3.0
黑矾,53.29343905666626
先用枳壳,125.0
新会红,30.0
牛酥,35.60760602035229
好沉香,14.640536057628498
钟乳石,10.0
昆布,10.0
连翘,10.739575450646049
前胡,12.999023011603214
山慈菇,10.0
全栝楼,45.206207261596575
生诃子,30.0
鹿衔草,17.88233211698453
莪术,10.203856122893965
蛤壳,29.918168118911378
麻油,35.0
大梨,35.0
僵蚕,14.605984583511491
芥穗,17.142857142857142
制半夏,10.060518752792863
鳖甲,12.836068903766005
锉片晒干,500.0
栀皮,28.60062011892982
鲜百合,50.0
五灵脂,10.176121455707298
玄茯苓,10.0
白石英,10.0
熟地,13.050802763133078
瓜壳,38.57142857142857
钩藤,14.166666666666666
淡豆豉,14.166666666666666
炒葶苈子,42.03772410170408
猪脱氧胆酸,35.0
地骨皮,12.134786254192912
西洋参粉,45.0
花椒,35.0
鸡内金,10.005222144562293
枳亮,53.65352733596867
公丁香,60.0
干地龙,10.007413935828678
地龙粉,35.0
诃子,20.422600866274838
桔梗流浸膏,20.0
天南星,12.378870431701463
芋梗,30.0
榧子,10.001134071473661
蜈蚣,13.571428571428571
用姜汁,35.0
白芷,10.000567854086341
南天镯子,30.0
通草,11.256826085909989
陈皮流浸膏,15.0
山萸肉,33.43373600825515
牛蒂子,42.03772410170408
白扁豆,11.320167124668414
\蚤休,9.0
款冬花,18.782217497967846
丹皮,13.231934052274426
大蒜头,10.0
郁金,10.059707941681255
番泻叶,35.412455411175415
盖,30.680657872093196
胡椒,10.0
黄苍,23.214886980224207
梨肉,35.0
鲜侧柏叶,29.887067711854556
仙鹤草,13.494835338153502
棉花梗,42.03772410170407
竹沥半夏,10.0
解石斛,12.5
龙骨,22.808588553778577
白花蛇舌草,10.021758486643993
金银花,10.154465246111968
紫河车草,42.03772410170407
洪连,45.206207261596575
蒲黄,10.524831313011047
地龙干,36.69171901569079
蒲公英,11.359614446213325
人参,14.887257231700204
半夏曲,48.15926907223238
轻粉,18.50945698695434
橘核,12.953748585332438
广三七,38.85608971260238
党参,10.75147823923211
蜜涂,35.0
炙桑白皮,29.904851329035473
侧柏叶,12.764233800644577
茜草,18.655049585591897
龙葵,10.004649955624659
小生地,35.000185469036396
钟乳粉,10.0
陈皮末,35.0
姜糖,250.0
羚羊粉,26.66666666666667
苍耳子,10.0
旋覆花,14.954273163442505
竹茹粉,90.0
矮地茶,10.001062143606104
蒺藜,10.04369704879721
杏仁香精,17.5
