苍术,2两,白附子,2两,桂枝,2两,当归,2两,西秦艽,2两,草乌,2两,追地风,2两,千年健,2两,威灵仙,2两,川芎,2两,钩藤,2两,兔丝子,2两,川牛膝,2两,何首乌,2两,川乌,2两,知母,2两,栀子,2两,红花,2两,蕲蛇,1两,苦参,4两,蒺藜,4两,防风,4两,小胡麻,4两,苍耳子,4两,黄柏,4两,桃仁,4两,紫草,4两,全蝎,4两,丹皮,4两,荆芥,6两,白鲜皮,6两
蛇床子,40克,苦参,40克,土槿皮,20克,薄荷脑,10克
百部,4两,苦参,4两,蛇床子,2两,雄黄,5钱,狼毒,2两5钱
侧柏叶,4两,苏叶,4两,蒺藜秧,8两
土槿皮,180g,蛇床子,125g,百部,125g,斑蝥,3g,硫黄,125g,樟脑,18g,白信石,18g,轻粉,18g
芜荑,1两,大风子仁,5钱,枯矾,1两2钱,蛇床子,1两,花椒,5钱,雄黄,5钱,硫黄,5钱,核桃仁,16两
白茅根,9g,川木通,1.5g,地肤子,3g,荆芥,1.5g,甘草,3g
苍术,3克,白术,3克,地骨皮,3克,白鲜皮,3克,白附子,3克,五加皮,3克,僵蚕,3克,秦艽,3克,连翘,3克,白芷,3克,川羌,3克,防风,3克,蝉蜕,9克,甘草,3克
生地,9克,熟地,9克,何首乌,9克,当归,6克,丹皮,4.5克,玄参,4.5克,蒺藜,4.5克,僵蚕,4.5克,红花,1.5克,甘草,1.5克
石膏,None,黄柏,None,薄荷,None
大枫子肉,9克,花椒,9克,皂角,15克,土槿皮,1.5克,地骨皮,6克,藿香,18克,白矾,12克,鲜凤仙花,9克,醋,1千克
土槿皮,250g,蛇床子,125g,大风子仁,125g,百部,125g,防风,50g,当归,100g,凤仙透骨草,125g,侧柏叶,100g,吴茱萸,50g,花椒,125g,蝉蜕,75g,斑蝥,3g
醋,1kg,百部,240g,蛇床子,240g,硫黄,240g,土槿皮,300g,白信石,6g,斑蝥,60g,白国樟,36g,轻粉,36g,或加水杨酸,330g,冰醋酸,100ml,醋酸铝,60g
防风如克,None,蒴翟,30克,羊桃根,90克,石南,30克,秦艽,30克,川升麻,30克,苦参,90克,茵芋,30克,蒺藜,30克,蛇床子,30克,白矾,30克,枳壳,30克
冰片,1钱,薄荷脑,1钱,甘石粉,5钱,滑石,1两,黄柏,2钱
生地,30g,玄参,12g,丹参,15g,当归,9g,白芍,9g,茜草,9g,红花,9g,黄芩,9g,苦参,9g,苍耳子,9g,白鲜皮,9g,地肤子,9g,生甘草,9g
藁本,15克,蛇床子,15克,黄柏,15克,硫黄,11克,白矾,7.5克,轻粉,3克
薄荷,1两,大胡麻,1两,甘菊花,5钱,蒺藜,1两,威灵仙,1两,苦参,1两,白芷,1两,荆齐穗,1两,川芎,1两,防风,1两,黄芩,1两,牛蒡子,1两
雄黄,3两,枯矾,3两,花椒,2两,桃仁,2两,蛇床子,2两,五倍子,1两5钱,乌梅,1两5钱
樟丹,12g,枯矾,12g,白矾,12g,五倍子,15g,百部,15g,雄黄,6g,白芷,6g,白鲜皮,6g,硫黄,6g,朱砂,3g,轻粉,3g,蛇床子,9g,白附子,9g,白凤仙花,9g,陈米醋,1500ml
樟丹,12克,枯矾,12克,白矾,12克,五倍子,15克,百部,15克,雄黄,6克,白芷,6克,白鲜皮,6克,硫黄,6克,朱砂,3克,轻扮,3克,蛇床子,9克,白附子,9克,白风仙花,9克,陈米醋,1.5升
当归,12克,丹参,12克,赤芍,9克,红花,9克,荆芥,9克,威灵仙,9克,蒺藜,9克,苦参,9克
蒺藜,30克,秦艽,30克,川羌,15克,苦参,15克,黄芩,15克,赤苓,30克,细辛,15克,枳壳,22.5克,乌梢蛇,None
全蝎,3钱,干生地,5钱,当归,4钱,赤芍,3钱,白鲜皮,5钱,蛇床子,3钱,浮萍草,2钱,厚朴,3钱,陈皮,2钱,甘草,3钱
全蝎,9克,生地,15克,当归,12克,赤芍,9克,蛇床子,9克,浮萍草,6克,厚朴,9克,陈皮,6克,甘草,9克
全蝎,2钱,皂角刺,4钱,猪牙皂角,2钱,蒺藜,5钱,炒槐花,5钱,枳壳,3钱,苦参,2钱,荆芥,2钱,蝉蜕,2钱,威灵仙,4钱,白鲜皮,1两,紫草根,3钱
黄连,1钱,黄柏,3钱,僵蚕,3钱,乳香,2钱,白芷,3钱,槐枝,3钱,白鲜皮,3钱,甘草,1钱5分
石菖蒲,30克,花椒,7.5克,艾叶,7.5克,葱白,7握
芥穗,6克,防风,6克,僵蚕,6克,浮萍草,6克,生甘草,6克,金银花,12克,牛蒡子,9克,丹皮,9克,生地,9克,黄芩,9克,薄荷,4.5克,蝉蜕,4.5克
芥穗,2钱,防风,2钱,僵蚕,2钱,金银花,4钱,牛蒡子,3钱,丹皮,3钱,浮萍草,2钱,生地,3钱,薄荷,1钱半,黄芩,3钱,蝉蜕,1钱半,生甘草,2钱
苍术,150g,黄柏,200g,苏叶,200g,杏仁,400g,薄荷,200g,乳香,120g,没药,120g,轻粉,50g,红粉,50g
荆芥,9克,防风,9克,桃仁,9克,红花,9克,当归,9克
乌梅,5两,防风,3两,柴胡,3两,生甘草,3两,五味子,3两,白鲜皮,5两,杏仁,3两
大胡麻,15克,苦参,15克,山豆根,15克,威灵仙,15克,甘草,15克
苦参,60克,白矾,50克,芒硝,60克,花椒,15克,艾叶,15克,荆芥,15克,蛇床子,30克
苦参,31g,蛇床子,31g,苏叶,31g,薄荷,15g,苍耳草,31g,枯矾,15g
地肤子,1两,僵蚕,5钱,白鲜皮,5钱,白芷,3钱,芥穗,5钱,茵陈蒿,5钱,败酱草,5钱,白矾,3钱,益元散,5钱
芦荟,9g,白矾,9g,黄柏,31g,苦参,31g,蛇床子,31g,荆芥,15g,防风,15g
麻黄,6克,蝉蜕,9克,槐花,6克,黄连,3克,浮萍草,9克,甘草,3克
麻黄,1钱,杏仁,1钱半,干姜皮,1钱,浮萍草,1钱,白鲜皮,5钱,陈皮,3钱,丹皮,3钱,僵蚕,3钱,丹参,5钱
麻黄,3克,干姜皮,3克,浮萍草,3克,杏仁,4.5克,丹参,15克,陈皮,9克,丹皮,9克,僵蚕,9克
牛蒡根,500g,蝉蜕,30g,黄酒,1500ml
