蜜枇叶,12.0
制半夏,10.074755637477532
柴胡,10.109822275473196
沉香或肉桂,35.0
炙僵蚕,41.10988863939818
百合,14.832136941094925
菜菔子,16.739866736572516
毕澄茄,10.0
石榴,14.786962100659283
大枣,24.62454822588998
山楂,29.549280678158873
大枣肉,30.406649878722224
夜交藤,10.007187493761998
大腹皮,34.929850459132254
黄豆,55.79258843893516
牙皂肉,35.0
天花粉,16.71025915235687
覆花,18.767764754659275
兜铃,27.819095855587488
汉防己茯苓,30.0
大黄,12.069471981196402
山慈姑,10.0
板蓝根,10.082518764241945
炒菜菔子,15.69898523339899
玄参,15.837026429137088
青蛙草,46.78511301977579
生甘草,10.018580106309555
制大黄,39.62352673155692
粳米,22.499999999999996
铅粉,10.0
甘遂,10.0
大杏仁,10.0
白芥子,11.007114564592845
细辛,12.354319946175417
元胡,10.229456871492985
化橘红,31.220092533850163
砂仁,28.577572933191444
地龙干,38.38343803138159
茯苓,11.564125337541041
党参,10.074960422866045
冲枳壳,20.0
炙紫菀,27.07112940888549
罂粟壳,47.51274399581224
熟干地黄,10.0
枇杷叶,12.138454412862634
枇把叶,26.018862050852036
白葡萄干,42.27431548380135
胡颓子,20.0
甘草煎汤,9.0
冬虫夏草,10.036596541408553
虎杖,11.81635575655497
苏梗,27.28304944782205
益智仁,10.030705639281447
氯化铵,35.0
净地龙,15.0
茶叶,10.269690704177483
赤苓,10.14456592447939
胡桃仁,35.0
生硼砂,50.21451548625461
橘红,14.042933154863883
红大戟,10.0
滑石,10.336789990839218
枳实,12.267389235241078
鲜地龙,35.00000000000001
麻黄浸膏,2.1
人参酌量,35.0
桑叶,10.26431116295398
白术,13.910686924308303
苏半夏,6.0
沉香粉,2.0
桂枝,10.78520463136579
白部,23.214886980224207
川芎,10.13421769925973
净蝉衣,60.0
荸荠粉,34.26665905528799
[方源]古方,35.0
蛤蚧,22.452231140299634
蜜炙麻黄,35.703217601386164
生莱菔子,44.62250448649376
豆腐,26.018862050852036
炙款冬花,23.2942489134136
怀生地黄,47.22286772285603
麻黄酌量,35.0
五味子炭,5000.0
炙橘红,6.0
槟榔,12.556236693595148
栀壳,34.32584916490565
浮萍草,10.011142605590049
净金灯,1000.0
苦葶苈子,35.0
炒地龙,10.0
桑根白皮,10.0
薏苡仁,10.271338270842245
法制半夏,29.820925727359228
波寇,15.0
灸麻黄,46.72544117802415
细辛酌量,35.0
方海,18.708286933869708
红花,10.206423084603404
生五味子,26.01886205085204
莱菔子末,15.0
野菊花,35.314386174273004
麻绒,16.965782895766303
冬瓜子,11.142197212811949
炙苏子,21.685455984436157
制麻黄,15.61250492988594
当归,12.902883912534323
锅内酒拌,120.0
枸杞子,10.029287062177097
青礞石,35.0
另兑龙涎香,3.125
辛夷花,10.0
青黛,17.1522179685634
大连翘,15.0
蝉蜕,10.073884262490786
紫河车,10.002202904350854
白果,15.955435485369389
薄荷脑,10.292131501262437
紫苑,10.0
地黄,10.686329413320388
冰糖,16.778129549817567
苏子,19.40609198013986
炮姜炭,37.41523930303637
制附片,10.0
广枣,16.42755145556071
百部,14.697922836685407
沙棘膏,42.03772410170408
煅乌贼骨,58.570226039551585
白茅根,10.008662934437439
生山药,18.29786889215565
法夏,10.008060124937636
鲫鱼,35.0
三七,22.015943230166187
蜜,10.0
朱砂,15.378094062857702
白前,10.294446070900703
杏仁霜,26.666666666666664
瓜蒌皮,12.540578570973038
炙乌梅,46.7851130197758
甜葶苈子,17.98390761719759
豆蔻,60.0
半夏,13.135555067155085
杏仁酌量,35.0
水煮半日,35.0
郁李仁,10.0
西诃柳,10.0
生黄芪,10.00774580057716
制全竭,10.0
胡频叶,100.0
莲子,27.590662243566275
枯黄芩,20.35683509667797
瓜蒌仁,22.281868972453168
煎汤,3.125
腥星,3.0
细茶叶,21.844486085195932
紫草,10.012165776463963
椒目,10.0127753501843
好沉香,14.640536057628498
甘草浸膏,18.478573180919934
钟乳石,10.0
冰片,16.42627154979522
连翘,10.066233897360481
僵蚕,18.385214506051653
前胡,16.476057483754417
山慈菇,10.0
密蒙花,39.95759776309779
橄榄,10.000221664313651
葶苈子,18.56964242826455
莪术,10.151585322151922
马兜铃,10.028197608582008
潞州人参,7.5
蛤壳,24.134288015414672
炒黄芩,35.61012733025662
生紫苑,9.0
刘寄奴,10.0
白芨,10.092244094783927
川乌头,10.0
枯矾,10.0
川木通,10.091863747249556
天南星,13.308525412114413
怀牛膝,10.008913949016744
生地,10.40386845911712
炙白芥子,46.785113019775785
鳖甲,20.694550149116118
柿霜,40.893684443085164
皂角,22.500000000000004
琥珀,10.018479529679809
生乌,35.0
豆鼓,10.0
威灵仙,10.0
熟地,10.398422918357724
蛤黛散,35.0
瓜壳,60.0
去裙膜,35.0
钩藤,10.0
鼠曲草,60.0
四叶参,10.0
炒葶苈子,42.03772410170408
猪脱氧胆酸,35.0
玄茯苓,10.0
栝楼净仁,35.0
地骨皮,10.298143004184062
西洋参粉,45.0
花椒,47.5
金箔,23.266310643906184
甘草,14.312978541430446
硼砂,14.370169095795596
阿胶,27.52212709945725
公丁香,60.0
干地龙,10.008470710646128
黛蛤散,37.160245820768836
蜂蜜,31.406768362702547
高良姜,10.0
黄柏,10.090086358658846
竹叶,10.0
煮水干为度,35.0
胆南星,14.901065990713864
地龙粉,35.0
蜈蚣,10.0
荆芥,15.0
胡椒粉,10.0
制附子,12.396487293276056
始蚧,35.0
白芷,10.000635996576701
五爪橘红,5000.0
德夏,10.0
山萸肉,10.053118137069227
生杭芍,18.625312015393813
白信石,10.0
