冰片
牛蒡,粳米,白糖
绿豆粉,乳香
薄荷,桔梗,连翘
鲜仙人掌,羌活,杏仁,白酒
黄芩,黄柏,地龙,乳香
活鲤鱼,葱,油
香油,白蜡
乳香,没药
丛枝蓼,白花败酱草,辅料
车前子,青粱米
车前子,粳米
赤小豆,活鲤鱼1尾,葱,鸡汤
蟾酥,铜绿,轻粉,枯矾,硼砂
蟾酥,枯矾,铜绿
花椒,铜绿
茶叶,粳米,白糖
乳香,没药,冰片
板蓝根,白花蛇舌草,连翘,贝母,荆芥
白胶香,蓖麻子仁
酒炒破故纸,青盐,煨三棱,煨莪术,荔枝核
枯矾,冰片
飞青黛,西丹参,老式大泥冰,西瓜霜,西月石,濂珠
瓜制枪消,关犀黄,真熊胆,大梅片
炒僵蚕,西月石,玄明粉,飞辰砂,梅冰
青黛,山豆根,冰片,硼砂
人中白,马勃,硼砂
瓜制枪消,白玄明粉,明硼砂,直僵蚕,真熊胆,大梅片
紫荆皮,独活,赤豆,白芷,菖蒲
川紫荆皮,独活,白芷,木蜡
苍耳子,白芷,薄荷,麻油
骨碎补,蒲公英
没药,自然铜,五倍子
甘草,苍术,北细辛,乳香
鲜败酱草
蓖麻子
黑丑,香附,五灵脂
硼砂,食盐
蓖麻子
白蜡,黄丹,油,油
铅粉,黄蜡,乳香,没药,象皮,白蜡,轻粉
轻粉,樟脑,乳香,白蜡,冰片
樟脑,轻粉,石膏,冰片
冰片,炉甘石
可铁刺,阿飞勇,李子树胶,白锡粉
乳香,没药,孩儿茶,雄黄,轻粉,黄蜡
板蓝根,淀粉,糖粉,菠萝香精油
白蜡,乳香,黄蜡,铜绿,松香,麻油
木鳖子,儿茶,香油
蜈蚣,儿茶
蒲黄,白芷,黄丹,赤小豆
芙蓉叶,大黄,黄柏,五倍子,赤芍,白芷
乳香,没药,冰片
花粉,黄柏,黄芩,木鳖子
九里明,一点红,射干,甘草
白矾,密陀僧,黄丹,轻粉,乳香,麝香
芫花,大戟,甘遂,大黄,土狗
冰片
明矾,冰片
冰片
冰片,硼砂,玄明粉
鸡蛋,冰片
冰片
炉甘石,梅片,硼砂
蜈蚣,乳香,冰片
白茅根,鸡内金,旱莲草,生地,冬瓜皮
乳香,没药,血竭,冰片,樟脑
香油,冰片,樟脑
血竭,自然铜
土鳖虫,血竭,没药,乳香,自然铜,马钱子
血竭
蜈蚣,乳香,没药,花粉
银花,乳香,没药
芥菜花1味
鹅不食草,辛夷花,麻黄素,葡萄糖粉
核桃仁
核桃仁
白芷,乳香,没药
白胶香,乳香,定粉,白蔹,白芷
滑石,木通,大黄,十,栀子,一十
滑石,地黄,木通,大黄,栀子
芙蓉叶,紫金皮,天南星,白芷
山柰,红花
大黄,牡丹,桃仁,瓜子,皮硝
大黄,牡丹,桃仁,瓜子,皮硝
大黄,木通,葶苈,莽草
木鳖子,蜈蚣
大豆,麻子仁,乌蛇,白酒
生地,白酒
野菊花,银花,连翘,蒲公英
冰片,木鳖子
冰片
核桃仁,香油,牛胆
天南星,贝母
月石,海浮石,胖大海,诃子
荆芥,蜂房,槐花,穿山甲,苦参
芙蓉叶,大黄,皮硝
芙蓉叶,泽兰叶,黄柏,冰片
芙蓉叶,黄柏,冰片
蝉蜕,荆芥,夏枯草,连翘,蔓荆子
蝉蜕,荆芥,夏枯草,连翘,蔓荆子
赤芍,桃仁,红花,穿山甲,三棱,莪术
蒲公英,大青叶,黄芩,丹皮,赤芍
肿节风浸膏,薄荷,薄荷
三颗针,丹皮,银花,桃仁
两背针,50％食用乙醇,苏木,红花,高粱酒
金银花,连翘,赤芍
五加皮,太子参,车前子
青皮,陈皮,甘草3寸半,连翘
抱鸡蛋壳
瓜蒌,甘草,白酒
冬瓜皮,西瓜皮,白茅根,玉米须,赤小豆
炉甘石,梅片,硼砂,熊胆
乳香,冰片
硼砂,冰片
连翘,金银花
栝楼,当归,甘草,没药,乳香
蒲公英,没药
岗梅,金钱风,山芝麻,牛膝,毛冬青
丹参,赤芍,桃仁,三棱,莪术
滑石,甘草,雄黄,冰片
乌梅,铜绿,归尾,苦参,胆矾
金银花,皂刺,赤芍
草乌,乳没,冰片
