海蛤,6
南沙参,6
芍,6
醋,6
紫石英,6
生地黄汁,6
朴消,6
桑根白皮,6
九香虫,6
仙鹤草,6
炒丹皮,6
芦荟,6
苁蓉,6
雷丸,6
密陀僧,6
淡竹叶,6
槲寄生,6
欢花,6
樟脑,6
瓜蒌仁,6
西洋参,6
冬瓜子,6
伏龙肝,5
刘寄奴,5
银朱,5
小青皮,5
麻油,5
郁京,5
甘草节,5
干木瓜,5
阳起石,5
厚朴花,5
凤尾草,5
荜茇,5
灯心草,5
白丁香,5
南木香,5
川当归,5
浮萍草,5
水牛角,5
冬葵子,5
瓜蒌皮,5
姜夏,5
沙苑子,5
乌头,5
鹿角片,5
虎胫骨,5
金箔,5
毕澄茄,5
白酒,5
桂圆肉,5
干漆,5
黑芥穗,5
密蒙花,5
覆盆子,5
蛇蜕,5
黑豆,5
大力,5
常山,5
血余炭,5
白姜,4
银柴胡,4
冬虫夏草,4
蛤蚧,4
紫苏茎叶,4
雌黄,4
广藿香,4
安息香,4
白信石,4
炙香附,4
蓖麻子,4
逍遥散,4
人中白,4
金樱子,4
麦糵,4
云茯苓,4
罂粟,4
辛荑,4
罂粟壳,4
三七粉,4
蕲蛇,4
细生地,4
黄药子,4
生川军,4
母丁香,4
决明,4
生龙牡,4
酒,4
天雄,4
紫河车,4
垂盆草,4
虻虫,4
钟乳粉,4
莽草,4
炙甲片,4
绿梅花,4
桅子,4
白豆蔻仁,4
熊胆,4
胆矾,4
木鳖子,4
草豆蔻仁,4
牡丹,4
椒目,4
焦山栀,4
生山药,4
苇,4
芜荑,4
童便,4
鹿角,4
大豆,4
山豆根,4
救必应,4
山栀子仁,4
猪脂,4
木蝴蝶,4
山楂肉,3
酸石榴皮,3
商陆,3
天仙藤,3
炒川楝子,3
藕节,3
干蟾,3
黑山栀,3
使君子肉,3
禹余粮,3
黑矾,3
瓦楞子,3
白茯神,3
生紫菀,3
川羌活,3
锁阳,3
虎骨,3
藜芦,3
炙首乌,3
沥青,3
制附片,3
夜明砂,3
生杭芍,3
青陈皮,3
白果,3
辣桂,3
莲须,3
橘络,3
百草霜,3
象皮,3
桑椹子,3
红豆蔻,3
绿萼梅,3
石龙芮,3
黑牵牛,3
芙蓉叶,3
红塘,3
勿令透气,3
酒黄芩,3
松节,3
红曲,3
甜瓜蒂,3
蜣螂,3
醋浸,3
马蹄金,3
半边莲,3
藕汁,3
蚕砂,3
瓜蒌实,3
龟板胶,3
预知子,3
生山栀,3
盐,3
络石藤,3
大风子,3
忍冬藤,3
冰糖,3
辛夷花,3
紫葛,3
百药煎,3
红信石,3
掠去沫,3
生蒲黄,3
西党参,3
姜皮,3
麻黄根,3
白龙脑,3
生首乌,3
楮实子,3
马牙消,3
松香,3
生山查,3
豆蔻,3
蔓荆,2
蜀漆,2
铁粉,2
鸡苏叶,2
青风藤,2
炙苏子,2
韭菜子,2
炒橘核,2
西红花,2
蜜,2
肉豆蔻仁,2
台乌药,2
苦丁茶,2
玄精石,2
干薄荷叶,2
烧灰,2
炙草.,2
没食子,2
黑山栀子,2
炒葛根,2
川白姜,2
荠苨,2
川厚朴,2
等,2
粉甘草,2
紫草茸,2
刺蒺力,2
明沙参,2
千年健,2
川苦楝,2
蜗牛,2
陈石灰,2
广香,2
分作,2
鼠曲草,2
墨旱莲,2
卷柏,2
腊梅,2
泡参,2
猪牙皂角,2
鸡骨草,2
酒洗,2
刺猬皮,2
白英,2
白芜荑,2
鼠妇,2
藿梗,2
橄榄,2
肥知母,2
制没药,2
先煎,2
白槟榔,2
礞石,2
马勃,2
海风藤,2
欢,2
合,2
焦冬术,2
薄荷脑,2
鲫鱼,2
丁香皮,2
莲房,2
川巴戟,2
乌鱼骨,2
