山豆根,2
阿魏,2
赤小豆,2
松香,2
瓜萎,2
舶上茴香,2
犀角屑,2
酸石榴皮,2
白蔹,2
血余炭,2
山奈,2
化橘红,2
山栀子仁,2
