蔗汁,35.0
珠远志,4.5
雄黄,10.075460691560682
山楂肉,60.0
制半夏,10.011846303336457
酒煎,35.0
合欢皮,45.54606457692047
柴胡,10.100240466203724
洗去蜜酒令尽,35.0
川牛膝,10.379904446387318
干熟地黄,35.43706437601633
当归身,42.654659750816336
如上法蒸熟,35.0
捶碎如枣核大,35.0
狗脊,10.841551333184299
白姜,23.369523940006406
辰茯神,10.0
大枣,23.52341330899478
山茱萸花,15.625
姜汁淹,41.34765156254709
山楂,15.873861527162333
朱麦名,15.0
夜交藤,10.206152405957575
常山,10.0
用药同水酒入银石器内煮半日,35.0
新莲肉,23.214886980224207
复以葱,35.0
天花粉,10.039213324520158
大黄,10.043132362013376
大猪肚,35.0
生地黄汁,60.0
胡萝卜,53.517284098753954
人乳浸,28.819655671233548
山萸肉,10.271607384284312
沙苑子,42.07497729668864
玄参,12.23131904327459
罗参,45.15916357553289
生甘草,10.03118238012037
功劳叶,28.69009170353331
粳米,10.0
砂锅煮裂,35.0
牛膝酒洗同入砂锅木甑,35.0
姜川连,10.0
细辛,12.077945805003075
姜,34.89768918333661
磁石,11.648994166036008
元胡,10.194505120153124
盛上项药在内,35.0
姜制,15.69804914694014
原麦冬,10.0
牛膝,12.600032568612317
人乳,35.0
砂仁,11.222693338580408
新布裹,15.0
茯苓,12.106534158370941
党参,10.209530399094968
茜草,12.317183666516645
酒条芩,10.0
熟干地黄,22.5
苁蓉,12.953260917401733
昼夜,35.0
怀牛膝,10.044272613449827
芦根,10.0
百合,10.992924065528522
银箔,30.677897326752817
木灵芝,24.443248322569232
真琥珀,60.0
槐角子,12.068911078797456
大风子,60.0
真酥,50.93808865525801
米粉,32.270889833343105
石菖蒲,24.320475781455993
益智仁,10.046290919694131
罂粟子,53.47834816825843
竹叶,10.0
降香片,5.0
控干,35.00000000000001
面粉,60.0
赤苓,11.589827463841456
芡实,10.055361671084086
橘红,10.005074758197052
升麻,35.0
山楂核,26.440790149781748
滑石,10.011683514011013
枳实,10.185701495985992
再用酒调成膏,35.0
酒煮烂,62.5
草决明,31.646266979463146
三七粉,22.100396780606214
拌骨脂,35.0
用好酒,34.99999999999999
代赭,10.0
玉京,53.48469228349533
五色龙骨,27.187116822471456
白术,11.580293171705232
茯苓粉,42.688747756753116
苣胜子,25.00110042394212
桂枝,10.633203791846787
先将猪肚净洗,35.0
川芎,13.853208801204378
女贞子,28.247174669762753
炊久,35.0
