独活,10.0
鲜芦根,35.0
水牛角粉,10.0
洗竹叶,8.0
栝楼实,36.562575526894165
柴胡,16.178502056040017
木贼,60.0
川牛膝,10.019294023569334
雪梨汁,35.0
百合,10.858040896792401
次日蒸透晒干,35.0
250,35.0
大枣,23.129221087804257
附子,10.385775086895471
制半夏,10.009607631839803
桔梗蒡,3.0
天花粉,11.968668716171237
大黄,14.561816931949153
将全鼠包完,35.0
鲜藕,46.79341509896682
炒苍术,60.0
板蓝根,15.626062136162458
梨清膏,400.0
玄参,11.03222128398513
生甘草,10.066060362276966
节菖蒲,10.0
粳米,25.625
净知母,17.689073176918654
浸透,26.01886205085204
细辛,18.359907967229965
浓汁煎,35.0
佛手,10.0
女贞子,13.81696422904623
牛膝,23.782155796553177
砂仁,10.0
蜜炙枇杷叶,53.486290017112935
茯苓,13.443415581121721
留袋上,35.0
党参,12.755081999524005
茜草,10.0
熟干地黄,10.0
苁蓉,18.8597827522052
枇杷叶,17.463301516489384
零陵香,10.0
怀熟地,35.0
鬼箭羽,18.74982480457877
槐角子,11.525604598020813
柳书枝,50.0
石菖蒲,10.0
生黄耆,17.19840492618834
升麻,10.0
萝卜汁浸拌,35.0
麦冬汁,310.5
枳实,10.031524533467815
桑椹子,10.758813237127496
制山萸肉,1250.0
漏芦,35.0
正雅连,17.486006793274754
梗米,22.29178580561628
桑叶,10.05396582826075
净米泔水洗,35.0
白术,14.46680675979503
麻子仁,35.0
蒸透晒干,35.0
桂枝,10.07019080376119
白莲藕汁,500.0
川芎,25.281762605313123
细生地,15.95865795586991
冷定,10.0
用水照上浸,35.0
粉干葛,10.0
生山楂,10.88506326900333
槟榔,10.033185232756736
芒硝,10.0
牛乳汁,500.0
木瓜,10.0
藕汁,47.5
炒子芩,29.648655841100542
檀香,10.0
防,156.25
鲜苇根汁,35.0
龙齿,10.0
红花,17.037882083202046
苦参粉,23.388709250818614
西瓜皮,35.0
龟板,10.009135050976155
用竹沥浸拌,35.0
冬瓜子,11.109679142696306
龙骨,10.176581272781902
姜黄,10.0
甘蔗汁,18.333333333333332
薄荷素油,0.47
黑芝麻梗,50.0
银花露,42.03772410170407
当归,14.89920025773786
麝香,10.0
炭火烧红,35.0
冰糖,60.0
蝉蜕,15.338520373028642
珍珠,60.0
土瓜根,10.978287248800005
鹿角霜,22.5
鲜地瓜,100.0
大麦冬,46.086262759695835
地黄,31.533197806430096
拌橘皮,35.0
猪肚,35.0
百部,10.455489254409787
细茶,39.31746537473615
藿香,12.556620543062039
生熟地,17.079446295962597
白茅根,10.264936217939233
生山药,17.040616029707824
薏苡仁,10.034462479045168
炙黄柏,2.4
照前蒸晒,35.0
三七,12.177067457717413
略去白,35.0
鲜猪胰,35.0
氢氧化铝粉,660.0
莲房,35.0
连心麦冬,9.0
川木通,10.040536701167264
去芦净,125.0
半夏,13.1358572862176
浸蒸晒干,35.0
葵白,6.0
用甘草,55.41241452319314
生黄芪,10.017413491523087
用梨汁浸拌,35.0
南川芎,11.643688673428123
萝卜汁,500.0
去滓,26.675084328125532
先用枳壳,125.0
用水照前煎浸蒸晒,35.0
炙五味子,60.0
沙苑子,10.893227215857152
冰片,12.697654115485316
连翘,10.767524039540712
前胡,10.254153971444635
灯心草,41.99177868402062
石燕,33.02333819341817
夏枯草,10.017998286419331
干青果,250.0
蛤壳,13.705741405433546
莲子,10.0
照前拌酒,35.0
母丁香,18.120372358254183
僵蚕,35.0
桃树脂,15.0
莲须,10.0
覆盆子,10.018606001394058
白芨,11.798384872291523
制蒺藜,15.0
炒白扁豆,10.0
竹叶,15.0
锉片晒干,500.0
生地,12.05938743057547
琥珀,10.049084428991792
梨汁,35.00000000000001
威灵仙,10.0
熟地,15.944940915241277
白梅肉,33.31805373672667
预知子,10.0
陈南星,12.0
钩藤,10.0
枳壳,13.128917804123253
酸枣仁,10.044094594092785
没食子,10.0
菊花,14.128544472115063
蚂蚁,19.263884128094432
地骨皮,16.418947702370968
淡竹叶,16.408346762023257
路通,30.0
去芦梗净,125.0
鸡内金,10.005222144562293
甘草,15.694613779239026
阿胶,10.0
薄荷油,45.206207261596575
黃连,5.0
蚕茧,15.0
小麦,10.0
麦冬取汁,500.0
鹿茸粉,2.0
黄柏,15.661056500125836
半枝莲,10.004414988344298
槲寄生,60.0
照前煎汤,35.0
胆南星,10.011336393611856
百药煎,38.236357584651905
龙胆草,10.035499787266701
荷梗,35.0
用姜汁,35.0
秋梨,48.55296126529869
白芷,10.001590597152777
鹿茸,10.0
中开,35.0
酒连,10.0
山萸肉,12.649761786846083
豆腐一方,35.0
枸己子,10.0
白扁豆,14.166666666666666
人中白,60.0
苇根汁,100.0
款冬花,29.490476241546517
绿豆衣,37.63495366543631
丹皮,15.143473785164408
甘松,10.0
郁金,10.0
栝篓根,10.0
蟾酥,20.610726034610266
鲜生地黄汁,53.48469228349534
杜蒺藜,10.0
旱莲草,12.095676698554161
白茯神,13.763495390965351
莲心,10.614778839126485
枸杞子,11.982238502560511
麻黄,26.668000990640355
佩兰,10.390829876674843
通草,35.0
玄参心,9.0
山药,10.755432695551612
玫瑰花,16.366000974864775
仙鹤草,12.330992349477974
玄明粉,14.800561384197884
白芨粉,10.0
骨碎补,10.020288243275235
葛根粉,26.018862050852036
糯稻根,10.0
荸荠汁,35.0
南沙参,27.803817483188315
白花蛇舌草,10.021758486643993
凤凰衣,35.0
金银花,10.033042678294548
浙贝,29.58076565568724
穿山甲,35.0
菝葜,11.328264130281186
知母,16.020240132233106
鲜荷杆,35.0
五味子,13.751818322449214
