鲜半边莲,23.214886980224207
制半夏,10.014204903663288
合欢皮,13.98623391466159
川贝末,40.10310363079829
柴胡,10.07036776671654
淫羊藿,10.009069451148179
炙僵蚕,39.07325909293212
百合,10.070378866503384
菜菔子,60.0
丝瓜络,49.27007638994909
大枣,15.408466617817785
老鼠刺,1675.0
附子,10.33901447030208
蔓京,13.803845474736487
夜交藤,10.007187493761998
大腹皮,15.67209154304772
鲜芦根,30.411245206091348
牡蛎,10.216559067714595
焙蜈蚣,46.78511301977579
桔梗蒡,3.0
天花粉,11.960034409920105
覆花,15.380219281268191
兜铃,11.728643783381226
细辛紫菀,9.0
大黄,11.198511691678869
生甘蜡,5.0
炙紫苑,14.5257253702959
板蓝根,10.048254185364407
布楂叶,15.0
红藤,60.0
玄参,10.84741276900167
炙升麻,24.092046053054418
生甘草,10.018907676431695
制大黄,20.83830026565191
白杏仁,14.587585476806847
白扁豆,10.0
白芥子,10.063571018348533
细辛,10.458059664162606
佛手,30.858920992576735
夏枯草,10.035323739701491
元胡,10.13258272604707
化橘红,18.94543218459969
炙枇杷叶,34.7732737551496
炙麻茸,12.0
牛膝,10.061448941401627
砂仁,12.5
瓜蒌霜,10.0
茯苓,10.720484242935262
党参,10.199981371611326
茜草,10.0
麻苓,3.0
炙紫菀,33.511438088258195
莲米,18.453545492697156
荠芥,54.814848097530415
枇杷叶,10.069035041194844
辛荑花,10.0
芦根,18.286534410789596
胡颓子,20.0
木zh0草,10.0
肺风草,1000.0
白薇,10.029384147078996
鬼针草,60.0
白头翁,10.007512717436933
紫箢,60.0
茶叶,10.168556690110927
赤苓,10.193881398029447
姜粉,10.0
橘红,15.399541269694673
升麻,35.0
羊蹄草,10.0
滑石,12.430369953568455
枳实,10.101904887256428
南天烛子,46.7851130197758
麻黄浸膏,2.1
黑山栀,26.73061023422813
尼泊金,1.875
梗米,22.29178580561628
桑叶,10.353003433957877
马勃,51.38215717448971
花摈榔,23.214886980224207
麦芽,12.185719455786309
炙马兜铃,9.0
椒目,10.016326798884183
白术,10.497061084165079
苏半夏,6.0
桂枝,10.075839687717455
大蒜头,10.0
川芎,10.171068232745872
千里光,35.20467080291623
苏梗,16.600589591653357
瓦楞,15.0
蜜炙麻黄,23.55482640207924
制月石,2.5
炙款冬花,39.4314163044712
刺力,60.0
蒌皮根,9.0
槟榔,10.165926163783682
桃杏仁,8.0
炙苏子,37.715146718546144
炒地龙,10.0
桑根白皮,10.0
薏苡仁,10.065255885211918
法制半夏,49.641851454718456
灸麻黄,46.72544117802415
桑枝,10.0
黄药子,14.396855092483978
竹茹,15.032094229960785
山栀子,10.004520566251951
红花,10.108155673492027
人工牛黄,10.0
敕冬花,12.0
野菊花,12.464252955738562
杨梅香精,12.5
冬瓜子,11.945858088527118
姜黄,10.0
鲜生地,10.0
板兰根,27.313798291575345
炙白前,60.0
当归,10.023018511150871
枸杞子,10.031235473798025
枫香,15.037155515152765
青黛,10.024101939084792
蝉蜕,10.279692679973609
白果,16.333196012589497
净蝉衣,42.3402281977609
紫苑,10.004946392454602
苏子,14.664002115824328
桔更,12.0
省头草,48.07341728402336
百部,10.507726804323209
藿香,10.032983878545034
瓦楞子,10.005247479225414
皂荚粉,10.0
地榆,10.066219016774506
玉竹,10.008253804600646
秦皮,10.0
法夏,10.00537341662509
蒌仁泥,6.0
兰花草,10.0
葵百部,9.0
云茯苓,11.330616093429946
白前,15.599990763570842
熟军,10.0
杏仁霜,35.0
回克,35.0
川木通,10.081598338033098
爵床,22.5
半夏,10.575431987308658
渐贝母,10.525602843290171
焙白前,30.0
小枳实,10.0
德夏,10.0
郁李仁,10.0
独活,11.357652290928756
生黄芪,10.003872900288581
犀角屑,11.689749101771081
车前草,10.013399331920418
黑丑,10.0
蜜枇叶,12.0
煎汤,3.125
青蒿,10.0
川升麻,35.0
桃仁,11.195353016493602
细茶叶,11.958839790834492
草决明,60.0
陈麻黄,46.78511301977579
新会红,30.0
甘草浸膏,18.478573180919934
钟乳石,10.0
冰片,10.947608837728136
白鲜皮,10.0
连翘,10.523986474605826
前胡,10.711269806399894
山慈菇,10.0
嫩苏梗,10.0
全栝楼,14.58758547680685
鹿衔草,11.02307555500684
葶苈子,12.513950111723734
附片,12.504894055670968
马兜铃,10.009847657200774
蛤壳,16.508549949248177
莲子,10.0
僵蚕,10.766843736798979
芥穗,20.0
香薷,10.690943168548898
刘寄奴,10.0
白芨,10.268482812460537
茯苓皮,15.916661590112025
生栀子,12.065526558833682
天南星,10.07449480325479
青木香,10.0
生地,10.100389891673641
金瓜荽,30.0
生姜,10.0
玄茯苓,10.0
知柏,10.0
威灵仙,10.0
熟地,10.367889176876343
瓜壳,55.833333333333336
大豆卷,10.0
钩藤,13.571428571428571
银杏仁,2070000.0
酸枣仁,10.116502559129357
四叶参,10.0
姜皮,21.485934838254487
建曲,18.663103827133813
侧柏炭,10.320201107271558
菊花,10.077638200417448
辛荑,45.60247231556026
地骨皮,10.0
花椒,10.0
甘草,10.880312445758797
阿胶,35.0
茵陈蒿,10.019876818973302
干地龙,10.007149742124314
黛蛤散,10.0
黄柏,19.904325401213054
竹叶,14.166666666666666
太子参,24.883858529242755
胆南星,10.010098946158772
禽胆粉,0.125
蜈蚣,10.0
神曲,22.5
桔便,12.0
白芷,11.318833832441555
南天镯子,30.0
通草,11.639338372926076
陈皮炙麻黄,10.0
山萸肉,10.035496006287968
甘草节,10.0
代蛤散,46.78511301977579
\蚤休,9.0
款冬花,14.510827659184272
泽兰,10.0
绿豆衣,27.963123740540645
