0.135,0.007,0.042,0.539,0.017,0.017,0.001,0.109,0.115,0.017
0.197,0.402,0.401
0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.022,0.062,0.062,0.062,0.022,0.062,0.062,0.062,0.022
0.168,0.168,0.16,0.168,0.168,0.168
0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.028,0.028,0.079,0.079,0.079,0.08
0.109,0.109,0.109,0.109,0.109,0.126,0.109,0.109,0.109
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.163,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.374,0.003,0.003,0.384
0.166,0.171,0.166,0.166,0.166,0.166
0.111,0.111,0.111,0.111,0.111,0.0,0.111,0.111,0.0,0.111,0.111
0.333,0.333,0.333
0.336,0.241,0.336,0.088
0.801,0.015,0.016,0.015,0.019,0.031,0.017,0.056,0.015,0.015
0.142,0.144,0.147,0.142,0.142,0.142,0.142
0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.047,0.067,0.344,0.041,0.041,0.041,0.041,0.041,0.053
0.102,0.102,0.102,0.102,0.102,0.102,0.083,0.102,0.102,0.102
0.032,0.037,0.058,0.053,0.055,0.383,0.059,0.06,0.089,0.027,0.032,0.058,0.058
0.002,0.001,0.004,0.009,0.176,0.107,0.001,0.174,0.001,0.089,0.176,0.01,0.002,0.053,0.02,0.176
0.111,0.111,0.111,0.111,0.112,0.111,0.111,0.111,0.111
0.54,0.46
0.235,0.235,0.058,0.235,0.235
0.004,0.004,0.004,0.005,0.004,0.004,0.004,0.004,0.004,0.004,0.478,0.478
0.142,0.095,0.106,0.127,0.148,0.103,0.142,0.137
0.001,0.001,0.001,0.001,0.001,0.001,0.491,0.001,0.001,0.003,0.497
0.167,0.167,0.167,0.167,0.167,0.167
0.887,0.007,0.05,0.007,0.007,0.006,0.007,0.007,0.007,0.013
0.016,0.011,0.024,0.157,0.157,0.151,0.005,0.012,0.005,0.155,0.157,0.15
0.097,0.097,0.179,0.098,0.529
0.041,0.036,0.047,0.088,0.001,0.047,0.135,0.083,0.141,0.041,0.098,0.136,0.055,0.053
0.041,0.036,0.047,0.088,0.001,0.047,0.135,0.083,0.141,0.041,0.098,0.136,0.055,0.053
0.143,0.207,0.029,0.207,0.207,0.207
0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.022,0.13,0.018,0.13,0.13,0.129,0.13,0.018,0.018,0.018,0.128,0.13
1.0
0.061,0.056,0.062,0.056,0.062,0.062,0.043,0.051,0.033,0.044,0.056,0.038,0.037,0.042,0.044,0.062,0.044,0.039,0.044,0.062
0.014,0.026,0.366,0.085,0.409,0.1
0.102,0.102,0.102,0.102,0.097,0.102,0.102,0.102,0.09,0.102
0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056
0.339,0.22,0.22,0.22
0.201,0.2,0.2,0.2,0.2
0.5,0.5
0.158,0.158,0.158,0.158,0.155,0.158,0.055
0.124,0.124,0.005,0.122,0.0,0.001,0.124,0.001,0.124,0.124,0.124,0.124
0.142,0.001,0.001,0.0,0.001,0.006,0.142,0.139,0.142,0.142,0.142,0.001,0.142
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.336,0.336,0.327
0.336,0.327,0.336
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.194,0.196,0.194,0.194,0.223
0.349,0.651
0.328,0.328,0.328,0.017
0.375,0.374,0.173,0.005,0.002,0.002,0.068,0.002
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.126
0.014,0.398,0.018,0.019,0.001,0.014,0.448,0.089
0.014,0.398,0.018,0.019,0.001,0.014,0.448,0.089
0.023,0.023,0.625,0.106,0.024,0.023,0.029,0.147
0.023,0.023,0.625,0.106,0.024,0.023,0.029,0.147
0.038,0.038,0.038,0.038,0.736,0.038,0.038,0.038
0.25,0.25,0.25,0.25
0.496,0.504
0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.96,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.159,0.047,0.777
0.0,0.011,0.004,0.001,0.094,0.094,0.003,0.094,0.094,0.001,0.063,0.067,0.094,0.091,0.093,0.092,0.002,0.094,0.001,0.007
0.197,0.0,0.18,0.017,0.191,0.193,0.009,0.197,0.004,0.012
0.015,0.293,0.014,0.014,0.015,0.293,0.017,0.015,0.293,0.014,0.017
0.029,0.086,0.023,0.017,0.844
0.002,0.001,0.003,0.001,0.001,0.001,0.167,0.167,0.167,0.002,0.167,0.001,0.002,0.002,0.001,0.002,0.001,0.003,0.138,0.001,0.002,0.167
0.063,0.063,0.063,0.063,0.062,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.062,0.063
0.072,0.118,0.098,0.103,0.08,0.103,0.108,0.104,0.107,0.107
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.094,0.403,0.125,0.094,0.094,0.094,0.094
0.084,0.185,0.385,0.002,0.005,0.036,0.002,0.302
0.576,0.212,0.212
