0.004,0.025,0.004,0.046,0.115,0.108,0.696,0.004
0.167,0.167,0.167,0.167,0.167,0.167
0.028,0.034,0.03,0.034,0.751,0.034,0.034,0.026,0.029
0.022,0.095,0.884
0.779,0.221
0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.328,0.038,0.038,0.329
0.161,0.046,0.118,0.675
0.167,0.167,0.167,0.167,0.167,0.167
0.062,0.033,0.069,0.006,0.069,0.069,0.069,0.069,0.069,0.069,0.417
0.062,0.033,0.069,0.006,0.069,0.069,0.069,0.069,0.069,0.069,0.417
0.082,0.082,0.082,0.082,0.082,0.178,0.082,0.082,0.082,0.082,0.082
0.006,0.229,0.237,0.093,0.004,0.21,0.221
0.002,0.002,0.003,0.228,0.034,0.07,0.228,0.227,0.13,0.07,0.004,0.002
0.102,0.094,0.094,0.71
0.156,0.096,0.114,0.018,0.139,0.01,0.01,0.141,0.014,0.143,0.148,0.01
0.073,0.073,0.079,0.123,0.085,0.073,0.114,0.073,0.307
0.192,0.009,0.193,0.008,0.192,0.022,0.192,0.192
0.1,0.03,0.123,0.13,0.124,0.121,0.121,0.112,0.008,0.131
0.013,0.364,0.015,0.131,0.017,0.014,0.012,0.342,0.017,0.045,0.017,0.013
0.166,0.167,0.17,0.155,0.171,0.17
0.046,0.851,0.027,0.024,0.025,0.027
0.24,0.274,0.237,0.01,0.219,0.021
0.011,0.006,0.013,0.244,0.246,0.007,0.012,0.01,0.025,0.158,0.002,0.243,0.01,0.01
0.03,0.018,0.019,0.018,0.019,0.09,0.244,0.077,0.021,0.018,0.097,0.065,0.018,0.095,0.17
0.129,0.014,0.013,0.062,0.319,0.139,0.033,0.02,0.131,0.14
0.055,0.055,0.055,0.055,0.055,0.055,0.042,0.055,0.073,0.034,0.055,0.055,0.055,0.19,0.055,0.055
0.211,0.204,0.194,0.139,0.185,0.012,0.042,0.012
0.017,0.647,0.285,0.009,0.01,0.019,0.006,0.007
0.657,0.343
0.048,0.012,0.05,0.048,0.04,0.049,0.229,0.435,0.05,0.012,0.013,0.013
0.005,0.005,0.003,0.222,0.151,0.222,0.222,0.006,0.014,0.029,0.009,0.011,0.066,0.029,0.001,0.005
0.107,0.153,0.11,0.127,0.163,0.117,0.092,0.131
0.205,0.186,0.209,0.206,0.194
0.243,0.224,0.001,0.243,0.036,0.243,0.007,0.002
0.25,0.25,0.25,0.25
0.041,0.262,0.399,0.026,0.025,0.031,0.035,0.18
0.2,0.2,0.2,0.2,0.2
0.905,0.02,0.033,0.043
0.012,0.488,0.499
0.063,0.063,0.011,0.003,0.063,0.058,0.063,0.063,0.063,0.062,0.001,0.001,0.084,0.001,0.063,0.025,0.01,0.063,0.06,0.013,0.063,0.01,0.006,0.016,0.001,0.063,0.012
0.071,0.721,0.155,0.054
0.035,0.035,0.035,0.035,0.029,0.003,0.012,0.782,0.035
0.615,0.027,0.027,0.331
0.615,0.027,0.331,0.027
0.274,0.024,0.314,0.074,0.059,0.075,0.024,0.133,0.023
0.117,0.173,0.028,0.147,0.023,0.167,0.173,0.172
0.105,0.11,0.003,0.106,0.004,0.131,0.131,0.131,0.004,0.006,0.131,0.004,0.001,0.003,0.129
0.028,0.048,0.011,0.056,0.052,0.081,0.052,0.052,0.052,0.052,0.047,0.052,0.052,0.052,0.023,0.125,0.052,0.026,0.082
0.092,0.139,0.153,0.092,0.092,0.123,0.31
0.038,0.172,0.03,0.235,0.109,0.032,0.134,0.035,0.034,0.18
0.143,0.202,0.655
0.333,0.333,0.333
0.115,0.217,0.217,0.217,0.004,0.01,0.217,0.002,0.001
0.179,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075
0.481,0.257,0.263
0.476,0.484,0.003,0.016,0.011,0.003,0.003,0.004
0.123,0.006,0.038,0.006,0.731,0.097
