0.333,0.333,0.333
0.352,0.041,0.607
0.179,0.179,0.642
0.148,0.134,0.148,0.148,0.148,0.148,0.128
0.197,0.197,0.004,0.198,0.193,0.197,0.014
0.316,0.163,0.087,0.098,0.082,0.173,0.08
0.167,0.167,0.167,0.167,0.167,0.167
0.189,0.189,0.189,0.188,0.188,0.033,0.024
0.161,0.168,0.167,0.179,0.164,0.161
0.232,0.012,0.212,0.013,0.012,0.012,0.012,0.235,0.259
1.0
0.515,0.096,0.094,0.295
0.076,0.057,0.059,0.058,0.058,0.076,0.076,0.056,0.056,0.429
0.002,0.998
0.165,0.165,0.176,0.165,0.165,0.165
1.0
0.663,0.169,0.168
1.0
0.888,0.056,0.056
0.025,0.034,0.646,0.296
0.193,0.016,0.174,0.196,0.21,0.21
0.216,0.197,0.177,0.193,0.218
0.032,0.095,0.095,0.095,0.099,0.097,0.099,0.094,0.1,0.095,0.1
0.023,0.073,0.076,0.091,0.073,0.116,0.073,0.017,0.073,0.023,0.216,0.073,0.073
0.409,0.419,0.028,0.144
1.0
0.007,0.007,0.007,0.951,0.007,0.007,0.007,0.007
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.285,0.234,0.226,0.256
0.246,0.231,0.026,0.015,0.236,0.246
1.0
0.003,0.003,0.447,0.003,0.003,0.003,0.003,0.536
0.243,0.243,0.006,0.243,0.006,0.017,0.243
0.485,0.515
0.061,0.161,0.057,0.078,0.02,0.02,0.02,0.213,0.02,0.135,0.02,0.02,0.115,0.02,0.004,0.038
0.048,0.106,0.051,0.027,0.08,0.075,0.094,0.172,0.144,0.018,0.017,0.017,0.017,0.017,0.017,0.005,0.017,0.076
0.064,0.156,0.156,0.156,0.156,0.156,0.156
0.304,0.27,0.0,0.001,0.001,0.224,0.199,0.001
0.365,0.004,0.365,0.266
0.107,0.002,0.089,0.051,0.055,0.17,0.051,0.174,0.051,0.04,0.051,0.051,0.005,0.102
0.224,0.224,0.0,0.003,0.0,0.002,0.045,0.0,0.11,0.0,0.03,0.0,0.217,0.0,0.004,0.0,0.0,0.126,0.013
0.16,0.164,0.223,0.164,0.288
1.0
1.0
0.017,0.033,0.951
0.2,0.2,0.2,0.2,0.2
0.03,0.03,0.03,0.911
0.062,0.002,0.064,0.216,0.115,0.069,0.064,0.097,0.039,0.128,0.018,0.062,0.063
0.499,0.003,0.499
0.011,0.147,0.047,0.011,0.037,0.012,0.011,0.011,0.011,0.702
0.007,0.007,0.007,0.007,0.007,0.936,0.007,0.021
1.0
0.25,0.25,0.25,0.25
0.167,0.167,0.167,0.167,0.167,0.166
0.5,0.5
0.335,0.32,0.346
0.477,0.523
0.28,0.161,0.28,0.28
0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.003,0.066,0.066,0.067,0.066,0.067,0.066,0.066
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
1.0
0.118,0.124,0.129,0.125,0.129,0.129,0.118,0.129
0.127,0.127,0.127,0.127,0.127,0.127,0.124,0.116
0.873,0.014,0.05,0.062
0.246,0.318,0.028,0.353,0.028,0.028
0.208,0.118,0.057,0.214,0.197,0.207
0.535,0.011,0.01,0.01,0.096,0.096,0.096,0.01,0.096,0.042
0.542,0.01,0.01,0.097,0.097,0.097,0.01,0.097,0.039
0.139,0.139,0.052,0.139,0.15,0.122,0.259
0.175,0.065,0.229,0.068,0.252,0.082,0.065,0.065
0.305,0.305,0.305,0.085
0.06,0.196,0.196,0.196,0.196,0.154
0.029,0.029,0.884,0.029,0.029
0.032,0.037,0.035,0.037,0.129,0.028,0.68,0.022
0.007,0.252,0.221,0.252,0.015,0.252
0.143,0.143,0.141,0.143,0.143,0.143,0.143
0.127,0.127,0.127,0.128,0.203,0.159,0.127
0.25,0.25,0.25,0.25
0.08,0.174,0.373,0.373
0.442,0.022,0.535
0.5,0.5
0.5,0.5
1.0
0.013,0.286,0.013,0.013,0.259,0.013,0.402
0.013,0.286,0.013,0.013,0.259,0.013,0.402
0.016,0.02,0.016,0.089,0.091,0.089,0.115,0.089,0.088,0.079,0.089,0.016,0.089,0.114
0.379,0.311,0.311
0.022,0.475,0.02,0.324,0.028,0.01,0.018,0.016,0.023,0.011,0.01,0.01,0.01,0.022
0.032,0.599,0.057,0.041,0.014,0.014,0.111,0.034,0.032,0.023,0.014,0.014,0.014
0.996,0.004
1.0
0.5,0.5
0.047,0.047,0.048,0.495,0.316,0.047
0.229,0.303,0.243,0.225
0.5,0.5
0.453,0.547
0.5,0.5
0.374,0.609,0.004,0.004,0.004,0.004
0.374,0.609,0.004,0.004,0.004,0.004
0.769,0.077,0.077,0.077
0.387,0.037,0.028,0.028,0.028,0.035,0.186,0.029,0.029,0.028,0.03,0.123,0.031
0.251,0.251,0.251,0.246
0.012,0.012,0.012,0.768,0.012,0.161,0.012,0.012
0.5,0.5
0.502,0.498
0.251,0.251,0.251,0.246
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.479,0.521
1.0
0.159,0.044,0.159,0.159,0.159,0.159,0.159
0.327,0.331,0.342
0.001,0.438,0.031,0.436,0.094
0.397,0.603
0.706,0.294
0.499,0.501
0.288,0.254,0.0,0.001,0.059,0.001,0.213,0.183,0.001
1.0
0.058,0.071,0.251,0.151,0.295,0.058,0.058,0.058
0.331,0.01,0.049,0.294,0.01,0.013,0.294
0.161,0.161,0.161,0.161,0.192,0.162
0.08,0.081,0.069,0.066,0.13,0.066,0.109,0.069,0.066,0.066,0.066,0.066,0.066
0.211,0.247,0.201,0.258,0.083
0.265,0.47,0.265
0.499,0.501
1.0
0.387,0.272,0.341
0.087,0.087,0.088,0.477,0.087,0.087,0.087
0.16,0.16,0.16,0.203,0.16,0.023,0.023,0.023,0.023,0.023,0.023,0.023
0.05,0.05,0.003,0.052,0.05,0.05,0.335,0.05,0.202,0.05,0.05,0.05,0.003,0.003
0.008,0.027,0.027,0.937
0.266,0.063,0.018,0.009,0.022,0.266,0.014,0.266,0.01,0.012,0.018,0.037
0.548,0.452,0.0,0.0,0.0
0.002,0.002,0.059,0.002,0.013,0.004,0.92
0.411,0.294,0.294
0.174,0.193,0.024,0.009,0.217,0.175,0.009,0.009,0.009,0.009,0.174
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.099,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.111,0.111,0.111,0.111,0.111,0.111,0.109,0.111,0.111
0.193,0.188,0.227,0.19,0.187,0.002,0.002,0.005,0.005
