0.075,0.063,0.284,0.096,0.096,0.025,0.059,0.058,0.056,0.059,0.02,0.087,0.021
0.136,0.136,0.075,0.028,0.139,0.03,0.015,0.06,0.02,0.027,0.027,0.027,0.139,0.139
0.084,0.088,0.088,0.088,0.024,0.085,0.088,0.073,0.088,0.076,0.026,0.014,0.088,0.088
0.106,0.106,0.106,0.106,0.106,0.108,0.147,0.106,0.106
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.104,0.099,0.1,0.096,0.105,0.1,0.099,0.099,0.099,0.099
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.143,0.143,0.143,0.143,0.143,0.143,0.143
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.039,0.038,0.038,0.038,0.038,0.039,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.039
0.089,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.082,0.083,0.082,0.082,0.082,0.097,0.082,0.082,0.082,0.082,0.082,0.082
0.087,0.087,0.087,0.087,0.125,0.087,0.087,0.087,0.087,0.087,0.087
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.232,0.534,0.234
0.101,0.098,0.1,0.084,0.1,0.091,0.108,0.101,0.092,0.125
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.05,0.031,0.059,0.059,0.053,0.059,0.059,0.053,0.062,0.059,0.052,0.058,0.059,0.059,0.059,0.059,0.054,0.059
0.2,0.2,0.2,0.2,0.2
0.099,0.104,0.099,0.099,0.099,0.099,0.103,0.099,0.099,0.1
0.113,0.062,0.063,0.062,0.062,0.062,0.119,0.333,0.062,0.062
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
0.463,0.537
0.048,0.048,0.044,0.048,0.368,0.026,0.048,0.368
0.059,0.062,0.059,0.12,0.059,0.059,0.074,0.059,0.061,0.059,0.09,0.059,0.059,0.12
0.333,0.333,0.333
0.099,0.132,0.099,0.132,0.132,0.134,0.132,0.139
0.115,0.153,0.115,0.153,0.154,0.156,0.153
0.146,0.146,0.146,0.561
0.133,0.141,0.133,0.092,0.092,0.133,0.143,0.133
0.146,0.146,0.146,0.561
0.127,0.127,0.127,0.489,0.128
0.167,0.167,0.167,0.167,0.167,0.167
0.115,0.42,0.465
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.091,0.47,0.334,0.105
0.183,0.181,0.176,0.102,0.181,0.176
0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059
0.054,0.069,0.055,0.054,0.057,0.055,0.054,0.067,0.054,0.055,0.056,0.048,0.076,0.054,0.069,0.054,0.069
0.16,0.198,0.161,0.16,0.16,0.16
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.2,0.2,0.2,0.2,0.2
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.092,0.091,0.091
0.2,0.2,0.2,0.2,0.2
0.125,0.119,0.125,0.125,0.083,0.073,0.079,0.078,0.119,0.075
0.218,0.218,0.218,0.347
0.333,0.333,0.333
0.101,0.116,0.101,0.103,0.111,0.166,0.101,0.101,0.101
0.092,0.092,0.219,0.079,0.08,0.092,0.09,0.074,0.092,0.092
0.114,0.232,0.114,0.132,0.132,0.137,0.137
0.122,0.122,0.292,0.122,0.122,0.099,0.122
0.091,0.064,0.059,0.083,0.059,0.059,0.059,0.076,0.059,0.059,0.059,0.059,0.059,0.059,0.095
0.209,0.207,0.04,0.203,0.043,0.04,0.054,0.203
0.084,0.419,0.497
0.418,0.498,0.084
0.167,0.164,0.167,0.167,0.167,0.167
0.167,0.167,0.167,0.167,0.167,0.167
0.167,0.167,0.167,0.167,0.167,0.167
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.2,0.2,0.2,0.2,0.2
0.167,0.167,0.167,0.167,0.167,0.167
0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.117,0.119,0.182,0.116,0.116,0.116,0.116,0.116
0.267,0.112,0.112,0.101,0.106,0.091,0.112,0.101
0.335,0.14,0.14,0.113,0.133,0.14
0.335,0.14,0.113,0.14,0.14,0.133
0.16,0.16,0.161,0.198,0.16,0.16
0.167,0.167,0.167,0.167,0.167,0.167
0.167,0.167,0.167,0.167,0.167,0.167
0.164,0.164,0.171,0.172,0.164,0.164
0.333,0.334,0.333
0.057,0.073,0.023,0.026,0.346,0.023,0.023,0.357,0.023,0.05
0.065,0.074,0.065,0.082,0.065,0.065,0.065,0.088,0.083,0.065,0.065,0.065,0.065,0.086
0.152,0.087,0.01,0.087,0.012,0.148,0.029,0.01,0.087,0.059,0.152,0.015,0.152
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.156,0.146,0.112,0.2,0.184,0.202
0.091,0.049,0.09,0.09,0.09,0.091,0.09,0.09,0.09,0.09,0.091,0.047
1.0
0.131,0.131,0.131,0.131,0.131,0.131,0.216
0.24,0.041,0.041,0.315,0.31,0.053
1.0
0.774,0.057,0.057,0.057,0.057
1.0
0.237,0.237,0.07,0.218,0.237
0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.13
0.248,0.054,0.569,0.052,0.077
0.075,0.075,0.075,0.075,0.075,0.178,0.075,0.075,0.075,0.075,0.075,0.075
0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091
0.102,0.097,0.096,0.125,0.096,0.096,0.101,0.097,0.097,0.093
0.24,0.249,0.256,0.256
0.109,0.109,0.109,0.109,0.112,0.109,0.127,0.109,0.109
0.062,0.063,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.063,0.062,0.062
0.5,0.5
0.21,0.21,0.579
0.333,0.333,0.333
0.167,0.167,0.167,0.167,0.167,0.167
0.166,0.175,0.166,0.166,0.161,0.165
0.5,0.5
0.096,0.082,0.082,0.082,0.082,0.082,0.085,0.082,0.082,0.082,0.082,0.082
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.023,0.045,0.042,0.023,0.037,0.024,0.023,0.039,0.023,0.052,0.535,0.084,0.05
0.227,0.227,0.545
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.022,0.043,0.04,0.022,0.057,0.023,0.022,0.038,0.022,0.074,0.515,0.074,0.048
0.5,0.5
0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091
0.221,0.155,0.155,0.156,0.156,0.155
0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091
0.244,0.327,0.088,0.141,0.201
0.105,0.027,0.017,0.027,0.104,0.156,0.23,0.229,0.104
0.5,0.5
0.339,0.22,0.22,0.22
0.207,0.793
0.5,0.5
0.174,0.326,0.326,0.174
0.246,0.243,0.168,0.171,0.173
0.394,0.394,0.066,0.147
0.237,0.146,0.234,0.146,0.236
0.333,0.333,0.333
0.1,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112
0.109,0.109,0.109,0.109,0.109,0.109,0.115,0.232
0.109,0.109,0.109,0.109,0.109,0.109,0.115,0.232
0.057,0.057,0.058,0.057,0.057,0.057,0.057,0.057,0.057,0.058,0.06,0.057,0.057,0.057,0.194
0.119,0.119,0.119,0.113,0.116,0.119,0.119,0.015,0.041,0.119
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.25,0.25,0.25,0.25
0.342,0.01,0.011,0.009,0.25,0.37,0.009
0.128,0.137,0.137,0.125,0.135,0.137,0.2
0.168,0.072,0.072,0.072,0.072,0.072,0.072,0.086,0.072,0.172,0.072
0.093,0.093,0.093,0.093,0.093,0.066,0.093,0.093,0.094,0.093,0.093
0.045,0.045,0.045,0.035,0.041,0.045,0.046,0.044,0.045,0.035,0.045,0.036,0.045,0.045,0.045,0.046,0.045,0.045,0.045,0.045,0.045,0.045,0.045
0.048,0.048,0.037,0.037,0.048,0.046,0.048,0.037,0.048,0.048,0.048,0.044,0.048,0.048,0.047,0.048,0.039,0.044,0.048,0.048,0.048,0.048
0.082,0.082,0.063,0.041,0.082,0.035,0.082,0.082,0.067,0.082,0.081,0.082,0.067,0.037,0.034
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.489,0.127,0.127,0.127,0.129
0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059
0.333,0.333,0.334
0.167,0.167,0.167,0.167,0.167,0.167
0.28,0.436,0.284
0.05,0.052,0.05,0.262,0.05,0.053,0.05,0.383,0.05
0.164,0.122,0.122,0.469,0.122
0.5,0.5
0.478,0.478,0.044
0.052,0.015,0.015,0.047,0.052,0.052,0.052,0.051,0.034,0.052,0.014,0.018,0.014,0.02,0.052,0.051,0.052,0.052,0.052,0.03,0.052,0.052,0.015,0.052,0.051
0.485,0.051,0.419,0.045
0.12,0.075,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.072,0.085
0.033,0.033,0.033,0.207,0.207,0.085,0.033,0.207,0.061,0.033,0.033,0.034
0.095,0.063,0.096,0.09,0.096,0.063,0.084,0.092,0.096,0.063,0.096,0.066
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.143,0.143,0.143,0.143,0.143,0.143,0.143
0.083,0.196,0.134,0.196,0.196,0.194
0.092,0.088,0.089,0.087,0.089,0.086,0.1,0.09,0.089,0.099,0.091
0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053
0.094,0.094,0.094,0.094,0.098,0.076,0.094,0.094,0.09,0.094,0.076
0.106,0.106,0.106,0.255,0.106,0.106,0.106,0.106
0.101,0.101,0.111,0.101,0.111,0.171,0.101,0.101,0.104
0.113,0.21,0.113,0.113,0.113,0.113,0.113,0.113
0.25,0.25,0.25,0.25
0.082,0.082,0.096,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.084
0.134,0.134,0.134,0.134,0.134,0.025,0.012,0.134,0.025,0.134
0.132,0.132,0.132,0.132,0.132,0.012,0.025,0.132,0.04,0.132
0.083,0.083,0.1,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
0.276,0.341,0.341,0.042
0.122,0.086,0.07,0.086,0.115,0.115,0.093,0.055,0.086,0.055,0.065,0.055
0.123,0.118,0.123,0.098,0.112,0.019,0.123,0.019,0.018,0.123,0.123
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.147,0.147,0.147,0.119,0.144,0.147,0.147
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.115,0.126,0.126,0.126,0.126,0.126,0.126,0.126
0.121,0.206,0.43,0.121,0.121
0.044,0.044,0.044,0.044,0.044,0.058,0.044,0.045,0.044,0.052,0.045,0.044,0.044,0.045,0.044,0.045,0.044,0.045,0.044,0.044,0.044,0.044
0.141,0.178,0.142,0.18,0.18,0.18
0.334,0.333,0.333
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25
0.167,0.167,0.167,0.167,0.167,0.167
0.167,0.167,0.167,0.167,0.167,0.167
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.834,0.083,0.083
0.25,0.25,0.25,0.25
0.5,0.5
0.333,0.333,0.333
0.12,0.139,0.119,0.055,0.085,0.126,0.095,0.14,0.121
0.167,0.167,0.167,0.167,0.167,0.167
0.251,0.248,0.248,0.252
