0.079,0.079,0.079,0.07,0.08,0.079,0.067,0.081,0.079,0.079,0.067,0.079,0.083
0.043,0.13,0.083,0.04,0.096,0.083,0.045,0.071,0.027,0.083,0.049,0.083,0.083,0.083
0.113,0.071,0.071,0.071,0.049,0.071,0.071,0.071,0.071,0.071,0.061,0.071,0.071,0.071
0.12,0.117,0.117,0.117,0.117,0.093,0.088,0.117,0.117
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.143,0.143,0.143,0.143,0.143,0.143,0.143
0.12,0.121,0.121,0.121,0.121,0.03,0.121,0.121,0.121
0.051,0.051,0.051,0.051,0.001,0.051,0.001,0.001,0.051,0.051,0.051,0.051,0.003,0.008,0.051,0.051,0.051,0.051,0.051,0.051,0.02,0.051,0.051,0.004,0.051,0.051
0.009,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.102,0.102,0.102,0.102,0.009,0.077,0.102,0.102,0.102,0.102,0.102
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.348,0.326,0.326
0.1,0.1,0.1,0.1,0.1,0.099,0.105,0.1,0.094,0.1
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.064,0.017,0.058,0.064,0.031,0.064,0.063,0.009,0.063,0.064,0.063,0.059,0.064,0.064,0.064,0.064,0.064,0.064
0.2,0.2,0.2,0.2,0.2
0.123,0.008,0.123,0.123,0.098,0.122,0.031,0.123,0.123,0.123
0.103,0.124,0.09,0.086,0.109,0.115,0.086,0.086,0.1,0.103
0.095,0.095,0.095,0.001,0.095,0.095,0.001,0.095,0.095,0.006,0.071,0.095,0.068,0.095
0.507,0.493
0.143,0.078,0.11,0.144,0.171,0.148,0.148,0.059
0.009,0.144,0.012,0.15,0.032,0.009,0.012,0.009,0.163,0.163,0.009,0.162,0.009,0.115
0.336,0.328,0.336
0.048,0.238,0.018,0.186,0.238,0.238,0.014,0.02
0.048,0.237,0.044,0.185,0.236,0.237,0.013
0.25,0.25,0.25,0.25
0.286,0.273,0.033,0.014,0.035,0.014,0.289,0.055
0.25,0.25,0.25,0.25
0.2,0.2,0.2,0.2,0.2
0.033,0.009,0.315,0.315,0.315,0.013
0.208,0.232,0.56
0.115,0.115,0.115,0.115,0.114,0.115,0.083,0.115,0.115
0.207,0.115,0.563,0.115
0.046,0.046,0.406,0.394,0.046,0.063
0.143,0.144,0.144,0.05,0.044,0.008,0.005,0.004,0.004,0.004,0.005,0.144,0.004,0.144,0.004,0.144,0.006
0.263,0.028,0.028,0.04,0.028,0.029,0.029,0.028,0.044,0.039,0.261,0.041,0.03,0.028,0.028,0.028,0.028
0.092,0.293,0.249,0.244,0.059,0.062
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.224,0.011,0.375,0.375,0.016
0.141,0.141,0.141,0.141,0.141,0.002,0.002,0.141,0.009,0.141
0.116,0.116,0.116,0.116,0.113,0.022,0.031,0.022,0.115,0.116,0.116
0.117,0.214,0.383,0.163,0.123
0.146,0.164,0.114,0.091,0.072,0.044,0.072,0.068,0.162,0.067
0.25,0.25,0.25,0.25
0.375,0.329,0.296
0.032,0.301,0.052,0.042,0.06,0.094,0.302,0.058,0.059
0.137,0.137,0.067,0.005,0.006,0.137,0.123,0.137,0.137,0.113
0.062,0.733,0.068,0.033,0.037,0.033,0.033
0.154,0.154,0.075,0.154,0.154,0.154,0.154
0.044,0.1,0.165,0.065,0.021,0.022,0.084,0.072,0.027,0.121,0.025,0.021,0.041,0.149,0.041
0.266,0.117,0.075,0.036,0.084,0.074,0.077,0.271
0.333,0.333,0.333
0.379,0.242,0.38
0.279,0.275,0.066,0.05,0.051,0.279
0.167,0.167,0.167,0.167,0.167,0.167
0.167,0.167,0.167,0.167,0.167,0.167
0.114,0.114,0.114,0.114,0.087,0.114,0.114,0.114,0.114
0.2,0.2,0.2,0.2,0.2
0.166,0.169,0.166,0.166,0.166,0.167
0.017,0.088,0.088,0.088,0.088,0.088,0.088,0.086,0.013,0.088,0.088,0.088,0.088
0.029,0.129,0.129,0.129,0.129,0.07,0.129,0.129,0.129
0.161,0.016,0.016,0.161,0.161,0.161,0.161,0.161
0.075,0.154,0.154,0.098,0.154,0.154,0.154,0.059
0.089,0.182,0.182,0.182,0.182,0.182
0.089,0.182,0.182,0.182,0.182,0.182
0.013,0.211,0.208,0.145,0.211,0.211
0.013,0.198,0.195,0.198,0.198,0.198
0.198,0.198,0.198,0.195,0.013,0.198
0.24,0.028,0.182,0.073,0.24,0.239
0.334,0.333,0.333
0.122,0.026,0.057,0.14,0.138,0.058,0.141,0.057,0.133,0.127
0.102,0.07,0.086,0.006,0.102,0.102,0.102,0.006,0.014,0.102,0.102,0.102,0.102,0.005
0.084,0.084,0.076,0.084,0.068,0.084,0.07,0.082,0.083,0.079,0.086,0.052,0.069
0.029,0.043,0.142,0.042,0.142,0.142,0.043,0.142,0.134,0.142
0.126,0.045,0.045,0.12,0.126,0.126,0.126,0.037,0.126,0.126
0.129,0.159,0.279,0.271,0.115,0.047
0.065,0.064,0.249,0.089,0.065,0.076,0.069,0.065,0.065,0.065,0.065,0.064
1.0
0.164,0.165,0.165,0.022,0.165,0.165,0.152
0.166,0.118,0.183,0.185,0.185,0.163
1.0
0.2,0.2,0.2,0.2,0.2
1.0
0.201,0.2,0.205,0.197,0.197
0.098,0.098,0.098,0.098,0.097,0.098,0.098,0.098,0.098,0.098,0.017
0.237,0.237,0.237,0.053,0.237
0.235,0.006,0.006,0.235,0.006,0.013,0.006,0.01,0.006,0.006,0.235,0.235
0.091,0.091,0.091,0.09,0.091,0.091,0.091,0.091,0.091,0.091,0.091
0.111,0.1,0.087,0.087,0.088,0.087,0.113,0.087,0.087,0.153
0.347,0.342,0.243,0.068
0.147,0.146,0.147,0.147,0.102,0.147,0.013,0.147,0.006
0.066,0.016,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.065,0.066,0.066,0.066,0.066
0.5,0.5
0.222,0.223,0.555
0.333,0.333,0.333
0.167,0.167,0.167,0.167,0.164,0.167
0.242,0.174,0.137,0.137,0.174,0.136
0.95,0.05
0.145,0.004,0.004,0.004,0.144,0.004,0.137,0.144,0.145,0.145,0.117,0.006
0.008,0.159,0.008,0.008,0.266,0.008,0.266,0.011,0.266
0.042,0.084,0.084,0.084,0.084,0.084,0.033,0.084,0.084,0.084,0.084,0.089,0.084
0.333,0.333,0.333
0.241,0.238,0.241,0.007,0.007,0.241,0.01,0.008,0.007
0.035,0.083,0.083,0.083,0.083,0.083,0.039,0.083,0.083,0.092,0.083,0.087,0.083
0.949,0.051
0.099,0.099,0.099,0.099,0.099,0.099,0.098,0.015,0.099,0.099,0.099
0.16,0.16,0.198,0.16,0.16,0.16
0.096,0.096,0.038,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096
0.542,0.105,0.105,0.105,0.142
0.134,0.134,0.134,0.031,0.032,0.134,0.134,0.134,0.134
0.022,0.978
0.912,0.028,0.032,0.028
0.013,0.987
0.086,0.914
0.25,0.25,0.25,0.25
0.239,0.239,0.043,0.239,0.239
0.15,0.15,0.35,0.35
0.792,0.052,0.052,0.052,0.052
0.332,0.334,0.334
0.099,0.126,0.016,0.126,0.126,0.126,0.126,0.126,0.126
0.184,0.184,0.011,0.184,0.184,0.183,0.05,0.02
0.184,0.184,0.011,0.184,0.184,0.183,0.05,0.02
0.006,0.098,0.007,0.098,0.098,0.096,0.09,0.098,0.098,0.098,0.076,0.097,0.022,0.006,0.011
0.067,0.124,0.127,0.121,0.126,0.07,0.11,0.04,0.087,0.128
0.125,0.127,0.125,0.125,0.125,0.125,0.125,0.125
0.25,0.25,0.25,0.25
0.207,0.247,0.247,0.013,0.102,0.062,0.122
0.175,0.064,0.061,0.15,0.203,0.095,0.253
0.108,0.108,0.108,0.108,0.077,0.108,0.108,0.011,0.108,0.049,0.108
0.12,0.12,0.12,0.12,0.12,0.02,0.12,0.01,0.008,0.12,0.12
0.054,0.054,0.054,0.054,0.008,0.054,0.004,0.053,0.054,0.054,0.054,0.054,0.004,0.054,0.054,0.002,0.054,0.054,0.054,0.054,0.054,0.004,0.054
0.004,0.055,0.056,0.056,0.056,0.012,0.056,0.056,0.056,0.056,0.056,0.035,0.056,0.056,0.053,0.056,0.002,0.055,0.056,0.056,0.002,0.056
0.027,0.049,0.028,0.02,0.027,0.184,0.184,0.018,0.027,0.019,0.061,0.177,0.027,0.019,0.133
0.126,0.084,0.085,0.085,0.085,0.096,0.116,0.085,0.133,0.105
0.204,0.198,0.197,0.197,0.204
0.08,0.014,0.014,0.027,0.024,0.08,0.08,0.08,0.08,0.08,0.01,0.08,0.079,0.08,0.08,0.08,0.033
0.052,0.897,0.051
0.026,0.026,0.026,0.026,0.026,0.871
0.123,0.753,0.123
0.148,0.148,0.148,0.031,0.148,0.052,0.031,0.148,0.148
0.201,0.2,0.2,0.2,0.2
0.5,0.5
0.693,0.153,0.153
0.021,0.021,0.021,0.021,0.009,0.022,0.022,0.029,0.028,0.167,0.014,0.009,0.021,0.02,0.022,0.01,0.165,0.086,0.021,0.022,0.011,0.167,0.021,0.026,0.023
0.514,0.136,0.215,0.135
0.008,0.122,0.122,0.01,0.122,0.122,0.122,0.122,0.01,0.122,0.122
0.037,0.023,0.036,0.132,0.129,0.091,0.094,0.092,0.094,0.093,0.093,0.087
0.144,0.144,0.144,0.023,0.116,0.025,0.003,0.143,0.086,0.019,0.144,0.011
0.109,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.109,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.143,0.143,0.143,0.143,0.143,0.143,0.143
0.474,0.009,0.086,0.412,0.01,0.009
0.022,0.022,0.148,0.148,0.019,0.148,0.024,0.148,0.148,0.022,0.148
0.067,0.009,0.017,0.013,0.009,0.009,0.009,0.089,0.009,0.009,0.105,0.049,0.101,0.096,0.096,0.009,0.102,0.101,0.1
0.124,0.124,0.124,0.124,0.12,0.003,0.124,0.124,0.008,0.124,0.002
0.134,0.134,0.134,0.064,0.134,0.134,0.134,0.134
0.261,0.105,0.11,0.074,0.077,0.105,0.105,0.058,0.105
0.151,0.084,0.151,0.008,0.151,0.151,0.151,0.151
0.25,0.25,0.25,0.25
0.086,0.086,0.086,0.086,0.066,0.086,0.086,0.086,0.086,0.086,0.086,0.069
0.055,0.13,0.248,0.055,0.055,0.055,0.052,0.234,0.045,0.072
0.051,0.174,0.051,0.232,0.219,0.051,0.051,0.051,0.051,0.068
0.048,0.109,0.067,0.082,0.112,0.079,0.046,0.082,0.079,0.079,0.127,0.091
0.014,0.787,0.099,0.1
0.028,0.026,0.031,0.027,0.023,0.023,0.025,0.02,0.026,0.3,0.3,0.174
0.098,0.079,0.099,0.099,0.091,0.09,0.111,0.06,0.09,0.09,0.092
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.141,0.174,0.132,0.11,0.093,0.175,0.175
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.178,0.176,0.177,0.178,0.101,0.007,0.006,0.178
0.021,0.191,0.192,0.192,0.009,0.192,0.012,0.192
0.212,0.152,0.212,0.212,0.212
0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.033,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046
0.167,0.165,0.167,0.167,0.167,0.167
0.333,0.333,0.333
0.127,0.127,0.127,0.115,0.127,0.127,0.125,0.127
0.25,0.25,0.25,0.25
0.25,0.25,0.25,0.25
0.167,0.167,0.164,0.167,0.167,0.167
0.192,0.192,0.192,0.042,0.192,0.192
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.49,0.255,0.255
0.25,0.25,0.25,0.25
0.5,0.5
0.153,0.679,0.168
0.108,0.108,0.108,0.108,0.108,0.109,0.108,0.127,0.115
0.167,0.167,0.167,0.167,0.167,0.167
0.216,0.301,0.229,0.254
0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077
0.047,0.046,0.217,0.043,0.217,0.216,0.214
0.179,0.387,0.176,0.258
0.173,0.174,0.144,0.183,0.165,0.16
0.095,0.093,0.031,0.093,0.086,0.036,0.027,0.067,0.095,0.095,0.095,0.094,0.095
0.187,0.271,0.271,0.271
0.15,0.15,0.112,0.15,0.15,0.139,0.15
0.168,0.168,0.168,0.158,0.168,0.168
0.082,0.082,0.077,0.06,0.058,0.058,0.082,0.058,0.328,0.113
0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091
0.06,0.493,0.06,0.104,0.06,0.103,0.06,0.06
0.333,0.333,0.333
0.111,0.12,0.045,0.077,0.121,0.069,0.101,0.025,0.121,0.065,0.085,0.061
0.315,0.685
0.029,0.029,0.471,0.471
0.25,0.25,0.25,0.25
0.109,0.109,0.015,0.109,0.109,0.109,0.109,0.109,0.109,0.109
0.071,0.071,0.071,0.071,0.005,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
0.161,0.161,0.027,0.161,0.026,0.016,0.031,0.031,0.017,0.154,0.032,0.161,0.021
0.117,0.113,0.095,0.096,0.095,0.109,0.112,0.089,0.078,0.097
0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.036,0.045,0.005,0.045,0.044,0.045,0.045,0.045,0.045,0.044,0.045,0.045,0.045,0.006,0.045,0.045,0.045,0.004,0.004,0.004
0.09,0.041,0.026,0.036,0.09,0.09,0.09,0.027,0.086,0.09,0.09,0.09,0.037,0.028,0.088
0.638,0.054,0.013,0.295
1.0
