醋炒香附,53.49700466925248
山楂肉,53.315605863998485
海藻,10.063117185081792
米双酒,3500.0
生黄芪,11.106478362662603
南北沙参,46.78511301977579
墨旱莲,15.43108554088023
蚕,46.78511301977579
大枣,22.57309324297414
人乳粉,56.91039025027281
生乳香,22.665163661218358
酒芍,60.0
剖麦冬,35.0
菊花炭,10.0
山慈茹,10.0
银柴胡,10.868541376359007
桔梗蒡,3.0
伏龙肝,10.0
大黄,10.77730887698468
山慈姑,24.50018187643282
龙牙燕,35.0
参三七粉,35.0
玄参,11.174695412610912
侧伯叶,41.41581128218421
刘寄奴,10.153178021078173
盐酒,35.0
再用微火熬膏倾入瓷坛内,35.0
生地榆,10.860446121426694
蔓荆,23.612772007581132
细辛,10.980052840854277
磁石,10.788832110434107
化橘红,20.320987965319866
盛竹器,35.0
炒玄胡,25.356040627369254
牛膝,10.942424006585243
桑寄生,13.738385643382815
莪木,23.068730754139505
藕节,13.638537855306106
柳书枝,50.0
冬虫夏草,35.005911514598886
石菖蒲,20.30126072967425
用五味子,31.25
淡干姜,38.68698981904919
芡实,10.828866478445716
橘红,11.788260923879541
生黄耆,15.994490513446038
升麻,20.0
人中臼,12.0
茶苓,10.0
滑石,11.996713765159814
陈葫芦,10.0
枳实,10.131840975239433
米,23.336462795777724
1000,35.0
元冬,15.0
黑山栀,43.333333333333336
梗米,22.29178580561628
桑叶,10.91433869410071
饭锅上蒸,45.0
枸杞子汤浸,35.0
炙紫苑,60.0
蔗鸡,90.0
女贞子,16.70436187771501
羚角粉,0.3
黑芝麻,26.691278697829734
水润,62.5
怀生地黄,13.989943556927692
地肤子,11.405593050782938
取起冷定,35.0
将黑豆并青盐水,35.0
炮姜炭,37.15239834276714
檀香,10.0
摊令气歇,35.0
水红花子,28.884983471515344
竹茹,13.85790543017516
生葛根,11.581491470555791
炒橘核,18.333333333333332
米泔洗净,36.0
旱莲,46.78511301977579
生知母,35.838945069017534
炒生地,11.79811416268866
鲜生地,30.573797080147905
败龟版,36.57959198883643
鲜盘龙参,15.0
薄荷素油,0.47
红木香,60.0
银花露,42.03772410170407
炙五味子,35.01237746051585
百部根,22.5
枸杞子,10.749951597892869
见穿,10.0
炉甘石,10.005931095264906
草解,10.0
西红花,13.993382676865338
故纸,20.64236554711952
于银石器内悬,35.0
紫苑,10.000817686391459
川断肉,10.0
鲜藕汁,10.0
香橼,10.0
U草,35.0
广藿香,10.0
白茯,58.68166585743539
白茅根,10.520790665890207
青蛤壳,35.0
秦皮,20.24718497035431
劈破中心,35.0
水飞,47.61123808221347
酒生地,32.02918642663209
蜜,35.0
兑服生三七末,6.0
朱砂,12.763429970016439
紫菀茸,36.908367482656956
熟军,10.0
半夏,10.134176495635291
茅山苍术,60.0
元桂,10.297109191553607
干芦根,40.20657600875468
郁李仁,60.0
刮去粗皮,35.00000000000001
芩,38.406917486569206
川升麻,10.0
马鞭草,14.281330985856627
黑矾,35.0
制石斛,15.0
补肾脂,15.0
钟乳石,10.0
石燕,14.711743299602063
续断,11.944420140692918
鹿衔草,11.953144241376698
炙鳖甲,19.762647362476987
