瓜蒌皮,8
芒硝,8
苇,8
附片,8
马勃,8
蜜,8
仙茅,8
海马,8
扁蓄,8
鸡子黄,8
决明,7
罂粟,7
王不留行,7
紫苏茎叶,7
水牛角,7
阿魏,7
斑蝥,7
漏芦,7
豨莶草,7
欢皮,7
虎胫骨,7
山茱萸肉,7
茯苓皮,7
青木香,7
胖大海,7
马牙消,7
伏龙肝,7
甘松,7
故纸,7
半夏曲,7
半枝莲,7
鹿角霜,7
马齿苋,7
生地黄汁,7
海桐皮,7
降香,7
谷精草,7
炙令黄,7
冰糖,7
木鳖子,7
川黄柏,7
炮姜炭,6
使君子,6
白糖,6
胡桃仁,6
樗白皮,6
地鳖虫,6
胡桃肉,6
龟板胶,6
生龟板,6
蕲蛇,6
大茴香,6
鹿角,6
路路通,6
紫贝齿,6
牡丹,6
化橘红,6
马鞭草,6
黑矾,6
炙鳖甲,6
生栀子,6
百草霜,6
火消,6
北柴胡,6
海浮石,6
大附子,6
辛夷花,6
制附子,6
丝瓜络,6
密蒙花,6
白晒参,6
生蒲黄,6
欢花,6
麻黄根,6
山楂肉,5
藕节,5
蛤蚧,5
败龟版,5
墨旱莲,5
橄榄,5
制没药,5
清炙草,5
石韦,5
生龙牡,5
糯稻根,5
怀熟地黄,5
椿白皮,5
白信石,5
广郁金,5
白石英,5
佩兰,5
金箔,5
代赭,5
炙微黄,5
合欢皮,5
胆矾,5
鬼箭羽,5
炒蒲黄,5
伸筋草,5
松香,5
山栀仁,5
韭菜子,5
鲜茅根,5
冬瓜皮,5
生槐花,5
白槟榔,5
芦巴子,5
海风藤,5
干山药,5
白丁香,5
雄蚕蛾,5
当归尾,5
雌黄,5
防葵,5
香薷,5
生石决明,5
龟版胶,5
白龙骨,5
核桃仁,5
法夏,5
椒目,5
掠去沫,5
络石藤,5
川朴消,4
米,4
黑芝麻,4
怀生地黄,4
炉甘石,4
石龙芮,4
使君子肉,4
炒黄芩,4
没食子,4
橘核,4
卷柏,4
乱发,4
白芜荑,4
真阿胶,4
母丁香,4
猪牙皂角,4
细切,4
青竹茹,4
漉出,4
海蛤,4
明参,4
炙紫菀,4
蔻壳,4
盐,4
小麦,4
人中黄,4
防已,4
玉米须,4
雷丸,4
六一散,4
醋淬,4
海狗鞭,4
炒杜仲,4
西瓜皮,4
黑芥穗,4
当归梢,4
藜芦,4
荷叶,4
酒,4
生白术,4
童便,4
姜汁,4
黄明胶,4
白胶香,4
冬虫夏草,4
紫苑,4
白茯,4
白茯神,4
生芪,4
盐黄柏,4
大麦糵,4
急性子,4
蛇蜕,4
竹沥,4
琥珀末,4
苣胜子,4
炙黄耆,4
鸡金,4
土瓜根,4
童便浸,4
苦地丁,4
大风子,4
涂酥,4
绿豆粉,4
蕤仁,4
橘叶,4
绿萼梅,4
密陀僧,4
白人参,4
马兜铃,4
红娘子,4
生杭芍,4
白石脂,4
焦山栀,4
熊胆,4
虎睛,4
大力,4
用,3
商陆,3
百部根,3
熟军,3
淡附片,3
山慈菇,3
荠苨,3
泡参,3
焦山楂,3
北五味子,3
功劳叶,3
明雄黄,3
豆蔻,3
茜草炭,3
甘州枸杞,3
云母粉,3
大两,3
为末,3
炒党参,3
绿豆,3
生附子,3
生黄精,3
绞股蓝,3
蒸熟,3
舶上茴香,3
紫诃车,3
蜣螂,3
蔓京,3
炙枇杷叶,3
南木香,3
苏合香,3
虻虫,3
钟乳粉,3
海蛤粉,3
黄酒,3
清油,3
熟半夏,3
白酒,3
草豆蔻仁,3
干生地,3
牡蛎粉,3
蝎,3
猪油,3
侧柏炭,3
麦芽面,3
萆解,3
旱连草,3
赤白芍,3
红信石,3
棕榈,3
白药子,3
炒黄柏,3
东白薇,3
侧柏,3
玫瑰花,3
徐长卿,3
鲜石斛,3
黑山栀,3
杭菊花,3
水飞,3
酒生地,3
禹余粮,3
芩,3
川厚朴,3
明沙参,3
蜗牛,3
蓖麻子,3
菝葜,3
干木瓜,3
白英,3
生鸡内金,3
阳起石,3
生川军,3
泽兰叶,3
丁香皮,3
合欢花,3
姜皮,3
川当归,3
干荷叶,3
浮萍草,3
花蕊石,3
灸甘草,3
焦三仙,3
甜瓜蒂,3
霜桑叶,3
苍耳草,3
蟾蜍,3
京赤芍,3
山药肉,3
干地龙,3
天葵子,3
硝石,3
生鳖甲,3
绵黄耆,3
黄甘菊,3
大豆,3
麻油,3
猫爪草,3
凤凰衣,3
葫芦巴,3
见穿,3
