黄药子,15
麻油,15
扁蓄,15
干蝎,15
制没药,14
苏合香,14
明参,14
佩兰,14
川厚朴,14
厚朴花,14
罂粟壳,14
川当归,14
瓜蒌皮,14
干山药,14
香薷,14
铜绿,14
夜交藤,14
山栀子,14
瓦楞子,13
灯心草,13
楮实子,13
刺力,13
百草霜,13
仙茅,13
胆矾,13
透骨草,13
珍珠母,13
玫瑰花,13
钟乳石,12
焦山楂,12
豆蔻,12
黑矾,12
盐,12
醋淬,12
百药煎,12
鬼箭羽,12
紫苏茎叶,12
伸筋草,12
马鞭草,12
云茯苓,12
甘草节,12
辛夷花,12
浮小麦,12
野菊花,12
马兜铃,12
醋浸,12
白糖,11
地鳖虫,11
虻虫,11
虎胫骨,11
青葙子,11
香附米,11
泽兰叶,11
丁香皮,11
决明,11
石韦,11
浮萍草,11
甜瓜蒂,11
荆三棱,11
白薇,11
芦巴子,11
马钱子,11
伏龙肝,11
蕤仁,10
卷柏,10
白菊花,10
辣桂,10
禹余粮,10
狼毒,10
金箔,10
白酒,10
板兰根,10
荷叶,10
生白术,10
台乌药,10
韭菜子,10
麦糵,10
阳起石,10
大附子,10
血余炭,10
生黄耆,9
山栀子仁,9
泡参,9
蛤蚧,9
凌霄花,9
南沙参,9
莽草,9
六一散,9
合欢皮,9
鹿角,9
白龙骨,9
酸石榴皮,9
白姜,9
生栀子,9
粉甘草,9
蓖麻子,9
白槟榔,9
姜夏,9
石决明,9
谷精草,9
涂酥,9
姜,9
代赭,9
生山药,9
椒目,9
生川乌,9
白石脂,9
醋,9
两头尖,8
熟军,8
山慈菇,8
天仙子,8
薄荷脑,8
猪牙皂角,8
火硝,8
小麦,8
人中黄,8
佛手花,8
苦楝皮,8
山栀仁,8
诃子皮,8
山慈姑,8
故纸,8
藜芦,8
藿梗,8
海风藤,8
鹤虱,8
莲须,8
鹅不食草,8
沙苑子,8
人中白,8
炒香附,8
桂圆肉,8
木蝴蝶,8
铁粉,7
乱发,7
九香虫,7
铁落花,7
北五味子,7
金樱子,7
白牵牛,7
橘络,7
生香附,7
炙紫菀,7
黄酒,7
绿梅花,7
欢皮,7
舶上茴香,7
紫贝齿,7
青风藤,7
炙鳖甲,7
铅白霜,7
冬瓜皮,7
大麦糵,7
制附片,7
白丁香,7
生地黄汁,7
土瓜根,7
炙令黄,7
微炒,7
绿豆粉,7
小蓟,7
核桃仁,7
橘叶,7
枯白矾,7
掠去沫,7
麻黄根,7
生地榆,6
大风子,6
干蟾,6
黑芝麻,6
广藿香,6
小青皮,6
凡士林,6
没食子,6
商陆,6
白芜荑,6
罂粟,6
寻骨风,6
胡桃仁,6
川羌活,6
巴霜,6
炉甘石,6
黄苓,6
水牛角,6
白茯,6
蜣螂,6
水红花子,6
乌贼鱼骨,6
生米仁,6
石榴,6
生草乌,6
石南,6
煮干,6
石榴皮,6
赤白芍,6
侧柏,6
虎头骨,6
黑山栀,6
蛇蜕皮,6
甘油,6
为末,6
蜜,6
锁阳,6
生麻黄,6
麻子仁,6
大胡麻,6
欢花,6
莲心,6
鸡金,6
松节,6
雌黄,6
苦楝子,6
半边莲,6
防葵,6
醋柴胡,6
童便浸,6
熊胆,6
菜菔子,6
生杭芍,6
徐长卿,6
去皴皮,6
大豆,6
葫芦巴,6
山楂炭,5
巴豆肉,5
苏薄荷,5
川朴消,5
炒黄芩,5
川白姜,5
石灰,5
柿蒂,5
樗白皮,5
细切,5
海蛤,5
绿豆,5
紫草根,5
炙微黄,5
芙蓉叶,5
预知子,5
舶上硫黄,5
钟乳粉,5
陈仓米,5
桃仁泥,5
羊肉,5
生山栀,5
细研,5
辛荑,5
地锦草,5
清夏,5
茵芋,5
炒蒲黄,5
马牙消,5
白胶香,5
蝼蛄,5
银柴胡,5
化橘红,5
千年健,5
蜗牛,5
炒山楂,5
生鸡内金,5
礞石,5
贡桂,5
生川军,5
川巴戟,5
红豆蔻,5
山萸,5
花蕊石,5
雄蚕蛾,5
煅瓦楞子,5
急性子,5
干胭脂,5
干地龙,5
蛴螬,5
铅霜,5
吴蓝,5
失笑散,5
焦山栀,5
槐米,5
草龙胆,5
藿香梗,5
熟艾,5
零陵香,5
醋玄胡,4
蓬莪茂,4
米,4
瞿麦穗,4
石龙芮,4
银朱,4
石燕,4
鹿衔草,4
荠苨,4
紫梢花,4
夏用,4
焦艾,4
焰消,4
白矾灰,4
大椒,4
枯萝卜,4
青陈皮,4
炮姜炭,4
川黄柏,4
大半夏,4
大川芎,4
生薏苡仁,4
乱发灰,4
恒山,4
生枳壳,4
生阿胶,4
炙枇杷叶,4
煅瓦楞,4
络石藤,4
海蛤粉,4
使君子肉,4
香油,4
桅子,4
生芝麻,4
象皮,4
蚱蝉,4
炒柴胡,4
草豆蔻仁,4
青礞石,4
当归梢,4
千金子,4
苇,4
无名异,4
棕榈,4
密蒙花,4
大蓟,4
南硼砂,4
瓜萎,4
黄柏末,4
猪脂,4
鸡子,4
兜铃,4
生首乌,4
参三七末,4
白梅花,4
干木瓜,4
研极细,4
细生地,4
烧酒,4
凤尾草,4
姜皮,4
炙香附,4
为细末,4
五谷虫,4
煮,4
匾蓄,4
火消,4
桂花,4
柳枝,4
白芨粉,4
切作片子,4
琥珀末,4
藏红花,4
炙黄耆,4
锉细,4
茯芩,4
生于术,4
酒,4
食盐,4
榴皮,4
紫参,4
猫爪草,4
冰糖,4
麸炒,4
鬼臼,4
渐贝母,4
大腹,4
杜仲炭,4
虎睛,4
穿心莲,4
大力,4
银箔,4
山楂子,4
白硼砂,4
生乳香,3
凤眼草,3
去核,3
扁豆花,3
制甘草,3
小盏,3
淡附子,3
青州枣,3
二十,3
雷公藤,3
肉豆蔻仁,3
玄精石,3
制苍术,3
片姜黄,3
去裙襕,3
茜草炭,3
川附子,3
闹羊花,3
大蒜头,3
金果榄,3
墨旱莲,3
好墨,3
黑铅,3
黑芥穗,3
油朴,3
黑干姜,3
鼠妇,3
象牙屑,3
夜明砂,3
调,3
槟榔片,3
鬼针草,3
明雄黄,3
真阿胶,3
人工牛黄,3
炒鸡内金,3
用巴豆,3
羊毛脂,3
鲜生地,3
青竹茹,3
大两,3
桑椹子,3
新罗参,3
生附子,3
钱半,3
琐阳,3
槟榔末,3
炒白芥子,3
藤黄,3
川红花,3
鸡蛋,3
干虾蟆,3
春砂仁,3
怀熟地,3
炙甘草,3
羊踯躅,3
牙消,3
鹿角片,3
藕汁,3
胡桃肉,3
淡附片,3
麋角,3
青箱子,3
