雄黄,13.595133553297554
生百部,10.00376813929934
柴胡,10.152019089371455
川牛膝,10.16818241783888
乙醇,18.02745045053398
大枣,23.567481454179717
糖粉,10.0
夜交藤,10.004525459035333
白夕利,9.0
头陈,35.0
银柴胡,15.438055122998605
海桐皮,15.226980376387182
枯矾,17.711684110325518
大黄,10.097624170193539
冬瓜皮干品,100.0
炒苍术,11.53246155016871
板蓝根,10.025763777071013
斑螫,19.58792383996937
藿香,10.02852270995516
豨签草,10.116673422204848
煨蛇床子,30.0
生甘草,10.048590672906993
土槿皮,32.44040982039495
芦荟,13.671639549618458
皂角刺,10.0
蔓荆,23.612772007581132
白芥子,10.075577686232235
细辛,10.117599972565918
磁石,10.041286682065117
白薢皮,23.21488698022421
千里光,11.408018998785414
大枫子肉,10.0
核桃仁,60.0
党参,10.0979482858783
茜草,10.0
地米,0.2
灯心草,10.0
榴皮,52.80081378731212
羊桃根,60.0
硫黄,28.75
雷丸,10.0
鬼箭羽,10.0
冰片,13.117750064870961
冬虫夏草,10.0015845296863
虎杖,11.81635575655497
石菖蒲,32.72490996674113
木鳖子,10.6883711688419
丝瓜络,10.0
赤苓,10.189904343710893
滑石,10.289039977055076
狼毒,31.36981382189569
元冬,15.0
樟脑,17.339384313492168
枫子肉,19.71113390990359
干姜皮,10.0
牛蒡自,15.0
酒炒黄芩,14.490841368987908
木贼,10.0
白术,10.42359630059272
桂枝,10.12244926309964
董柏,20.0
女贞子,34.08301082473564
火硝,11.771711502493442
小茴香,10.0
半边莲,14.174848288042636
蛇蜕,13.510507762006375
大胡麻,10.0
蒴翟,23.214886980224207
白皮,25.21675944312541
制厚朴,13.935286738568463
槟榔,10.333598918765091
松香,10.0
防风如克,35.0
薏苡仁,10.117024995688132
白信石,26.39418601159945
荆齐穗,35.0
甘油,10.0
山栀子,10.024705420214154
焦大黄,25.377495513506236
红花,11.328615614216474
白鲜皮,23.343366444853935
野菊花,15.265114773280207
炉甘石粉,13.088539346520362
姜黄,36.68798353967846
白蓟皮,6.0
石南,29.16990016943912
密陀僧,13.677342117309589
当归,10.309406035205956
玄参,12.434996975775737
大桉叶,26.018862050852036
青黛,10.220241857154122
鲜清筠叶,30.0
干生地,19.90251305954382
白凤仙花,10.0
鹤虱,10.072022669999773
大枫子仁,53.59345683492397
平通,5.0
淡豆豉,10.0
省头草,42.03953238370489
百部,10.456430165657679
地榆,10.096064207433438
血竭,12.592377687954073
秦皮,10.0
败酱草,11.368467222040714
海浮石,10.0
岗稔根,41.90065559342355
土大黄,10.07037536302113
川黄柏,12.426218890542243
川木通,10.049066906269008
红砒石,26.440790149781744
独活,10.0
生黄芪,26.040434630688665
舌床子,42.03772410170407
川升麻,60.0
桃仁,10.472409140589896
车前草,10.01048643367685
甘石粉,10.0
桔矾,45.206207261596575
昆布,10.0
陈皮,10.602916577845773
连翘,10.096955151880875
前胡,10.254153971444635
山慈菇,60.0
脲素,20.0
夏枯草,10.01850291127221
莪术,10.162039482300331
槐花,11.32827048202034
僵蚕,11.285251881859311
芥穗,10.0
刘寄奴,10.612712084312689
白芨,10.30785529194148
茯苓皮,16.69516969407413
生栀子,12.065526558833682
虱,20.0
牡蛎,10.307061364669947
竹叶,10.0
硫磺,10.005877762887366
青木香,60.0
生地,11.18396954724817
乌稍蛇,25.683050093750875
威灵仙,12.539488455894464
熟地,10.303671387252807
酒精,33.17537167771902
钩藤,10.0
酸枣仁,10.071943811414544
生地榆,10.921906558671457
凡士林,11.110434464654274
氧化锌粉,10.0
菊花,17.73749437706173
猪牙皂角,10.645788758281215
地骨皮,10.084956558906542
花椒,20.701987147062955
烟膏,42.03772410170408
硼砂,10.324502008557742
蚕砂,25.21044657375475
薄荷油,35.00000000000001
公丁香,10.0
苦地丁,12.343452188606488
制乳没,25.633892555022225
黄柏,11.145618320493018
苦楝皮,16.891323720445133
龙胆草,10.063689672101601
白芷,10.570040603936924
僵蛋,10.0
通草,12.513652171819977
白附子,22.5
透骨草,15.107036952468393
山萸肉,10.03902043244422
五加皮,10.0
款冬花,12.387402640580238
焦山栀,12.161925620378932
蜈蚣末,42.03772410170407
牛蒡根,37.48960675563879
丹皮,11.464027868788646
白部,46.78511301977579
千金子,17.329885456894235
芒硝,12.51675186993796
兔丝子,53.61128025832393
食醋,60.0
小胡麻,57.49151263625905
苍耳草,17.678494675356504
水杨酸,24.051577358882597
斑猫炙枯,35.0
草乌,16.503103186717933
山药,10.058734529105696
蛇床子,10.501378883718871
紫草,11.130002967006273
龙骨,10.230078560435643
乌梢蛇,15.013120540326064
炉甘石,10.002965547632453
白花蛇舌草,10.033519830775882
金银花,11.795568501856573
浙贝,12.108068903476827
寮刀竹,10.0
蜈蚣,26.070599365784325
荆防,6.0
五味子,10.12991877946385
蒲公英,10.037132049702201
轻粉,26.42125337656823
茯苓,10.27174456921434
川文蛤,10.0
稀莶草,11.630294206517052
小夏枯草,50.0
蕲蛇,13.245791425821501
千年健,60.0
海螵蛸,17.75070099831042
蒺藜秧,250.0
或加水杨酸,330.0
紫胡,19.785484513745388
桉树叶,100.0
侧柏叶,25.476081313957092
泽泻,10.03723920241258
利蒺藜,30.0
麦冬,10.0
瓦松,14.949100907375056
苍耳子,13.383462872499656
全蝎,10.14729335737257
老葱头,35.0
蒺藜,10.537798902881487
益元散,16.844566480533825
豆腐老浆水,750.0
薄荷脑,10.915953977916601
黄酒,60.0
龙葵,10.006017589631911
炙黄芪,13.263662487534395
生首乌,20.749011097587644
鲜薄荷全草,1500.0
醋,45.75797912274069
缩砂壳,9.0
