艾叶,60克,去枝,90克,香附,180克,用醋,1升,以石罐煮一昼夜,60克,捣烂为饼,60克,吴茱萸,60克,大川芎,60克,白芍,60克,黄芪,60克,当归,90克,续断,45克,生地,30克,肉桂,1.5克
艾叶,15克,干姜,25克,鸡蛋,2个
干艾叶,15克,南粳米,50克,红糖,None
当归,8两,白术,8两,木香,1两,茯苓,8两,川芎,2两,甘草,4两,生地,8两,白芍,8两,白鸡冠花,4两,枸杞子,4两,莲子,8两,益智仁,2两,酸枣仁,4两,鳖甲胶,4两,龟版胶,4两,白木耳,4两,檀香,4两,鹿角胶,4两,玫瑰花,2两,巴戟天,4两,吴茱萸,4两,茜草,4两,没食子,2两,白矾,2两,乌梅,4两
当归,4两,生白芍,3两,野党参,2两,白术,3两,茯苓,4两,樗白皮,2两,鹿角霜,3两,故纸,2两,芡实,4两,海螵蛸,3两,香附,3两,肉桂,1两,陈皮,2两,杜仲炭,2两,续断,2两,甘草,2两,川木通,1两5钱,吴茱萸,2两
麻油,2斤半,甘草,4两,天冬,4钱,麦冬,4钱,熟地,4钱,生地,4钱,肉桂,4钱,牛膝,4钱,苁蓉,4钱,鹿茸,4钱,远志,4钱,续断,4钱,紫梢花,4钱,木鳖子,4钱,谷精草,4钱,大附子,4钱,白果,4钱,杏仁,4钱,蛇床子,4钱,虎骨,4钱,菟丝子,4钱,松香,4两,樟丹,1斤,硫黄,4钱,雄黄,4钱,龙骨,4钱,赤石脂,4钱,乳香,4钱,没药,4钱,公丁香,4钱,南木香,4钱,当门麝香,2钱,蟾酥,2钱,真阳起石,2钱,海狗鞭,1个,蜂蜡,6钱
天冬,4两,麦冬,4两,怀生地黄,0.5斤,怀熟地黄,0.5斤,人参,2两,茯苓,2两,甘州枸杞子,2两,砂仁,7钱,木香,5钱,沉香,3钱
天雄,2两,花椒,1两,商陆根,1两,乌头,1枚,肉桂,1两,白蔹,1两,茵芋,1两,干姜,1两,附子,5枚,踯躅,1两
公丁香,1两,南木香,0.5两,诃子,5钱,肉豆蔻,5钱,陈皮,5钱,甘草,5钱,人参,5钱,胡椒,5钱,青皮,5钱,生姜屑,5钱,白豆蔻,5钱半,砂仁,5钱半,槟榔,5钱半,干姜,5钱半,肉桂,5钱半,沉香,3钱半,麝香,2两,白术,4钱
乌药,None,沉香,None,香附,None,甘草,None,砂仁,None
沉香,1两,肉苁蓉,1两,牛膝,1两,当归,1两,虎胫骨,2两,栗子,2两,木香,1两,骨碎补,1两,附子,1两,海狗鞭,1两,甘草,1分,续断,1两半,熟干地黄,1两,独活,1两,白芷,1两,刘奇奴,1两,芎?,1两,黄芪,1两,桃仁,1两,尖双仁,None,牡丹,1两,败龟,1两,大黄,1两
牛膝,15克,当归,15克,肉桂,15克,白术,15克,黄芪,15克,薤白,7.5克,独活,15克,干姜,15克,甘草,7.5克
防风,None,五灵脂,None,元胡,None,生地,None,当归,None,甘草,None,赤芍,None,益母草,None,川芎,None,干姜,None,乌药,None,白芷,None,蒲黄,None,陈皮,None,细辛,None,吴茱萸,None
当归,9克,桂枝,9克,白芍,9克,细辛,3克,甘草,6克,通草,6克,大枣,8克
当归,3钱,桂枝,5分,细辛,3分,鲜葱白,1个,生白芍,3钱,清炙草,5分,绛通草,1钱,陈绍酒,1瓢
附子,1两,天雄,1两,乌头,1两
