白头翁,10.018430479467584
雄黄,11.464832083549664
山楂肉,33.37225295905861
独活,10.0
制半夏,10.01532868122014
以白瓷器贮,46.875
山茶,3.0
鸡头肉,23.214886980224207
甘遂,60.0
度,46.235284320384736
生阿胶,10.0
春砂仁,37.17458909149504
九菖蒲,58.50914735165332
菜菔子,35.12794888172572
毕澄茄,34.51996744364857
次日蒸透晒干,35.0
姜夏,22.81398498834191
鲜橘皮,12.5
大枣,20.50551037741192
金箔,23.266310643906184
碳酸氢钠,26.01886205085204
炒砂仁,10.655336364518227
山楂,23.82139639130849
纸包,42.97415875416282
大米,60.0
山揸,60.0
酒芍,34.70855315550045
大腹皮,23.497620491005964
楂曲,56.59838650972875
？,10.0
捏成小饼烘干,35.0
凤眼草,34.79200502167505
天花粉,13.276046704156352
伏龙肝,35.0
香附,25.411835273532965
大黄,14.94315088182715
车前子,10.036023916505346
或加旋复花,30.0
炙紫苑,10.0
上用大公猪肚,35.0
瓦楞子灰,15.625
板蓝根,10.297590294573885
猪胆粉,10.0
姜连,60.0
藿香,10.650419187452117
炙枳壳,45.7175428541882
合欢皮,30.104484091336715
生甘草,13.250287624822487
红豆蔻,10.0
粳米,10.0
去心膜,26.018862050852036
草蔻,25.625
浸透,26.01886205085204
柴胡,11.050381261064802
山檀,250.0
白芥子,14.315119713629963
细辛,10.93186550699318
浓汁煎,35.0
佛手,23.47447490484348
元胡,10.249507932441613
山楂炭,24.50080275011299
良姜,20.60865622740411
食蛆,35.0
砂仁,23.43309584402023
老蔻,42.03772410170407
芡实米,60.0
茯苓,13.706059544134366
党参,10.62317098209306
茜草,10.0
炒薏仁米,46.875
胡黄莲,3.0
大麦蘖曲,30.0
蒸熟不麻为度,35.0
小茴香,18.333333333333332
炒鸡内金,10.26788019428189
何首乌,10.022423138163315
小钟浸,35.0
雷丸,10.0
黄芩钱半,35.0
前仁,10.0
罂粟过,35.0
蓬莪茂,60.0
米粉,20.39018973301787
捏成小饼,35.0
檀香木,53.51643461434247
芫花,57.10614669328661
川丁皮,78.125
益智仁,10.06748301514397
黄连,11.39721951274244
人乳拌,60.0
赤苓,12.045593187440954
芡实,10.083386063095622
橘红,15.470503966805351
红大戟,19.235315481083376
萝卜汁浸拌,35.0
次净酒浸,35.0
滑石,10.21981938969707
枳实,13.09707142286417
麦糱,53.952451089472575
白干姜,17.896524704533032
三七粉,46.30119034181864
干蟾,60.0
桑叶,10.014236384142407
苍白术,25.17915301801279
蒸九次,60.0
饭锅上蒸,45.0
小米,18.50524866235231
净米泔水洗,35.0
白术,14.336093731500695
苹果肉,50.0
蒸透晒干,35.0
桂枝,14.622946861643547
川芎,13.759505010818097
煨木香,13.181960676046735
以灶心土炒,35.0
直候黄色,35.0
苏梗,13.819679064338459
真神曲,46.78511301977579
生贯众,45.206207261596575
莘米,35.0
调人水内,60.0
用水照上浸,35.0
炙款冬花,23.2942489134136
夜交藤,10.011180545851998
生山楂,26.88074990343031
槟榔,13.566977831028462
赤金,6.25
木瓜,29.102030536754967
积壳,35.0
藿香叶,22.477602859929924
又次消水,35.0
檀香,17.54517508092466
桑根白皮,60.0
薏苡仁,10.812337761407424
广香,54.76522344147947
半夏僸,50.674828410551925
厚朴钱半,35.0
樗白皮,60.0
槟榔钱半,35.0
焦苡仁,30.0
昆布,10.0
盛贮晒干,35.0
红花,20.5513727248324
仙茅,22.27912591687706
草豆蔻仁,22.24545127936924
莱菔子末,15.0
次皂汁,35.0
石膏,15.552065991603921
蟾蜍,33.51025147489685
连翘,13.71597057294161
制野军,125.0
锅焦,53.57932489421039
姜黄,16.001609857163107
姜厚朴,17.10769852281779
天雄,10.0
人乳浸透,90.0
当归,10.566748000692455
