麻黄根,3
杭青皮,3
蛤粉,3
自然铜,3
蟾酥,3
生姜皮,3
黑芝麻,3
鸡冠花,3
地黄汁,3
土瓜根,3
雄精,3
瓜蒌根,2
银柴,2
虻虫,2
石灰,2
火消,2
使君子仁,2
川山甲,2
片姜黄,2
防已,2
红皮,2
桃枝,2
益元散,2
脑子,2
龙齿,2
铅白霜,2
鹿角霜,2
鱼鳔,2
蜈蚣,2
秦皮,2
白前,2
海风藤,2
翼首草,2
炒广皮,2
荷叶,2
盐花,2
椿根皮,2
泽兰叶,2
石灰华,2
焦麦芽,2
山栀仁,2
豉心,2
地丁,2
精羊肉,2
佩兰,2
斑蝥,2
萸肉,2
延胡,2
苍耳子,2
白砒,2
藜芦,2
碱花,2
琐阳,2
白石脂,2
降香,2
干蟾,2
鸡肫皮,2
赤箭,2
三七,2
白蔻,2
蜗牛,2
生白芍,2
石燕,2
蕤仁,2
皂荚,2
铅粉,2
白矾灰,2
儿茶,2
皂角刺,2
砂糖,2
鱼腥草,2
猪牙皂荚,2
红糖,2
黑丑,2
橘络,2
苏梗,2
黄蓍,2
矾石,2
铁粉,2
白酒,2
槿皮,2
黑铅,2
麝,2
胡粉,2
皂角,2
石榴子,2
大米,2
莲花青皮,2
淡竹叶,2
大青,2
西砂仁,2
山柰,2
天龙,2
炒冬术,2
巴霜,2
五灵脂膏,2
皂矾,2
苦梗,2
三仙,2
大麦糵,2
青皮子,2
砒霜,2
卜子,2
食盐,2
五谷虫,2
白砂糖,2
白胶香,2
冬葵子,2
蝉衣,2
片子姜黄,2
无食子,2
代赭石,2
太子参,2
龟版,2
黄药,2
薏米,2
淮山,2
松香,2
九肋鳖甲,2
海马,2
火麻子,2
楂肉,2
蝉退,2
谷精草,2
莲须,2
葱白3寸,2
生鸡内金,2
熟艾,2
小枳实,2
草龙胆,2
曲,2
苍耳,2
鹿衔草,2
花椒,2
罂粟壳,2
昆布,2
制附片,2
萆,2
钟乳,2
灶中黄土,2
蒌仁,2
生薏米,2
大戟,2
六曲,2
鸡舌香,2
莽草,2
锡灰,2
北沙参,2
甘杞子,2
刘寄奴,2
蜂蜜,2
雌黄,2
红豆,2
紫荆皮,2
黄蜀葵花,2
茺蔚子,2
白花蛇舌草,2
川白姜,2
赤土,2
白芜荑仁,2
鬼箭羽,2
贯众,2
柿饼,2
锁阳,2
橘饼,2
北细辛,2
乌贼鱼骨,2
姜连,2
麒麟竭,2
柞木枝,2
柳枝,2
狼毒,2
艾,2
王不留行,2
芦根,2
恶实,2
建莲,2
红豆蔻,2
白杨皮,2
干姜皮,2
辣桂,2
蓬莪茂,2
龟甲,2
1两半,2
黑芥穗,2
香豉,2
