川厚朴,2
旱莲草,2
佩兰,2
人中黄,2
苍耳子,2
诃黎勒皮,2
双仁,2
甘菊花,2
不用甘草,2
亦如是法,2
川木香,2
干木瓜,2
小胡麻,2
六一散,2
桅子,2
天竺子,2
沉香曲,2
茶叶,2
醋淬,2
石灰,2
同煮水尽,2
水蛭,2
尖双仁,2
红糖,2
大麦糵,2
当归尾,2
阳起石,2
代赭,2
罂粟,2
合欢皮,2
菜菔子,2
白酒,2
海桐皮,2
苁蓉,2
绿萼梅,2
火硝,2
炙款冬花,2
生桑皮,2
山栀子,2
人工牛黄,2
冬瓜子,2
红藤,2
生川军,2
干漆,2
鹤虱,2
生白术,2
焦三仙,2
辣桂,2
甜瓜蒂,2
皂角刺,2
珊瑚,2
灯心草,2
猪油,2
桂圆肉,2
侧柏炭,2
细切,2
莲心,2
苇,2
黑豆,2
川当归,2
朴消,2
黄苓,2
骨碎补,2
萆解,2
花蕊石,2
白龙骨,2
五倍子,2
生白芍,2
葫芦巴,2
大蓟,2
灸甘草,2
常山,2
重楼,2
附片,2
广茂,2
冬葵子,2
