怀熟地黄,2
蒸熟,2
木蝴蝶,2
炙龟板,2
犀角,2
金箔,2
射干,2
贯众,2
沙糖,2
猪苓,2
甘枸杞子,2
土元,2
