白石脂,12
明参,11
槐枝,11
制没药,11
寻骨风,11
鬼箭羽,11
青葙子,11
路路通,11
常山,11
黑矾,11
安息香,11
蓖麻子,11
降香,11
雷丸,11
法夏,11
生黄耆,10
鹿衔草,10
闹羊花,10
红藤,10
冬瓜子,10
紫花地丁,10
白信石,10
毕澄茄,10
糯米,10
柳枝,10
白龙骨,10
千年健,10
韭菜子,10
茵芋,10
干山药,10
麻油,10
甘草节,10
薤白,10
珍珠母,10
密陀僧,10
覆盆子,10
生首乌,10
大豆,10
广藿香,9
北五味子,9
芡实,9
罂粟,9
南木香,9
钟乳粉,9
醋淬,9
银柴胡,9
禹余粮,9
半枝莲,9
败酱草,9
炙令黄,9
紫苏茎叶,9
土槿皮,9
瓜蒌仁,9
山楂肉,8
使君子,8
金樱子,8
地鳖虫,8
钟乳石,8
水牛角,8
白石英,8
仙鹤草,8
香油,8
大茴香,8
石南,8
密蒙花,8
桃枝,8
白胶香,8
壁虎,8
蛇蜕皮,8
半夏曲,8
麦糵,8
决明,8
百草霜,8
鹅不食草,8
酒,8
大附子,8
焦山栀,8
麻黄根,8
白菊花,7
夜明砂,7
明雄黄,7
石韦,7
桑椹子,7
紫石英,7
炙微黄,7
狼毒,7
莽草,7
黄酒,7
合欢皮,7
百药煎,7
荷叶,7
童便,7
马牙消,7
瓜萎,7
川厚朴,7
锁阳,7
藜芦,7
生杜仲,7
鹤虱,7
川当归,7
酒黄芩,7
生地黄汁,7
蚕砂,7
紫河车,7
地枫皮,7
浮小麦,7
红糖,7
生山楂,7
玫瑰花,7
川黄柏,7
醋,7
葫芦巴,7
血余炭,7
两头尖,6
片姜黄,6
橘核,6
槐角子,6
凌霄花,6
故纸,6
穿山龙,6
绿豆,6
制大黄,6
火硝,6
广郁金,6
六一散,6
桃仁泥,6
王不留行,6
桂圆肉,6
生白术,6
青木香,6
制僵蚕,6
人中白,6
石榴皮,6
当归梢,6
山栀仁,6
蔓荆,6
化橘红,6
零陵香,6
鲜生地,6
赤白芍,6
掠去沫,6
马鞭草,6
粉甘草,6
干木瓜,6
白槟榔,6
麻子仁,6
黄药子,6
泽兰叶,6
红曲,6
花蕊石,6
老鹳草,6
竹沥,6
泡参,6
千里光,6
石楠叶,6
香薷,6
海浮石,6
紫荆皮,6
扁蓄,6
乌贼鱼骨,6
怀生地,6
山栀子仁,6
蛤蚧,5
炮姜炭,5
苏薄荷,5
紫梢花,5
卷柏,5
明雄,5
猪牙皂角,5
橘络,5
食盐,5
刺猬皮,5
急性子,5
蔓京,5
盐,5
稀莶草,5
玉米须,5
晚蚕沙,5
山茱萸肉,5
生枳壳,5
甜瓜子,5
大川乌,5
棕榈,5
楮实子,5
猪脂,5
牡丹,5
冬虫夏草,5
黑山栀,5
紫苑,5
蜜,5
炙草.,5
白茯神,5
红娘子,5
生麻黄,5
金钱白花蛇,5
罂粟壳,5
三七粉,5
蟾蜍,5
莲心,5
风化消,5
制马钱子,5
土瓜根,5
净蝉衣,5
海马,5
地龙肉,5
大豆卷,5
荆三棱,5
榆枝,5
荔枝核,5
大风子仁,5
姜,5
苦丁茶,5
马兜铃,5
生山药,5
炮穿山甲,5
徐长卿,5
生乳香,4
川朴消,4
山楂炭,4
铁粉,4
商陆,4
米,4
二十,4
败龟版,4
熟军,4
蚕沙,4
没食子,4
天仙子,4
乱发,4
白芜荑,4
炒苍术,4
锦地罗,4
真阿胶,4
豆蔻,4
硫磺,4
川羌活,4
杜蒺藜,4
绿豆粉,4
黄苓,4
银朱,4
去皴皮,4
牛胆南星,4
鸡蛋,4
盆消,4
全竭,4
小麦,4
生米仁,4
白豆蔻仁,4
胡桃,4
炒黄芩,4
雌黄,4
牡蛎粉,4
希签草,4
牛蒡根,4
千金子,4
苇,4
皮消,4
西洋参,4
焦栀,4
山慈姑,4
皂角仁,4
去头,4
蜗牛,4
菝葜,4
木防己,4
双仁,4
冬瓜皮,4
云茯苓,4
鲜茅根,4
礞石,4
牛子,4
白丁香,4
九香虫,4
山萸,4
白附,4
仙茅,4
雄蚕蛾,4
辛荑花,4
诃子皮,4
霜桑叶,4
川归,4
土贝母,4
大南星,4
切作片子,4
干菊花,4
人乳,4
片子姜黄,4
铅白霜,4
冰糖,4
小蓟,4
炒山甲,4
白牵牛,4
佩兰,4
地耳草,4
草龙胆,4
龙葵,4
虎睛,4
石南藤,4
白敛,4
银箔,4
山奈,4
制白附子,3
头发,3
蜀漆,3
控干,3
乱发如鸡子大,3
直僵蚕,3
黑芝麻,3
怀生地黄,3
雷公藤,3
山慈菇,3
制苍术,3
乌犀角,3
松叶,3
生犀角,3
马蔺花,3
天仙藤,3
白糖,3
生石决明,3
胡桃仁,3
生山甲,3
曲,3
