雄黄,10.863417506331503
山楂肉,10.0
以滚汤泡净,35.0
百蒺藜,15.0
鸡头肉,23.214886980224207
化学发热剂,35.0
两头尖,27.246980021416356
去浮沉,90.0
银杏叶,15.01282752525774
白姜,21.574541559172214
大枣,18.08490033768302
黄松节,35.0
紫英石,156.25
白夕利,9.0
银柴胡,13.58756893785831
大黄,13.31378731217285
老鹤草,10.737089079470955
山慈姑,10.0
木,45.206207261596575
离根香,35.0
炙半夏,15.0
玄参,12.066648631783172
紫巴戟,12.62951162536914
刘寄奴,16.33119072500149
可用野台参,21.0
生地榆,10.921906558671457
蜈蚣粉,3.0
柽柳,30.0
皂角仁,41.78762831156798
细辛,11.175719781425844
磁石,16.349730184705866
制乌头,35.0
商陆,10.0
扁豆花,60.0
白薢皮,23.21488698022421
良姜,15.021288372298901
牛膝,11.704964156765035
去头,26.01886205085204
？骨草,20.0
白莲,45.20620726159658
腊梅,31.196371128436347
桑寄生,24.78008906095359
络通,12.0
零陵香,43.333333333333336
去喙不用,35.0
木zh0草,10.0
冬虫夏草,10.0015845296863
三角将军,35.0
石菖蒲,16.244912834003326
川黄芩,225.0
白花蛇肉,24.74498866272655
乱发如鸡子大,35.0
水苦参,360.0
橘红,13.183632924439687
生黄耆,36.682565739342195
升麻,21.875
直僵蚕,57.94086036446802
滑石,12.132685377973434
枳实,11.07736925947972
荠菜,12.802685123377483
元冬,15.0
黑山栀,38.39883888069375
老葱头,35.0
桑叶,10.360354766011985
香排草,43.71173070873836
青风藤,25.10582175882661
陈豉,35.0
入地金牛,17.81171076256602
女贞子,12.854425423460658
飞腰黄,11.796719510654942
黑芝麻,10.072598210265028
生乳香,28.676788144097756
研细末,62.5
沙苑疾藜,35.0
煨白果,35.0
先以棕刷刷去尘土,35.0
羊髓,19.340593762621324
用盏盛,62.5
玉米仁,15.0
杭菊花,10.000371771446947
檀香,26.07009845667374
塞水石,31.25
薏苡仁,11.605436128181134
甘油,42.83705662407726
二十,12.02468589144824
甘菊花甘草,15.0
辛痍,12.0
姜责,6.0
鲜生地,16.25301803746659
薄荷素油,0.47
昌蒲,10.0
芎劳,10.0
鱼醒草,30.0
百部根,10.0
枸杞子,11.747794757109768
炉甘石,10.13178152291714
黄升,18.333333333333332
石龙芮,14.669797053526697
赤白芍,18.154005277302605
珍珠,35.2793396266103
宜州木瓜,500.0
紫苑,10.00112584432257
雷公藤,10.816487825709503
北芥子,5.0
1500,35.0
老鹳草,10.5794231278265
用竹刀刮去黑皮,35.0
白茅根,10.022639966306764
玉竹,12.625432455004823
秦皮,10.0
上桂心,18.04926199866734
灸杷叶,12.0
酒生地,32.70570832947825
北辛,10.0
朱砂,12.54639041125676
熟军,35.9507208969902
每天一次坐浴,35.0
禹余粮,10.0
骨碎,42.03772410170408
鲜淡竹叶,35.0
半夏,10.747937379212011
另兑,35.0
苦丁茶,41.76012061942788
淬,35.0
郁李仁,46.19205167593735
毛射香,35.0
刮去粗皮,35.00000000000001
苏薄荷,26.331429724807776
黑丑,14.23352530722183
珍珠米,12.0
瓜蒌仁,13.201515383070136
制松香,10.423776342930935
炙升麻,10.0
川升麻,43.294175122306534
水浸洗过,210.0
马鞭草,13.194008830718435
黑矾,26.666666666666668
去子,31.25
安息香,42.242879532581405
制茅术,26.774590221654012
辛夷仁,20.406403073816513
糖精,0.3
钟乳石,60.0
皂,45.20620726159658
雪茶,10.0
净钩藤,3.125
山慈菇,35.0
石燕,22.789017527491314
续断,11.677443299966074
鹿衔草,14.733016203971045
葱白头,35.0
制苍术,18.342564327641025
麻油,22.5
白木通,42.03772410170407
炙鳖甲,59.604412270794974
僵蚕,16.955180050020676
芥穗,22.07689077529338
海风藻,20.0
制大黄,27.742569991042203
生栀子,19.114982916029863
炙草.,5.0
覆盆子,13.184041882637722
蚕沙,12.756027843904743
氯化钠,35.0
却以原盖子盖定,30.0
五灵脂,11.138897419125211
僵蛹,9.0
辣椒,24.421499207275094
知柏,10.0
威灵仙,17.48352217591021
酒精,10.0
制白附子,36.63810331380429
关夏,12.0
钩藤,12.083333333333334
瓦楞子,22.633592590377667
黄柏皮,29.723358425317862
杏仁泥,46.78511301977579
狐肝,62.5
桃皮,10.476362247138116
地骨皮,10.730264597631901
制蒺藜,15.0
片姜黄,22.919310570929163
花椒,26.633555139528465
郁京,60.0
鸡内金,10.000360147900848
大当归,32.36486512684079
炙甘草,33.33333333333333
熟地萸,30.0
栀子仁,60.0
洗/茵陈,20.0
拣人参,42.68679238359221
天南星,12.634309857059264
乌犀角,45.99211454895204
新针,35.0
川附子,38.4870949729559
大胡桃,35.0
蜈蚣,26.265365379789277
川厚朴,25.50653806757912
粉甘草,12.407229989894347
石南藤,42.966375643793356
白芷,10.987547544201105
生葱头,35.0
炒川芎,44.11969149908271
重阳煮干为度,35.0
包在精猪肉内煨过,35.0
桐油,10.0
犀角粉,60.0
绿梅花,36.453095484297734
用纸,93.75
杏南芽,24.0
闹羊花,26.34495194514028
款冬花,14.549927355015502
化橘红,20.19197561575337
细末,2.0
紫草茸,60.0
丹皮,10.586512241047183
丹参,10.668791108723164
宿后,35.0
胡椒,60.0
旱莲草,12.42312618270325
月采枝茎叶,35.0
无灰酒,35.46096525077152
贯筋,46.78511301977577
软前胡,23.214886980224225
紫梢花,37.621051232448245
以好醋淬之,35.0
龙骨,11.084520777681572
明沙参,50.97152655595354
金银花,10.840618719165835
浮萍草,10.05540391050484
生麻黄,25.355065212838642
蒲黄,12.3345918310065
梧桐花,10.0
松叶,25.423558145111723
75,35.0
