.黄芩,2000.0
雄黄,10.124784596865034
海藻,10.037619380271579
水牛角粉,26.374010423669308
参三七粉,28.081015939783363
风尾草,46.78511301977579
蔓荆,23.612772007581132
三七花,2500.0
附子&lt;炮裂,30.0
雪梨汁,35.0
250,35.0
大枣,23.283960707572874
糖粉,42.03772410170407
生麦门冬,10.0
银柴胡,13.541178100135577
白豆根,35.0
紫花地丁,14.744178005764892
枯矾,26.836696941418666
大黄,11.893092136279709
生地黄汁,10.0
山慈姑,19.507697776073982
白糖,10.069068858139222
菠萝香精油,14.6875
玄参,11.689178546242072
豨签草,10.116673422204848
刘寄奴,10.0
制大黄,27.036383391296088
霜桑叶,16.56176862343648
贯众炭,39.543180638944456
白粳米,10.0
生地榆,12.231013871984926
皂角刺,16.574369155893123
北山楂,24.79379273840342
皂角仁,35.0
细辛,18.837796746134156
磁石,10.041286682065117
炒蒲黄,11.49058646991379
生地炭,11.387661803867429
牛膝,11.198582871164536
条黄芩,10.199348922709197
竹沥,12.562959658999869
大小蓟,39.263803889473934
茯苓,11.198552910473929
茜草,16.279524823591903
桑寄生,14.574307029558975
川草,42.03772410170407
百芍,42.03772410170407
炒硼砂,7.8125
生艾叶,26.844998060263674
藕节,15.464167863125777
当归身,28.11863900326535
冬虫夏草,10.007922648431494
%尼泊金乙酯酊,5.0
虎杖,11.153008772062277
石菖蒲,32.916666666666664
鳖甲生地黄当归白芍川芎,35.0
樟脑粉,12.802943402799567
刺蓟,35.00000000000001
鲜茉莉花,35.0
菌陈,10.0
升麻,23.88888888888889
生鸡子,35.0
枳实,10.135140054323271
米,23.336462795777724
川归,10.0
土贝母,10.36404406678441
浮萍草,10.013460986430559
黑山栀,10.76588543687818
梗米,60.0
桑叶,10.542246505401495
青风藤,21.714171702821
麦芽,10.543687921976952
人中白,60.0
白术,13.777696410061154
荷叶蒂,35.0
川芎,11.796598521093355
血涂炭,10.0
女贞子,14.95424385227867
千里光,22.091544597817006
鸡子黄,10.0
半边莲,16.743985696068872
槟榔,10.127920339321232
上冰片,13.17112736541273
制军炭,10.0
藕汁,25.555956083081377
水灯草,15.0
杭菊花,10.000247847631298
檀香,20.815333189213177
大腹皮,12.618912296916498
干克,35.00000000000001
桑枝,21.975358406194914
水红花子,10.0
炙草.,5.0
炒续断,10.0
蟾酥,10.0
霍香,46.34679176566402
龟板,10.006583036735197
蟾蜍,60.0
兰花竹叶,6.0
生藕节,27.369171114749296
鲜生地,28.12129876227627
当归,11.244985312363674
枸杞子,10.155279273008604
神曲,18.333333333333336
炉甘石,10.010379416713587
蝉蜕,11.139101267310728
珍珠,44.065756101553994
鹿角霜,10.0
此胡,10.0
海桐皮,13.976613904427598
地黄,18.910256029823348
雷公藤,12.177300868558675
苏子,13.599263331717008
百部,10.414941860320889
煅乌贼骨茜草炭地榆炭,15.0
地骨地,1.5
更加O.,6.0
白茅根,10.775084078192194
玉竹,18.338895249622976
生侧柏叶,10.341579998451035
大黄面,4.5
败酱草,12.497244536151687
羚羊角粉,10.000344366267967
朱砂,11.297277231667746
生三七粉,35.0
京玄参,33.98350044906399
熟军,46.78370146154512
龟板胶,32.03386616818855
爵床,24.665000398121347
半夏,14.342577024171268
土荆芥,23.159833771169605
罂粟,10.0
蛤壳,16.263686800334575
西诃柳,10.0
芩,21.76935131723907
鸦胆子,39.68875308359785
黑丑,10.0
川升麻,48.82362520384422
马鞭草,12.65034775314934
细茶叶,11.958839790834492
芒消,35.0
生栀仁,10.135575005270908
安息香,10.0
昆布,10.0
白鲜皮,22.701166893780712
连翘,12.252942860578983
僵蚕,11.61711685154463
京赤芍,33.06698971027967
山慈菇,25.0223366492516
续断,10.102985961007493
鹿衔草,11.302096160917799
莪术,10.129980057845211
生黄芩,33.11367303012176
槐花,20.079550021823948
制苍术,12.01921939140356
莲子,22.5
犀角汁,46.78511301977579
炙鳖甲,55.61984308584195
二色补血草,30.0
青连翘,11.685394571987207
板蓝根针剂,2.0
香薷,35.0
芥穗,16.231814969135677
葫芦,60.0
鳖甲,12.836068903766005
生石灰,10.0
生栀子,15.872215505780497
苎麻根,14.597383558068588
广郁金,10.004786719709005
小川连,30.11937485123598
路路通,10.016849281493924
白约,21.636937904378783
鲜鱼腥草,53.64883240283136
五灵脂,10.034753063166322
炒槐米,10.0
落得打,33.839664660605045
威灵仙,11.89661802728744
熟地,13.066112989609437
乌梅,10.038048784931487
炒三仙,24.793792738403422
羚羊角片,42.03772410170408
钩藤,10.0
酸枣仁,10.39796531552793
火炭母,10.0
炙干,35.0
花椒,10.0
水牛角片,34.99999999999999
鸡内金,10.008103327769076
醉芩,35.0
公丁香,25.077870239567783
干地龙,10.007678129533039
苦地丁,22.696932725693046
栀子仁,35.0
诃子,35.0
罗汉松叶,46.7851130197758
古墨,60.0
小蓟根,12.745469024018188
乌犀角,49.85546407328731
用黄酒,10.0
赤白,10.0
盛智仁,621000.0
龙胆草,10.925210344088612
青木香,10.0
生川乌,10.298687298192
粉甘草,10.0
白芷,10.000644577482895
%乙醇,28.673481633631443
通草,13.411428158641122
炒莪术,9.0
山萸肉,12.007377003261809
犀角粉,19.08900731484512
白扁豆,35.0
太子参,10.0
绿豆衣,40.254407603428895
天葵子,14.609524722154546
紫草茸,20.91627066583391
丹皮,11.71207736015416
甘松,10.0
郁金,12.08966031900302
栝篓根,10.0
旱莲草,14.678584626925238
海蛤粉,14.78328105768313
鲜侧柏叶,10.33519669769071
佩兰,32.148473075078144
或加地骨皮,6.25
仙鹤草,13.536370490104607
玄明粉,15.252414052046953
