雄黄,10.512538862326988
山楂肉,34.629335406703575
海藻,12.478508045671001
山茶,3.0
钩藤钩钱半,35.0
四吴茱萸,60.0
附子&lt;炮裂,30.0
两头尖,10.0
桂园肉,35.0
银杏叶,15.01282752525774
大枣,20.150384877554778
猪肺,500.0
鼠奶,35.0
鸡炙内金,30.0
炒大黄,10.0
不用甘草,35.0
二味同厚朴一处,35.0
三棱,20.14203276891997
泥封,35.0
银柴胡,14.233952271715134
伏龙肝,18.265451103289106
大黄,10.800395014362081
风栗,23.2148869802242
醋熟地,15.0
去核,18.39858921545572
生贯众,45.206207261596575
猪胆粉,10.0
炙半夏,15.0
土粉沙参,250.0
盐泥固济,60.0
醋玄胡,10.0
刘寄奴,10.0
白鸡冠花,11.317370130619551
百头翁,30.0
山楂炭,13.016166972023502
生地榆,10.737525246937166
醋炙,10.0
细辛,10.173517097330587
磁石,14.350122703229266
生牵牛末,31.25
维生素D<[,35.0
扁豆花,24.26302589377471
荟芦,2.1875
良姜,27.81850577729574
牛膝,11.36738875905224
摈榔,20.213618134313293
日中拌晒,35.0
榧子肉,12.37666579954638
白莲,45.20620726159658
桑寄生,16.997903468735824
胡黄莲,3.0
苡仁米,10.117799778229186
鲜天胡荽,30.0
藕节,12.31543318064934
冬虫夏草,10.002559624877867
蓬莪茂,10.26451828452429
枸橘李,35.0
米粉,26.330539783180487
构杞,23.214886980224207
芫花,42.36871556442887
锉骰子大,31.25
路口通,9.0
控干,35.00000000000001
漂白术,28.890937263339556
汤匙,35.0
淡干姜,14.39954725776082
芡实,11.503416044017511
橘红,11.291648821225458
生黄耆,17.482662495863604
升麻,15.625
滑石,12.59958417768344
枳实,11.490257010887518
樟树子,10.0
干蟾,11.449903423518897
黑山栀,28.541571574342722
碳酸氢钠,26.01886205085204
枸杞茯苓,10.0
桑叶,10.047785692509008
过,35.0
青风藤,22.875681293277506
饭锅上蒸,45.0
滤干,35.0
淡香豉,37.81718084909505
茯苓粉,34.033121635129675
胡萝卜,53.517284098753954
女贞子,17.157595134210105
作,23.906441416674767
川菖蒲,23.214886980224207
黑芝麻,10.036189880142146
怀生地黄,14.854316077925892
切薄片,35.0
猪腰,500.0
青州枣,44.12870929175277
胶枣肉,500.0
将黑豆并青盐水,35.0
乌贼,10.0
麻黄,10.480017756738368
炮姜炭,43.02247400464766
檀香,12.619231813146696
制草,17.149112972234217
薏苡仁,11.288558293273192
削术,53.6433907044867
精羊肉,12.617922267588163
九肋鳖甲,24.54796784672749
竹茹,13.775353772554999
秦椒叶,125.0
大黑豆,27.801892612154365
炒橘核,51.66666666666667
大蒜两头,35.0
研末,13.636461156673546
胃炎,38.790490217894515
生延胡,23.214886980224207
方,35.0
与厚朴,35.0
姜厚朴,36.32851706339547
煅皂矾,53.26972004841934
石灰华,10.0
红曲面,30.0
麝香,26.404843060057868
见穿,60.0
儿茶散,35.0
草解,10.0
西红花,39.56513982772783
建莲,39.912238758285035
珍珠,43.333333333333336
川断肉,16.569325106260084
香橼,19.723699280165565
荆三棱,13.095834478150453
广藿香,10.0
白屈菜,10.0
白茅根,11.228643532053557
须黄连,6.25
秦皮,12.120877544099006
白姜蚕,26.40597729086072
水飞,47.61123808221347
小青皮,10.21982846270464
菖辅,10.0
泉神曲,10.0
白合,46.78511301977579
朱砂,13.07496269280301
禹余粮,10.0
半夏,11.577164178376384
茅山苍术,36.67519695286976
台乌药,17.99139665877817
小麦芽,15.0
核桃,62.5
郁李仁,35.0
二面针,10.0
生槐花,35.0
苏薄荷,22.762381450612594
煮姜味淡取出,35.0
珍珠米,12.0
瓜蒌仁,18.94467030189577
威喜丸,9.0
马鞭草,10.781512799005576
黑矾,12.476516261339341
苍白术,15.174711256140725
安息香,34.926998908736266
钟乳石,37.941661025617385
玄参,10.083501066624168
山慈菇,10.039656629280262
石燕,33.02333819341817
续断,11.132487678941642
鹿衔草,11.906640807058205
炒荔枝核,15.0
李根皮,10.908790380879013
制苍术,28.598073341874894
炒黄芩,35.30506366512831
炙鳖甲,18.059472638093798
翻白草,42.03772410170407
僵蚕,12.764706345854837
芥穗,10.0
生栀子,12.922337575831357
尸木香,4.0
栝萎,15.0
艾炭,60.0
炒丹参,35.0
覆盆子,10.323207157937308
小川连,23.572907585827963
五灵脂,10.107212114803687
辣椒,10.0
椒子,125.0
麻炭,24.793792738403425
炒三仙,55.41241452319315
钩藤,13.409090909090908
瓦楞子,10.376722364124904
晋州绛矾,125.0
去四味,30.0
陈冬米,62.5
对酒,35.0
地骨皮,10.227610887765662
江米面,3000.0
片姜黄,19.984053769986396
加人乳再蒸,46.875
鸡内金,11.573462881140594
炒葛根,27.546440075000703
卜子,50.28066116643926
川白姜,60.0
蚕茧,15.0
取出焙,35.0
墓头回,10.0
天南星,12.505993423122387
煮水干为度,35.0
茜草炭,15.433201900812836
参三七末,13.106933762498981
蜈蚣,32.916666666666664
川厚朴,17.612184482422737
青木香,25.32315676404633
250,35.0
以米醋,35.0
粉甘草,22.5
白芷,10.760272316917586
麦夫炒山药,30.0
炒川芎,37.399918815548084
鸽子蛋,35.0
醋栗壳,10.0
白茯神,35.0
炙乌蛇,15.0
泡桐叶,500.0
醉鱼草根,6.0
款冬花,15.930000107247686
商陆,10.0
丹皮,12.33385941816071
郁金,10.369251415321541
独角金,10.0
生地炭,10.909157733568314
盖,54.43703957558059
胡椒,22.01896615196939
旱莲草,12.952002319804766
黄苍,46.78511301977579
无花果,23.214886980224207
陈壁土,42.03772410170408
姜汁罨,35.0
白蔻壳,10.0
