红大戟,12
芒消,12
玉米须,12
白酒,12
南木香,12
青葙子,12
荷叶,12
路路通,12
白龙骨,12
重楼,12
山豆根,12
泡参,11
蜜,11
虻虫,11
玄明粉,11
使君子肉,11
大茴香,11
板兰根,11
西洋参,11
荔枝核,11
禹余粮,11
莲须,11
姜皮,11
石韦,11
山萸,11
黑牵牛,11
防葵,11
榴皮,11
密陀僧,11
刘寄奴,10
半枝莲,10
冬瓜子,10
白前,10
地鳖虫,10
炒党参,10
醋淬,10
苁蓉,10
苇,10
棕榈,10
松香,10
银柴胡,10
川厚朴,10
人中白,10
瓜壳,10
山栀子,10
瓜蒌仁,10
葫芦巴,10
白果,9
水牛角,9
舶上茴香,9
广郁金,9
盐,9
莽草,9
木鳖子,9
百药煎,9
干漆,9
炒蒲黄,9
常山,9
牡丹,9
故纸,9
五谷虫,9
川当归,9
柿蒂,9
谷精草,9
熊胆,9
姜,9
雷丸,9
丝瓜络,9
生黄耆,8
钟乳石,8
山慈菇,8
鹿衔草,8
锁阳,8
蛤蚧,8
紫苏茎叶,8
刺猬皮,8
紫花地丁,8
小麦,8
生米仁,8
香油,8
虎胫骨,8
合欢皮,8
雌黄,8
炙微黄,8
黑山栀,8
粉甘草,8
炒山楂,8
白丁香,8
莲心,8
浮萍草,8
蟾蜍,8
炒苍术,8
大豆卷,8
海浮石,8
荆三棱,8
莲米,8
川姜,8
大附子,8
野菊花,8
枯白矾,8
椒目,8
川乌头,8
蛇蜕,8
白石脂,8
马钱子,8
蛇含石,8
虎睛,8
山栀子仁,8
炙升麻,7
川朴消,7
瓦楞子,7
商陆,7
槐枝,7
扁豆衣,7
豆蔻,7
南沙参,7
漏芦,7
白信石,7
六一散,7
山茱萸肉,7
白胶香,7
蕤仁,7
山栀仁,7
生芪,7
生鸡内金,7
冬瓜皮,7
香附米,7
刺力,7
黄药子,7
泽兰叶,7
麻黄根,7
柳枝,7
甜瓜蒂,7
诃子皮,7
土炒白术,7
炙令黄,7
绵黄耆,7
甘草节,7
冰糖,7
小蓟,7
白牵牛,7
白晒参,7
山楂炭,6
墨旱莲,6
北五味子,6
炒酸枣仁,6
真阿胶,6
辛荑,6
桑椹子,6
炒黄柏,6
炙紫菀,6
火硝,6
鹿角片,6
胡桃肉,6
