雄黄,17.79434075499152
牛藤,24.793792738403425
杜仲炭,58.754240341350716
参三七粉,10.0
生黄芪,10.01895682772831
醋炒香附,53.49700466925248
黄柏炭末,20.0
次日蒸透晒干,35.0
姜夏,46.97260791611946
大枣,24.963617649063476
巴豆,35.0
生乳香,38.015182216146634
一方加朱砂,60.0
制半夏,10.011100079504239
款花,17.180335142856837
山慈茹,10.0
银柴胡,23.195862565841033
蚕虫壳,4000.0
兜铃,10.052917666838201
枯矾,31.737775637848525
大黄,13.512801304189685
用白茯苓同入绢袋,35.0
白芥子,10.20068287748474
人乳浸,16.199319385593945
沙苑子,10.893227215857152
玄参,11.927715040572593
盐泥固济,60.0
合欢皮,10.693258072115059
生石灰,20.171931345960438
霜桑叶,53.89915628355391
酒炒,34.99999999999999
净知母,33.981710186877564
浸透,26.01886205085204
甘遂,10.0
拣人参,42.68679238359221
小匙,35.0
细辛,14.352260616303603
浓汁煎,35.0
磁石,10.029112514871883
炒蒲黄,11.402904912860038
生地.丹皮,35.0
牛膝,12.997366562439865
竹沥,19.920107818239526
茯苓,12.710229183056873
茜草,12.408001458647252
腊梅,60.0
桑寄生,10.0
莪木,23.068730754139505
百芍,42.03772410170407
当归身,26.930661636957336
虎杖,11.35768006045523
石菖蒲,24.02506294822789
马鞭草,13.194008830718435
搓去黑皮,35.0
琥珀末,10.002615054326526
年取出,35.0
芡实,10.042772780451934
紫金片,30.377498364789762
橘红,10.186227741086219
白石膏,48.13857608102559
升麻,15.76923076923077
旱连草,47.474238944825075
滑石,13.98290369794895
枳实,11.341286297394573
米,23.336462795777724
牧,35.0
去砂仁,35.0
樟脑,24.628632293357015
河南真绿豆粉,35.0
黑山栀,38.915770215891264
苏州薄荷叶,42.03772410170407
麦芽,11.947869782940712
人中白,21.045205775999403
白术,12.882878945513209
黄连备,35.0
胡萝卜,53.517284098753954
川芎,12.228821845407365
血涂炭,10.0
女贞子,13.985512241877753
火硝,37.02681810940205
炒麦草,60.0
封瓶口,35.0
怀生地黄,34.44573544571206
好酒,35.0
取起冷定,35.0
槟榔,14.66464740409412
藕汁,10.0
漏芦,22.5
炮姜炭,60.0
檀香,10.0
薏苡仁,12.965479771791644
苏花,45.0
干山药,12.304386871063587
桑枝,60.0
韭菜子,10.0
大黑豆,27.801892612154365
黄芩,13.240482304421779
次皂汁,35.0
鲜刮淡竹茹,250.0
杭川芎,23.214886980224197
蚕砂,17.707123829829758
鲜生地,48.19276816377231
败龟版,43.333333333333336
菟丝子,15.68828773521808
薄荷素油,0.47
穿破石,60.0
苇根汁,100.0
青竹茹,10.001824404319699
枸杞子,12.177380047865805
清水洗净,120.0
炉甘石,16.29038553859551
蝉蜕,12.717914801946216
故纸,11.27199588212584
香附米,28.62799293463352
真金汁,30.0
紫苑,10.000713950058215
姜参,10.0
地黄,18.104202250228575
雷公藤,12.177300868558675
苏子,19.278222569964715
百部,10.06112982763656
细茶,39.31746537473615
紫花地丁,22.2980464868253
白茅根,10.020202327459527
玉竹,10.009203882828059
黑木耳,17.286772954654396
秦皮,35.0
败酱草,11.866437238949974
鲜苍耳子,42.03772410170407
姜淀粉,35.0
酒生地,18.04377963994813
m,3.0
略去白,35.0
朱砂,13.289899096491661
炒延胡,10.0
芸苔子,19.30021006578493
鲜竹叶,35.0
力子,6.25
半夏,11.95236888374798
山植,60.0
浸蒸晒干,35.0
红大戟,10.0
鱼鳔,20.941886071278105
全蝎,12.518109262214013
鲜羊肝,10.0
用梨汁浸拌,35.0
刮去粗皮,35.00000000000001
芩,21.76935131723907
鸦胆子,49.833147699049796
黑丑,29.545185089593858
青鱼胆,35.0
生没药,35.28876358198738
川升麻,10.0
艾叶,10.649010308814777
芒消,13.571428571428571
先用枳壳,125.0
马蔺子,10.0
昆布,22.499999999999996
陈皮,15.146913665462906
连翘,14.488003508358533
青连翘,13.830442209061834
净钩藤,3.125
天麻,10.626988995895145
续断,10.113512851110475
欢皮,12.305548803518278
莪术,10.491345526975197
槐花,17.372845875309658
莲子,20.326361737620715
入好酒,23.274558821975862
犀角汁,29.1074434901121
炙鳖甲,55.61984308584195
僵蚕,13.764967263964047
芥穗,14.899318342395123
醋炒蒲黄,31.25
大栀子,60.0
细柏末,9.375
生栀子,17.854202990456905
糯米白酒,5000.0
广郁金,10.00351823898612
锉片晒干,500.0
小川连,30.11937485123598
鳖甲,14.77056642970324
猪胆膏,35.0
去水,35.0
白石英,10.0
大梅片,27.94996666519256
威灵仙,13.548439217305534
用破故纸,0.3125
乌梅,16.339038643966497
钓藤,54.18458531863123
黑羊粪,14.0
钩藤,10.0
瓶煮干,35.0
黄柏皮,60.0
酸枣仁,10.099106081375698
芦荟,36.24548753249612
没食子,49.70763098834104
建曲,39.331551913566905
铁黄,6.0
地骨皮,11.676692743537611
花椒,35.0
味先用米泔水浸,35.0
鸡内金,10.005222144562293
投水一碗,35.0
隔水煮,35.0
公丁香,10.0
苦地丁,21.33391369450887
栀子仁,29.129803755552565
搅匀,35.0
皂角仁,30.36288493470394
蛮虫,12.0
竹叶,18.333333333333332
煮水干为度,35.0
酒拌,42.51659354802267
乌犀角,50.45992329279784
荠苨,10.0
百药煎,11.157811451316705
龙胆草,11.239712475233558
合欢花,12.224874251473977
用姜汁,35.0
白芷,10.738005192245518
黑元参,45.469729726120704
通草,10.0
片黄芩,60.0
山萸肉,12.074071346050463
碧玉散,10.000946375560682
炙细辛,1.5
夏估草,30.0
太子参,14.460436902656907
款冬花,10.693116895652327
木蝴蝶,13.046133235743014
泽泻钱半,35.0
