人参,238.61331706462494,白术,581.2030526011905,阿胶,49.684451410658305,当归,10987.001312767188,川芎,1634.998533820059,黄芪,7211.233470367505,白芍,1669.2705578573068,甘草,354.23781785240715,黄芩,1889.4297681242992,砂仁,45.020258317713214,陈皮,197.82334370588237,黄连,1820.4245573983599,苍术,11364.138459840537,香薷,101.85198412698414,枳壳,1336.029197939004,葛根,2264.475711412396,肉豆蔻,53.52678832116788,诃子,32.59755509641873
白术,18.0,生黄耆,18.0,龙骨,18.0,牡蛎,18.0,生地,18.0,生杭芍,9.0,海螵蛸,12.0,茜草,9.0,续断,12.0
香附,96.0,鹿茸,24.0,阿胶,24.0,紫河车,20.0,白芍,16.0,当归,16.0,牛膝,14.0,川牛膝,14.0,北沙参,12.0,没药,12.0,天冬,11.5,破故子,11.0,桂圆肉,10.0,茯苓,8.0,黄柏,8.0,龟板,8.0,锁阳,8.0,杜仲,8.0,秦艽,8.0,鳖甲,8.0,艾叶,8.0,白薇,8.0,元胡,8.0,山萸肉,8.0,鹿尾,7.5,枸杞子,6.0,鸡冠花,6.0,黄芪,6.0,乳香,6.0,赤石脂,6.0,鹿角胶,6.0,菟丝子,4.0,肉苁蓉,6.0,鸡血藤,4.0,桑寄生,4.0,琥珀,4.0,甘草,4.0,人参,2.0,乌药,3.0,丝棉,2.0,血余炭,2.0,白术,24.0,西红花,0.8,地黄,16.0,砂仁,24.0,沉香,13.0,酸枣仁,16.0,续断,10.0,陈皮,14.0,橘红,8.0,川芎,12.0,泽泻,8.0,黄芩,10.0,青蒿,6.0,远志,8.0,肉豆蔻,6.0,藁本,6.0,红花,4.0,柴胡,6.0,木香,2.0,苏叶,5.0,熟地,16.0,丹参,2.0
桑寄生,500.0,青毛鹿茸,3000.0,乳香,750.0,血余炭,250.0,艾炭,1000.0,紫河车,30231.41759708738,蚕绵炭,250.0,熟地,2000.0,杜仲,1000.0,茯苓,1000.0,桂圆肉,1250.0,鸡血藤,500.0,香附,12000.0,山萸肉,1000.0,鹿角胶,750.0,锁阳,1000.0,鳖甲,1000.0,酸枣仁,2000.0,白薇,1000.0,琥珀,500.0,元胡,1000.0,白芍,2000.0,甘草,500.0,鸡冠花,750.0,枸杞子,750.0,没药,1500.0,人参,250.0,乌药,375.0,牛膝,1750.0,破故子,1375.0,当归,2000.0,黄柏,1000.0,阿胶,3000.0,天冬,1437.5,藏红花,100.0,黄芪,750.0,菟丝子,500.0,龟板,1000.0,秦艽,1000.0,川牛膝,1750.0,肉苁蓉,750.0,鹿尾,156.25,北沙参,1500.0,用黄酒,59687.5,续断,1250.0,川芎,1500.0,沉香,1625.0,泽泻,1000.0,丹参,250.0,黄芩,1250.0,赤石脂,750.0,白术,1500.0,木香,750.0,生地,2000.0,苏叶,625.0,柴胡,750.0,陈皮,1750.0,肉豆蔻,750.0,白术,3000.0,青蒿,750.0,橘红,1000.0,远志,1000.0,藁本,750.0,砂仁,3000.0,红花,500.0,铺槽揽匀,1.0
酒地,125.0,圆肉,62.5,当归,62.5,白术,46.875,川芎,31.25,石菖蒲,25.0,茯神,25.0,远志,25.0,酸枣仁,31.25,黄芪,62.5,白芍,31.25,党参,31.25,甘草,31.25
人参,238.61331706462494,砂仁,45.020258317713214,香附,193.26728386303444,三棱,91.93408629441625,莪术,794.3526432107496,青皮,50.8602246,陈皮,197.82334370588237,神曲,55.22764510968921,神曲,55.22764510968921,枳壳,1336.029197939004
琥珀,6.0,莲子,24.0,党参,15.0,白芍,15.0,生地,9.0,山药,15.0,黄芪,9.0,酸枣仁,9.0,三七,3.0,元胡,6.0,乳香,4.5,制没药,4.5,茯神,9.0,远志,6.0,甘草,3.0,双钩藤,9.0
人参,15.625,白术,31.25,甘草,9.375,陈皮,7.8125,川芎,9.375,当归,31.25,白芍,25.0,苏叶,4.6875,黄芩,31.25,香附,25.0,杜仲,31.25,续断,18.75,砂仁,4.6875
白术,15.625,干姜,9.375,大麦糵,15.625,陈皮,9.375,青皮,6.25,茯苓,6.25,砂仁,6.25,木香,4.6875
安息香,31.25,天雄,31.25,硫黄,31.25,阳起石,31.25,附子,31.25,钟乳石,31.25,白矾,31.25,木香,31.25,蛇床子,31.25,白龙骨,31.25
芡实,6.0,薏苡仁,6.0,白扁豆,6.0,莲子,6.0,山药,6.0,红枣桂圆,6.0,百合,6.0,大米,150.0
八味丸去附子,1.0,加五味子,1.0
人参,9.375,茯苓,9.375,当归,9.375,白芍,9.375,小茴香,9.375,熟地,9.375,白术,12.5,川芎,12.5,甘草,3.125,柴胡,3.125,香附,3.125
白芍,15.625,山药,15.625,当归,31.25,熟地,31.25,麦冬,31.25,甘草,1.5625,丹皮,9.375,北沙参,9.375
白术,581.2030526011905,人参,238.61331706462494,黄芪,7211.233470367505,茯苓,1224.6993028423487,川芎,1634.998533820059,熟地,1021.6623106185567,当归,10987.001312767188,白芍,1669.2705578573068
莲子,10000.0,生白术,1250.0,茯苓,2000.0,芡实,5000.0,山药,5000.0,薏苡仁,5000.0,白扁豆,2000.0,党参,1250.0
茯苓,500.0,山药,500.0,生米仁,500.0,白扁豆,500.0,建莲,500.0,芡实,500.0,使君子,156.25,砂仁,125.0,糯米,1746.3819209039548,白米,234.5909090909091
当归,26.0,白芍,18.0,生地,15.0,云茯苓,20.0,甘草,20.0,五加皮,25.0,肥红枣,36.0,胡桃肉,36.0,白术,26.0,川芎,10.0,人参,15.0,白酒,1500.0
人参,30.0,白术,30.0,茯苓,30.0,当归,30.0,川芎,30.0,白芍,30.0,熟地,30.0,甘草,30.0
党参,100.0,白术,100.0,茯苓,100.0,甘草,50.0,当归,150.0,白芍,100.0,川芎,75.0,熟地,150.0
益母草,200.0,党参,50.0,白术,50.0,茯苓,50.0,甘草,25.0,当归,100.0,白芍,50.0,川芎,50.0,熟地,100.0
益母草,125.0,人参,31.25,白术,31.25,茯苓,31.25,甘草,15.625,当归,62.5,川芎,31.25,白芍,31.25,熟地,62.5
巴戟朝天,31.25,山萸肉,31.25,龙骨,31.25,肉苁蓉,31.25,韭菜子,31.25,附子,31.25,破故子,62.5,小茴香,62.5
白豆蔻仁,15.625,肉豆蔻,53.52678832116788,白术,31.25,厚朴,15.625,甘草,0.9375,肉桂,15.625,青皮,15.625
人参,4000.0,鹿角胶,4000.0,牡蛎,1500.0,白芍,4000.0,当归,4500.0,甘草,1000.0,鹿角霜,1500.0,鳖甲,2000.0,丹参,4000.0,香附,4000.0,天冬,2000.0,桑螵蛸,1500.0,熟地,8000.0,乌鸡,640.0,14,9.375,味均下罐,1.0,用绍酒,42000.0,生地,8000.0,川芎,2000.0,黄芪,1000.0,银柴胡,812.5,芡实,2000.0,山药,4000.0,味不下罐,1.0,共研为但末,1.0,铺槽底,1.0,搅匀,1.0
知母,18.0,石膏,37.5,甘草,6.0,粳米,12.0,人参,9.0
白术,581.2030526011905,赤苓,1986.3698282786886,人参,238.61331706462494,甘草,354.23781785240715
白术,62.5,槟榔,1149.366431334761,干姜,46.875
菊花,20.0,苦参,20.0,当归,20.0,生黄芪,20.0,蒺藜,15.0,防风,15.0,桔梗,15.0,苍术,15.0,黄芩,15.0,牛膝,15.0,白芷,10.0,续断,10.0,生地,10.0,桂枝,5.0,薄荷,5.0
白头翁,6.0,甘草,6.0,阿胶,6.0,秦皮,9.0,黄连黄柏,9.0
白薇,31.25,车前子,15.625,当归,15.625,川芎,15.625,蛇床子,15.625,藁本,0.9375,卷柏,0.9375,白芷,0.9375,覆盆子,0.9375,桃仁,0.9375,尖双仁,38.466109154929576,麦冬,78.125,人参,0.9375,肉桂,0.9375,石菖蒲,0.9375,细辛,15.625,干姜,15.625,熟干地黄,31.25,花椒,31.25,茯苓,0.9375,远志,0.625,白龙骨,31.25
香附,1562.5,当归,1562.5,熟地,1562.5,杜仲炭,1562.5,续断,1562.5,山药,1562.5,茯苓,406.25,丹皮,406.25,泽泻,406.25,山萸,687.5,巴戟天,281.25,苁蓉,281.25,破故子,250.0,大青盐,250.0,大茴香,250.0
神曲,500.0,陈皮,500.0,白芍,62.5,麦芽,125.0,苍术,250.0,谷芽,125.0,山楂,250.0,枳壳,125.0,半夏,125.0,川芎,62.5,厚朴,125.0,香附,125.0,茯苓,134.375,甘草,125.0,鹿角霜,9.375,泽泻,9.375,人参,9.375,大黄,12.5,棕板炭,31.25,山药,125.0,川附片,6.25,荷叶,1000.0,栀子,9.375,侧柏炭,9.375,山萸肉,12.5,当归,15.625,大藓,15.625,小蓟,15.625,白茅根,12.5,丹皮,12.5,白术,12.5,肉桂,9.375,茜草,12.5,紫河车,125.0,黄芪,125.0,黄芩,125.0,党参,62.5
百合,30.0,浮小麦,30.0,莲子,15.0,夜交藤,15.0,大枣,10.0,甘草,6.0
生地,3091.7748686596155,乌头,59.19197765151515,大豆,1500.0
侧柏叶,10.0,干姜,3.0,艾叶,10.0,党参,12.0,白术,10.0,甘草,5.0,阿胶,10.0,田三七末,3.0
柏子仁,31.25,巴戟天,31.25,天雄,31.25,牛膝,31.25,天冬,31.25,花椒,31.25,菟丝子,4759.068369565218,肉桂,62.5,石南,0.9375,续断,0.9375,当归,0.9375
柏子仁,7.8125,黄芪,31.25,茯苓,62.5,酸枣仁,7.8125,川芎,31.25,当归,31.25,半夏曲,31.25,甘草,3.125,人参,7.8125,肉桂,7.8125,五味子,7.8125,远志,7.8125
柏子仁,25.0,党参,25.0,炙黄芪,100.0,川芎,100.0,当归,100.0,茯苓,200.0,远志,25.0,酸枣仁,25.0,肉桂,25.0,五味子,25.0,半夏曲,100.0,甘草,10.0,朱砂,30.0
柴胡,3239.1224583879557,前胡,561.3293745380636,川芎,1634.998533820059,枳壳,1336.029197939004,川羌,673.6419821333334,独活,39.46852728351127,茯苓,1224.6993028423487,桔梗,995.6308122465315,人参,238.61331706462494,甘草,354.23781785240715,900,1.0,干姜,487.4687744460294,薄荷,38.66606558596074
鹿角胶,250.0,鹿角霜,250.0,菟丝子,250.0,柏子仁,250.0,熟地,250.0,茯苓,125.0,破故子,125.0
