雄黄,10.163364681212006
山楂肉,34.99999999999999
%熟大黄,11.1
生麦门冬,10.0
洗竹叶,8.0
柴胡,13.233427780420206
沙药,2000.0
北沙参,10.042780580852
炙僵蚕,26.35393117066294
当归身,10.0
滤干,35.0
姜夏,32.64253893999023
菖根,10.0
大枣,18.750079228803948
皂荚灰,31.25
鲜半边莲,23.214886980224207
大腹皮,42.33318135111663
炮裂,50.54221093104864
银柴胡,13.212573627774507
天花粉,12.641908722745118
紫花地丁,26.611459574450905
枯矾,10.0
大黄,12.580716280515187
炙紫苑,14.5257253702959
厚朴花,35.0
板蓝根,10.884751157273593
远志,10.019081990552902
玄参,12.597333758617236
生甘草,11.567653391851188
制大黄,10.0
霜桑叶,14.343705990162176
粳米,10.0
草蔻,10.0
皂角刺,10.0
炙甘草,40.0
鲜葱白,50.0
白芥子,10.049849112195728
细辛,10.626767756923124
姜,34.83015040237038
元胡,10.258353988742478
化橘红,15.160493982659933
鲜蒲公英,14.58758547680685
炙枇杷叶,10.0
汤泡滤过,15.625
白蔻末,45.381042954888
牛膝,10.155985774327206
砂仁,22.270515517025782
川牛膝,10.038417303567257
茯苓,12.4319124505635
党参,10.203123525345738
茜草,10.0
华夏,6.0
炒乌药,37.774820050736
柴胡子,15.0
忍名藤,15.0
枇杷叶,10.004942869674379
油朴,14.392662492593342
百合,10.119647137002925
商陆,10.0
鲜菖蒲,35.0
炙干草,17.32233047033631
虎杖,11.81635575655497
石菖蒲,14.597247322107554
掠去沫,60.0
茶叶,15.37259181912447
赤苓,10.249082911970957
橘红,19.957253392786015
生黄耆,16.897426323002765
升麻,29.444444444444443
滑石,13.261567335417604
枳实,10.194034725375547
黑山栀,27.59825832104063
泡参,60.0
桑叶,10.860775903994977
易,35.0
白术,12.691458594513863
瓜蒌,10.061059698526645
桂枝,10.951047748942825
荷叶,10.0
川芎,12.796763225716843
细生地,18.13865476899305
煨木香,60.0
乌头,35.0
苏梗,30.45049410552892
%山栀子,7.4
柴服,10.0
真阿胶,12.168002080433343
槟榔,10.327101599509563
青子芩,18.241597935571015
好滑石,62.5
杭菊花,10.0
檀香,26.881139896691526
牛子,18.333333333333332
木瓜,25.562743793704414
桑枝,14.53772658971625
钟乳石,10.0
竹茹,10.0
山栀子,10.025756714691353
生葛根,10.150618235291027
红花,15.316993328860567
野菊花,10.978090319960463
冬瓜子,11.402341773737088
制川朴,59.75752985500261
姜黄,10.0
鲜生地,14.682210654205653
板兰根,30.623954962948616
昌蒲,10.0
海金砂,10.000055204218624
熟牛蒡,6.0
当归,11.600028455218393
麝香,10.0
青黛,10.025414204370714
梨皮,40.55555555555556
蝉蜕,11.915888257342548
白果,10.66894112696319
一枝黄花,29.037470053118135
净蝉衣,26.292256981911034
鲜地瓜,100.0
川雅连,10.934312061912305
地黄,19.911059813609036
粳米半杯,35.0
苏子,17.978765527292037
乌药,10.347070058618899
薏苡仁,10.05015795746948
百部,10.565847420166815
土牛膝根,12.397914565856757
藿香,12.007293511453334
白茅根,10.040572448336494
玉竹,10.005403569918409
法夏,10.008284017297013
羚羊角粉,10.002173812066541
朱砂,12.994602967716004
葵百部,9.0
京玄参,32.458751122659976
炮附子,29.158860962327182
西茵陈,36.85838103196326
鲜淡竹叶,35.0
川木通,14.113359893575842
爵床,39.33000079624269
半夏,11.524328885219278
灯心引,35.0
鲜竹茹,19.15205352711566
郁李仁,10.0
独活,21.93819712485242
苏薄荷,26.96809856680398
鸦胆子,11.171563167619112
红糖,11.089252333002808
瓜蒌仁,11.414623076240293
羌独活,14.186791031708733
青蒿,10.0
川升麻,10.0
广藿香油,1.6
艾叶,10.0
青天葵,10.0
芒消,10.0
苍白术,60.0
椒目,10.00685626901783
白前,22.53390262956519
%蝉蜕,5.6
白梓皮,46.78511301977579
甘草浸膏,29.34793293031471
光杏仁炙僵蚕,8.0
白芷生石膏,20.0
冰片,13.173053835423001
连翘,12.509817423712265
青连翘,27.67749079482036
焦山栀子,10.0
天麻,10.37645366798063
%前胡,11.1
嫩苏梗,53.52917066600084
续断,10.065190620637747
夏枯草,10.035323739701491
葶苈子,10.0
莪术,10.162039482300331
马兜铃,10.002365638321974
蛤壳,24.658994763086678
南沙参,14.629828324409573
附片,12.665528544210993
炙鳖甲,58.81323681238492
僵蚕,12.65184500394992
香薷,20.377648540572064
芥穗,25.83082543647643
白芨,10.054746495278266
茯苓皮,31.486823669354195
鳖甲,15.940818019467738
叶痕芋药,2000.0
活芦根,30.0
赤勺,47.16479466483084
金钱草,10.007263768783513
广郁金,10.720772286982777
天南星,11.00432044971969
青木香,16.25
生地,13.549177976722298
白薇,12.719757182965285
全甘草,3.0
900,35.0
降香,57.49132555923784
淡附,14.587585476806842
杜藿香,35.41006597227113
威灵仙,13.548439217305534
熟地,10.174932893903737
乌梅,10.042109636965876
瓜壳,60.0
生栀子,17.26759344774814
钩藤,10.0
柏子仁,10.0
酸枣仁,10.076585347634836
姜皮,14.384594864725793
炒砂仁,60.0
菊花,11.517782541469233
地骨皮,14.560385808781971
淡竹叶,14.46766006652188
花椒,10.0
牛薏子,6000.0
鲜竹叶,35.0
嫩桑枝,24.126298449636828
公丁香,10.0
苦地丁,23.10157869157635
栀子仁,33.54967292592094
诃子,10.0
六一散,13.127159420222064
橘络,10.0
草果,16.184730134057492
黄柏,15.795397850069723
竹叶,15.263157894736842
生川乌,10.602849516310126
生草乌,17.651087343087447
忍冬,10.126275518135692
川厚朴,13.853139762246935
荆芥,16.177564782881696
%黑丑,5.6
粉甘草,10.0
白芷,10.754016888896492
