铅霜,2
甘遂末,2
正川芎,2
川柴胡,2
生麻黄,2
六一散,2
铜绿,2
铅白霜,2
代赭石,2
莲须,2
藜芦,2
海藻,2
醋淬,2
槲寄生,2
白糖,2
熊胆,2
薤白,2
红糖,2
小蓟,2
代赭,2
干蟾,2
厚朴花,2
山果子,2
狗脊,2
常山,2
番泻叶,2
真阿胶,2
刺力,2
蟾酥,2
白牵牛,2
山栀子,2
海金砂,2
香墨,2
广藿香油,2
草决明,2
椒目,2
甘草浸膏,2
茯苓皮,2
钟乳粉,2
佛手,2
明雄,2
川羌活,2
硼砂,2
甘草末,2
半夏曲,2
胆南星,2
麻黄根,2
泽兰,2
焦山栀,2
白面,2
梨皮,2
车前草,2
胡桃肉,2
红豆蔻,2
紫苏叶油,2
广木香,2
川黄柏,2
黑牵牛,2
雨前茶,2
连轺,2
冬瓜皮,2
蛇含石,2
生附子,2
南沙参,2
伸筋草,2
五谷虫,2
紫贝齿,2
白胶香,2
葫芦巴,2
怀牛膝,2
白前根,2
焦三仙,2
火煅通赤,2
干胭脂,2
鹅不食草,2
露蜂房,2
