石膏,6.25,知母,6.25,甘草,3.125,粳米半杯,1.0,玄参,9.375,浮萍草,6.25,麦冬,6.25
石膏,6.25,知母,3.125,甘草,3.125,粳米半杯,1.0,玄参,3.125,麦冬,9.375,紫苏,9.375
白豆蔻,4.6875,红豆蔻,4.6875,苍术,4.6875,川羌,4.6875,陈皮,4.6875,厚朴,4.6875,槟榔,4.6875,枳壳,4.6875,香附,4.6875,姜皮,3.125,白术,3.125,砂仁,3.125,甘草,2.5
川羌,673.6419821333334,独活,39.46852728351127,川芎,1634.998533820059,荆芥,35.38129737609329,防风,336.8507284846786,前胡,561.3293745380636,柴胡,3239.1224583879557,桔梗,995.6308122465315,陈皮,197.82334370588237,甘草,354.23781785240715
柴胡,3239.1224583879557,前胡,561.3293745380636,川芎,1634.998533820059,枳壳,1336.029197939004,川羌,673.6419821333334,独活,39.46852728351127,茯苓,1224.6993028423487,桔梗,995.6308122465315,人参,238.61331706462494,甘草,354.23781785240715,900,1.0,干姜,487.4687744460294,薄荷,38.66606558596074
苏叶,30.0,桑叶,30.0,前胡,60.0,浙贝,30.0,麻黄,30.0,桔梗,30.0,天南星,60.0,陈皮,30.0,杏仁,60.0,黄芩,60.0,青黛,21.0,天花粉,60.0,枳壳,60.0,山楂,45.0,甘草,15.0,牛黄,3.0
麻黄,500.0,连翘,125.0,石膏,250.0,滑石,250.0,川羌,187.5,天麻,125.0,栀子,62.5,细辛,125.0,防风,125.0,独活,125.0,甘草,125.0,全蝎,62.5,薄荷,62.5,白芍,62.5,大黄,62.5,荆芥,62.5,黄芩,62.5,川芎,62.5,桔梗,62.5,菊花,62.5,当归,62.5,白术,62.5,砂仁,31.25
柴胡,10.0,薄荷,10.0,菊花,10.0,蔓荆子,10.0,防风,10.0,芥穗,10.0,黄芩,10.0,桔梗,10.0,川芎,10.0,白芷,10.0,枳壳,10.0,水牛角,100.0,细辛,5.0,龙胆草,5.0,辛荑,15.0
滑石,62.5,石膏,62.5,黄芩,62.5,桔梗,62.5,甘草,62.5,薄荷,31.25,荆芥,31.25,防风,31.25,川芎,31.25,当归,31.25,麻黄,31.25,连翘,31.25,白芍,31.25,大黄,31.25,朴消,31.25,白术,15.625,黑山栀,15.625
柴胡,7.5,陈皮,4.5,半夏,6.0,茯苓,6.0,甘草,3.0,干姜,17.00000047683715
